x,y
0.0,0.0
-5.2,5.7
-10.4,11.5
-15.1,18.1
-19.9,23.7
-24.4,28.9
-28.4,34.0
-32.7,37.9
-36.9,41.7
-41.9,43.4
-47.6,42.9
-53.2,39.6
-58.0,36.0
-62.1,32.0
-65.6,28.7
-68.9,25.5
-73.1,20.2
-77.0,14.7
-81.8,8.3
-86.5,3.3
-92.3,-2.4
-98.3,-6.7
-105.0,-11.9
-111.3,-15.9
-117.3,-20.2
-122.4,-24.9
-127.3,-29.9
-131.1,-34.1
-135.0,-38.3
-139.6,-43.5
-144.0,-47.4
-149.4,-52.1
-154.3,-55.6
-159.3,-59.3
-164.4,-62.6
-168.8,-64.0
-173.6,-66.3
-178.2,-68.8
-182.3,-71.6
-185.3,-73.7
-187.8,-76.1
-188.9,-76.8
-189.2,-76.6
-190.0,-77.4
-190.1,-77.3
-190.3,-77.2
-190.3,-77.2
-190.3,-77.2
-190.3,-77.2
-190.3,-77.2
-190.1,-77.3
-190.1,-77.3
-190.1,-77.3
-191.2,-78.0
-194.0,-79.0
-197.4,-78.2
-201.5,-75.7
-205.7,-70.6
-210.5,-65.1
-215.5,-59.5
-220.4,-54.0
-225.2,-47.2
-230.6,-40.0
-235.5,-30.6
-241.0,-22.0
-245.8,-12.5
-250.6,-3.1
-255.0,6.0
-259.3,15.3
-263.9,24.5
-268.4,33.8
-273.2,43.2
-277.2,53.5
-281.8,62.8
-285.7,72.9
-289.6,83.3
-293.3,94.7
-298.2,105.4
-302.8,117.4
-308.7,128.9
-315.0,140.6
-322.3,151.5
-329.0,163.4
-336.2,174.2
-342.9,186.1
-349.6,198.0
-356.8,209.0
-362.9,221.8
-370.1,232.8
-377.0,244.8
-383.5,257.8
-390.7,270.0
-398.1,282.4
-405.8,295.0
-413.3,307.3
-420.8,319.7
-428.6,332.3
-437.3,344.0
-445.1,358.0
-453.3,370.7
-461.1,383.3
-468.8,395.8
-475.8,409.3
-482.6,422.5
-489.2,435.7
-494.8,449.7
-500.7,462.4
-506.0,476.0
-511.2,489.7
-515.8,504.3
-520.9,517.9
-525.1,532.3
-529.2,546.7
-533.1,560.8
-536.0,575.8
-539.4,589.6
-541.2,603.9
-542.5,617.8
-543.7,630.4
-544.3,643.9
-545.4,656.4
-546.4,668.9
-546.8,682.2
-546.9,695.4
-547.1,708.8
-547.4,722.2
-548.3,735.8
-549.1,749.5
-549.8,763.1
-550.3,776.5
-550.3,789.7
-549.6,803.7
-549.2,816.7
-549.3,828.6
-548.6,841.4
-547.7,854.0
-547.8,864.6
-546.9,875.8
-546.4,886.1
-546.2,895.1
-546.1,902.8
-546.9,908.6
-548.3,913.3
-550.6,918.6
-555.6,921.6
-562.7,924.5
-571.8,927.3
-580.9,931.5
-590.8,934.8
-600.9,938.1
-611.7,940.7
-622.6,944.6
-634.1,948.8
-645.9,953.3
-658.2,957.9
-670.5,962.7
-683.3,967.7
-696.1,972.7
-709.1,977.9
-722.1,982.9
-735.0,988.0
-747.5,994.1
-760.3,999.2
-773.1,1004.2
-785.8,1009.1
-798.2,1013.9
-810.2,1018.5
-822.1,1023.0
-833.7,1027.3
-844.8,1032.5
-856.6,1038.2
-868.9,1042.9
-880.5,1046.1
-890.8,1049.5
-899.3,1053.3
-905.3,1058.1
-910.1,1062.3
-914.1,1067.3
-917.7,1072.0
-919.8,1077.3
-922.1,1081.2
-923.8,1084.9
-925.1,1087.0
-925.5,1088.5
-926.1,1088.9
-926.1,1090.2
-926.5,1090.4
-926.6,1090.5
-926.5,1090.4
-926.4,1090.4
-926.4,1090.4
-926.4,1090.4
-926.4,1090.4
-926.7,1090.6
-927.3,1092.2
-928.2,1095.4
-929.3,1099.8
-931.5,1103.8
-933.6,1109.0
-936.2,1114.5
-938.6,1119.8
-941.1,1125.2
-943.5,1130.6
-946.0,1136.1
-948.6,1141.5
-950.5,1147.9
-952.9,1153.1
-954.9,1158.3
-956.8,1163.3
-958.9,1167.2
-960.4,1170.8
-961.0,1175.0
-962.7,1177.3
-964.1,1179.4
-964.7,1182.4
-966.4,1184.8
-967.6,1188.1
-967.2,1191.8
-964.6,1195.3
-961.1,1197.2
-956.3,1200.9
-951.7,1203.4
-946.3,1206.7
-941.2,1209.0
-936.3,1211.2
-931.4,1213.5
-926.4,1215.7
-920.6,1218.8
-915.3,1220.9
-909.9,1222.9
-904.7,1225.0
-899.9,1227.3
-895.8,1228.8
-891.9,1230.4
-888.1,1232.1
-884.3,1233.7
-879.0,1235.8
-873.5,1237.7
-868.0,1239.7
-863.2,1241.9
-859.1,1243.4
-855.2,1245.1
-851.3,1246.7
-847.4,1248.2
-843.3,1249.7
-839.9,1251.5
-838.3,1251.9
-837.9,1251.7
-837.7,1251.6
-837.6,1251.5
-837.5,1251.4
-837.4,1251.4
-837.0,1251.1
-834.9,1252.4
-831.0,1252.8
-826.0,1253.7
-820.2,1254.1
-814.3,1254.5
-808.2,1256.1
-802.8,1256.9
-797.3,1257.5
-791.3,1257.9
-785.0,1258.0
-777.8,1258.9
-770.2,1259.6
-762.7,1260.4
-756.1,1259.1
-749.0,1258.7
-743.2,1259.2
-737.3,1259.7
-731.6,1260.1
-725.8,1260.5
-720.3,1261.2
-715.2,1260.7
-709.5,1261.3
-704.7,1262.3
-700.3,1262.3
-695.6,1263.4
-691.3,1263.4
-686.8,1263.4
-682.7,1263.5
-679.3,1262.8
-676.5,1262.4
-674.5,1260.0
-672.9,1256.4
-671.5,1251.6
-669.9,1246.8
-668.6,1240.7
-667.0,1235.8
-664.8,1231.9
-663.1,1227.0
-661.9,1222.4
-660.6,1219.0
-660.4,1214.9
-662.1,1209.5
-664.1,1206.7
-667.1,1204.5
-671.1,1203.0
-675.4,1203.0
-680.7,1202.2
-685.8,1201.4
-691.0,1200.5
-696.4,1198.6
-701.0,1197.4
-705.5,1196.2
-710.0,1195.0
-714.2,1194.9
-718.4,1194.8
-721.7,1196.8
-723.2,1200.3
-724.7,1202.5
-725.3,1204.1
-725.2,1205.3
-725.2,1205.3
-725.2,1205.3
-725.1,1205.3
-725.1,1205.3
-725.0,1205.2
-725.0,1205.2
-724.9,1205.2
-724.9,1205.2
-724.9,1205.2
-724.8,1205.1
-724.8,1205.1
-724.7,1205.0
-724.7,1205.0
-724.7,1205.0
-724.6,1205.0
-724.6,1205.0
-724.6,1205.0
-724.6,1205.0
-724.6,1205.0
-724.6,1205.0
-724.6,1205.0
-724.6,1205.0
-724.6,1205.0
-724.1,1205.9
-724.1,1205.9
-724.2,1206.0
-724.2,1206.0
-724.2,1206.0
-724.2,1206.0
-724.2,1206.0
-724.2,1206.0
-724.2,1206.0
-724.2,1206.0
-724.2,1206.0
-724.2,1206.0
-724.4,1206.1
-724.4,1206.1
-724.4,1206.1
-724.4,1206.1
-724.4,1206.2
-724.4,1206.2
-724.4,1206.2
-724.4,1206.2
-724.4,1206.2
-724.5,1206.2
-724.5,1206.2
-725.1,1205.3
-725.1,1205.3
-725.2,1205.3
-725.2,1205.3
-725.2,1205.3
-725.2,1205.3
-725.3,1205.4
-725.3,1205.4
-725.3,1205.4
-725.3,1205.4
