x,y
0.0,0.0
8.7,0.0
17.0,-0.4
24.2,-0.4
30.1,0.3
34.2,0.3
36.5,0.5
37.5,0.6
37.7,0.5
37.9,0.9
37.9,0.9
37.7,0.5
37.7,0.5
37.6,0.6
37.8,0.5
39.2,0.9
41.5,2.4
43.4,5.3
44.1,9.4
43.9,15.4
43.5,22.9
43.0,31.7
42.0,40.2
41.2,50.0
40.0,60.3
38.4,71.8
36.3,84.2
33.9,96.4
30.9,109.2
27.1,122.1
22.8,136.7
17.1,150.5
10.6,165.8
2.8,181.0
-6.2,196.5
-16.1,211.8
-26.0,226.6
-36.3,241.2
-46.3,256.5
-56.7,271.6
-67.3,286.4
-77.5,301.7
-87.7,316.6
-97.7,331.2
-107.8,345.2
-118.2,359.2
-129.1,372.4
-140.3,385.2
-151.8,398.2
-163.8,410.6
-176.1,422.7
-188.4,435.0
-201.2,447.0
-213.8,459.6
-226.9,471.6
-239.7,484.1
-252.6,496.5
-265.3,509.0
-278.1,521.7
-290.9,534.0
-303.9,546.6
-316.9,558.5
-329.8,571.2
-342.9,583.3
-355.9,595.9
-369.0,608.2
-382.0,621.5
-395.3,634.1
-408.7,646.6
-421.7,659.3
-434.2,671.2
-446.1,682.9
-457.4,693.9
-467.7,703.8
-476.9,712.3
-484.7,720.3
-492.3,727.4
-498.9,734.2
-503.9,739.9
-506.7,744.0
-508.1,747.7
-508.8,750.6
-508.8,754.6
-508.6,759.9
-508.7,766.3
-510.2,773.2
-513.8,779.1
-519.6,784.6
-527.1,787.7
-537.0,789.8
-547.9,792.1
-558.7,797.0
-569.1,804.1
-579.4,812.1
-590.0,819.9
-600.7,828.7
-611.8,838.3
-623.7,848.2
-636.0,859.1
-649.5,870.0
-663.0,882.5
-676.3,895.0
-689.5,907.6
-702.3,920.8
-714.9,934.6
-727.2,948.9
-739.4,963.5
-751.8,977.2
-764.8,990.7
-778.1,1003.4
-791.4,1016.0
-804.8,1027.9
-818.2,1039.0
-831.0,1049.2
-843.1,1057.8
-854.0,1065.5
-863.2,1072.4
-871.1,1077.5
-877.4,1082.4
-881.8,1088.1
-884.4,1094.9
-884.0,1103.1
-883.1,1112.3
-883.1,1121.8
-885.9,1131.8
-891.6,1138.2
-899.7,1142.3
-910.8,1144.7
-922.9,1147.3
-934.8,1151.7
-945.6,1159.2
-955.7,1167.8
-965.9,1177.1
-976.5,1187.0
-987.3,1197.9
-998.5,1209.4
-1009.4,1222.2
-1020.1,1235.7
-1030.0,1250.0
-1039.4,1264.6
-1048.1,1279.4
-1056.2,1294.0
-1063.2,1309.9
-1069.9,1325.3
-1076.1,1340.5
-1081.3,1356.5
-1085.8,1372.6
-1089.6,1388.9
-1092.9,1404.3
