x,y
0.0,0.0
-4.5,3.3
-7.8,5.5
-9.6,6.6
-10.1,7.6
-10.1,7.6
-10.0,7.6
-9.9,7.6
-9.8,7.7
-9.7,7.7
-9.7,7.7
-9.6,7.7
-9.6,7.7
-9.5,7.7
-9.4,7.7
-9.4,7.7
-9.3,7.7
-9.3,7.7
-9.3,7.7
-9.2,7.7
-9.2,7.7
-9.3,7.7
-10.0,8.8
-11.2,9.9
-11.8,13.2
-11.0,16.6
-8.9,22.2
-5.9,26.8
-2.5,32.4
1.4,38.1
5.4,43.7
9.4,49.5
13.5,55.1
17.7,60.8
22.4,66.5
27.2,73.2
31.7,79.0
35.6,84.7
39.4,90.3
42.6,94.9
45.3,98.3
48.3,102.8
51.4,107.3
54.7,111.8
58.2,118.6
62.1,124.3
65.5,130.0
68.3,135.6
70.5,139.0
72.0,141.3
72.9,143.5
73.4,144.6
73.8,145.7
73.9,146.9
73.9,146.9
73.9,146.9
73.9,145.7
73.8,145.7
73.8,145.7
73.8,145.7
73.7,145.7
73.7,145.7
73.7,145.7
73.7,145.7
73.7,145.7
73.7,145.7
73.7,145.7
73.7,145.7
73.7,145.7
73.5,145.7
73.5,145.7
73.5,145.7
73.4,145.7
73.4,145.7
73.4,145.7
73.4,145.7
73.4,145.7
73.4,145.7
73.4,145.7
73.2,145.7
73.2,145.7
73.2,145.7
73.2,145.7
73.2,145.7
73.0,145.7
73.0,145.7
73.0,145.7
72.9,145.7
72.8,145.7
72.7,145.7
72.7,145.7
72.6,145.7
72.5,145.7
72.4,145.7
72.4,145.7
72.4,145.7
72.4,145.7
72.3,145.7
72.3,145.7
72.1,145.7
72.1,145.7
72.1,145.7
72.1,145.7
72.1,145.7
71.9,146.8
71.9,146.8
71.9,146.8
71.8,146.8
71.8,146.8
72.0,148.0
72.0,150.2
71.6,153.5
69.8,158.0
66.0,161.3
60.5,162.3
53.4,163.4
45.2,163.3
36.4,164.3
26.7,164.1
16.0,164.0
4.4,163.8
-7.8,163.7
-20.2,163.5
-32.9,163.3
-45.4,163.2
-57.4,164.1
-68.3,164.0
-77.8,163.8
-85.0,163.7
-89.8,163.7
-93.0,163.6
-94.8,163.6
-95.8,163.6
-96.4,163.6
-96.6,163.6
-96.5,163.6
-96.4,163.6
-96.3,163.6
-96.2,163.6
-96.1,163.6
-96.0,163.6
-96.1,163.6
-97.4,163.6
-100.4,163.5
-104.6,163.5
-109.5,163.4
-115.5,163.3
-122.2,163.2
-129.7,163.1
-137.5,163.0
-145.4,161.8
-153.2,161.7
-160.8,160.5
-168.1,159.3
-175.2,158.1
-181.5,156.9
-187.1,155.6
-191.4,153.3
-195.2,153.3
-197.8,152.1
-198.8,152.1
-199.2,152.1
-199.2,152.1
-199.2,152.1
-199.2,152.1
-199.1,152.1
-199.1,152.1
-198.9,152.1
-198.9,152.1
-198.8,152.1
-198.7,152.1
-198.7,152.1
-198.7,152.1
-198.7,152.1
-198.7,152.1
-198.5,152.1
-198.5,152.1
-198.4,152.1
-198.4,152.1
-198.4,152.1
-198.3,152.1
-198.3,152.1
-198.2,152.1
-198.2,152.1
-198.2,152.1
-198.1,152.1
-198.1,152.1
-198.1,152.1
-198.7,152.1
-200.6,151.0
-204.2,149.8
-208.6,148.6
-213.8,147.5
-220.3,145.2
-227.7,142.7
-235.1,140.4
-242.9,138.1
-251.1,136.9
-259.7,134.4
-268.6,133.2
-277.9,132.0
-287.4,130.7
-296.7,130.6
-305.5,130.5
-313.1,130.4
-319.6,131.4
-323.3,132.5
-325.8,132.4
-327.6,132.4
-329.2,133.5
-330.2,133.5
-331.0,133.5
-331.3,133.5
-331.6,133.5
-332.1,133.5
-333.4,133.4
-335.5,133.4
-337.8,134.5
-340.2,135.6
-343.0,135.5
-346.8,136.6
-351.0,137.6
-355.4,138.7
-360.3,139.9
-365.6,142.0
-371.4,143.0
-377.5,144.1
-383.1,146.2
-387.8,147.3
-391.5,148.3
-394.4,149.4
-397.0,149.4
-399.2,150.5
-401.5,150.4
-403.9,151.6
-406.8,152.7
-410.3,152.6
-413.9,154.8
-417.4,154.7
-420.1,155.8
-422.5,155.8
-424.6,156.9
-426.9,156.8
-430.1,157.9
-433.8,159.0
-437.6,158.9
-441.1,160.0
-444.4,161.1
-447.3,161.0
-450.6,162.1
-454.8,163.2
-459.5,163.1
-464.8,164.1
-470.9,165.2
-477.7,166.3
-484.9,167.3
-491.9,168.3
-499.0,169.3
-506.4,169.2
-514.8,169.1
-524.2,169.0
-534.8,168.9
-545.8,168.7
-556.7,168.6
-567.3,168.4
-577.5,168.3
-587.5,168.2
-597.3,166.9
-606.5,165.6
-614.8,165.5
-621.6,163.2
-627.3,160.9
-631.6,156.3
-634.1,150.7
-635.2,142.8
-635.5,134.9
-635.6,125.9
-635.4,115.8
-634.8,104.5
-633.7,94.4
-631.6,82.0
-628.0,70.7
-623.2,58.3
-616.9,48.3
-609.6,36.0
-601.9,24.7
-594.3,12.4
-587.3,0.1
-581.1,-12.4
-576.4,-25.9
-573.4,-40.5
-572.1,-54.1
-572.4,-68.8
-574.2,-82.3
-577.5,-94.8
-581.5,-107.3
-586.5,-118.7
-591.2,-127.8
-595.2,-136.9
-598.7,-142.5
-601.9,-148.2
-605.8,-152.7
-610.7,-155.0
-615.9,-155.1
-621.2,-151.8
-626.6,-146.2
-632.6,-140.7
-638.7,-134.0
-645.1,-127.4
-652.2,-119.6
-660.1,-110.7
-668.0,-102.9
-676.1,-95.1
-684.1,-86.1
-692.3,-78.3
-700.7,-70.6
-708.7,-63.9
-716.1,-58.4
-722.5,-54.0
-728.0,-49.5
-732.2,-49.6
-735.8,-49.6
-738.6,-53.1
-741.3,-55.3
-744.2,-59.8
-746.9,-63.2
-748.6,-66.7
-749.1,-68.9
-748.7,-71.1
-747.2,-72.2
-744.7,-74.4
-741.3,-77.7
-737.7,-81.1
-734.5,-85.5
-731.2,-88.8
