x,y
0.0,0.0
-2.4,-5.0
-5.2,-7.5
-9.5,-9.1
-15.4,-10.0
-21.8,-9.3
-28.6,-8.6
-34.5,-7.0
-40.3,-6.7
-45.8,-6.5
-51.8,-5.9
-58.1,-4.1
-65.6,-3.0
-72.7,-0.8
-79.5,2.4
-84.8,6.3
-89.1,8.4
-90.9,10.5
-91.2,11.9
-91.2,11.9
-91.2,11.9
-91.2,11.9
-91.2,11.9
-91.2,11.9
-91.0,11.8
-90.9,11.7
-90.9,11.7
-90.8,11.7
-90.8,11.7
-90.8,11.7
-90.7,11.7
-90.7,11.7
-90.7,11.7
-90.6,11.6
-90.6,11.6
-90.6,11.6
-90.6,11.6
-90.6,11.6
-90.6,11.6
-91.3,11.9
-91.9,14.7
-92.0,18.5
-90.5,24.0
-88.5,29.3
-85.6,35.4
-82.9,41.6
-79.3,49.8
-75.6,58.1
-71.6,67.3
-67.5,76.6
-63.0,87.1
-58.7,97.4
-53.7,108.8
-48.6,120.2
-44.3,130.6
-39.2,143.2
-34.3,154.7
-29.1,167.2
-24.6,178.9
-19.7,191.5
-14.9,203.1
-10.6,213.5
-5.7,224.9
-1.8,234.3
2.7,244.7
7.1,255.0
11.0,264.5
15.4,274.8
19.5,284.1
23.5,293.4
27.6,302.8
31.2,311.1
34.6,319.4
37.2,325.5
38.6,329.9
40.4,334.0
42.0,337.0
42.6,337.9
42.6,337.9
42.8,337.8
42.8,337.8
43.4,338.8
43.4,338.8
44.0,339.7
45.3,341.6
46.5,344.8
47.9,349.0
49.4,353.3
51.4,358.6
53.6,362.5
56.5,366.0
59.0,368.6
61.0,370.1
63.7,372.5
67.3,374.5
72.8,376.8
79.7,379.7
86.5,382.7
92.4,386.0
98.1,393.3
100.9,400.7
101.5,409.1
99.7,417.5
95.7,425.7
89.5,432.5
81.2,436.5
71.9,439.8
61.8,441.0
51.9,443.2
42.0,445.5
33.0,449.9
24.6,455.3
16.6,461.6
9.3,468.9
1.1,475.4
-7.6,482.2
-17.1,489.3
-27.6,495.7
-38.3,502.1
-49.0,508.6
-60.0,515.2
-72.1,521.1
-84.5,527.1
-97.6,533.5
-111.7,539.1
-126.9,544.0
-141.9,548.7
-156.8,553.4
-172.5,557.3
-188.9,560.2
-205.5,563.3
-222.3,565.1
