x,y
0.0,0.0
7.8,-8.5
-7.0,16.0
6.2,43.6
16.2,66.3
24.7,77.2
36.1,83.1
44.6,94.0
60.1,98.7
73.7,107.4
86.9,117.1
105.4,122.4
114.2,137.5
122.5,153.6
133.4,167.4
144.0,182.3
154.6,198.6
166.1,214.0
177.3,230.7
188.8,247.6
200.1,264.3
211.3,280.9
223.0,296.6
234.1,313.2
255.0,314.5
265.7,330.8
277.1,346.3
288.2,362.8
299.6,378.3
310.3,394.7
321.7,410.1
332.1,426.3
341.7,443.2
349.9,460.7
355.2,477.5
357.9,495.4
359.9,511.6
359.3,527.4
357.4,543.7
353.8,560.2
347.9,572.6
340.8,584.1
332.2,590.7
321.7,596.0
311.5,602.9
302.1,611.6
294.2,621.3
285.1,630.2
276.3,639.3
265.7,647.3
253.6,653.0
241.1,658.4
228.6,663.8
216.6,668.1
205.1,672.8
195.2,675.9
185.9,675.1
175.6,673.9
165.4,670.1
155.1,668.8
145.1,669.1
136.7,671.7
129.8,678.0
127.1,685.6
126.6,700.1
130.1,710.3
136.5,717.1
146.6,720.9
157.5,722.6
168.9,723.2
181.0,722.9
192.5,723.7
205.0,726.4
216.8,731.2
226.8,739.1
236.1,749.0
245.1,760.1
256.2,774.1
265.5,788.1
275.3,802.6
285.3,817.0
294.8,832.6
303.9,847.9
312.3,864.2
321.4,880.9
330.0,898.6
338.1,915.9
346.0,934.5
354.2,953.3
362.8,972.4
372.1,991.8
382.0,1010.4
391.5,1030.1
400.7,1050.9
410.0,1071.7
419.4,1092.7
428.9,1113.8
438.1,1135.9
448.1,1157.3
457.9,1179.8
467.2,1203.5
477.6,1226.4
487.6,1250.6
498.6,1274.0
509.0,1298.4
519.1,1323.9
530.0,1348.5
540.8,1373.2
551.0,1398.8
561.7,1423.4
572.2,1447.8
583.1,1472.5
593.1,1497.9
603.7,1522.5
613.7,1547.9
624.3,1572.3
634.7,1596.8
645.2,1621.3
655.8,1645.6
666.6,1670.3
677.4,1694.9
688.1,1719.5
699.4,1743.1
710.1,1767.6
721.1,1790.9
731.4,1815.3
741.7,1839.6
752.0,1863.9
762.2,1888.2
773.3,1911.6
783.6,1935.9
794.6,1959.3
805.0,1983.6
815.3,2008.0
826.3,2031.3
837.0,2055.9
848.1,2079.3
859.7,2103.0
871.6,2127.1
883.8,2151.2
896.9,2174.7
909.9,2199.2
923.6,2223.1
937.5,2247.1
951.6,2271.0
965.4,2294.9
979.2,2318.7
993.0,2342.5
1008.0,2364.5
1022.7,2387.4
1038.1,2409.7
1053.6,2432.0
1069.2,2454.2
1085.8,2475.8
1103.0,2496.3
1119.5,2517.8
1137.3,2537.4
1154.5,2558.0
1172.1,2577.6
1189.8,2597.1
1207.4,2616.6
1225.0,2636.0
1242.3,2655.3
1259.6,2674.6
1276.8,2693.9
1294.1,2713.1
1312.0,2731.4
1329.2,2750.7
1347.0,2769.0
1364.2,2788.2
1382.0,2806.5
1398.3,2826.5
1415.3,2845.5
1431.4,2865.4
1448.1,2884.3
1464.8,2903.2
1481.5,2922.1
1498.0,2940.9
1515.3,2958.8
1531.7,2977.6
1548.9,2995.4
1566.3,3013.4
1583.7,3031.4
1602.1,3048.7
1619.9,3066.9
1638.4,3084.3
1657.3,3101.9
1676.4,3119.6
1695.6,3137.4
1715.1,3155.4
1734.7,3173.4
1754.4,3191.6
1773.3,3210.6
1792.4,3229.6
1810.8,3249.7
1829.8,3268.8
1848.3,3288.8
1865.8,3309.6
1883.4,3330.5
1900.8,3351.2
1917.7,3373.0
1934.3,3394.6
1951.0,3416.2
1967.5,3437.7
1983.4,3460.2
1999.1,3482.5
2014.7,3504.8
2030.0,3527.0
2044.6,3549.9
2059.0,3572.9
2073.2,3595.6
2087.2,3618.2
2100.5,3641.7
2114.1,3664.0
2127.2,3687.4
2140.1,3710.8
2153.9,3733.2
2167.9,3755.8
2182.6,3777.5
2196.9,3800.3
2212.0,3822.3
2227.3,3844.4
2242.7,3866.5
2258.7,3887.8
2275.1,3909.2
2291.4,3930.7
2307.9,3952.0
2324.7,3973.7
2341.4,3995.4
2358.3,4017.1
2375.8,4037.9
2392.6,4059.7
2409.2,4081.3
2425.6,4102.7
2441.3,4125.1
2456.9,4147.4
2472.2,4169.5
2487.4,4191.5
2502.5,4213.5
2517.0,4236.4
2532.0,4258.4
2546.3,4281.3
2560.7,4304.1
2574.3,4327.7
2588.5,4350.6
2602.8,4373.4
2617.0,4396.2
2630.9,4420.1
2645.2,4442.9
2659.4,4465.6
2673.7,4488.4
2687.4,4512.2
2701.9,4535.1
2716.3,4558.0
2731.0,4581.1
2744.9,4605.0
2759.5,4628.1
2773.6,4652.1
2788.3,4675.2
2803.2,4698.4
2817.5,4722.6
2832.3,4745.7
2847.3,4769.0
2861.9,4793.4
2876.6,4817.9
2891.8,4841.2
2906.1,4864.1
2919.9,4888.0
2934.3,4910.8
2948.6,4933.6
2962.7,4956.4
2976.7,4979.0
2990.0,5002.5
3003.9,5025.1
3017.8,5047.6
3031.8,5070.2
3045.6,5092.7
3058.7,5116.2
3072.4,5138.6
3086.0,5161.0
3099.2,5184.4
3112.8,5206.8
3126.7,5229.3
