x,y
0.0,0.0
6.9,3.0
16.3,3.6
19.4,7.4
16.1,13.9
16.5,19.4
18.1,24.9
19.1,31.2
21.1,37.1
23.8,41.9
27.8,45.0
24.7,51.6
31.5,54.7
29.6,60.9
36.9,62.6
47.9,63.3
58.8,64.1
72.2,62.3
81.0,62.3
92.7,60.4
102.7,58.2
104.9,59.1
108.3,57.9
108.6,58.3
109.9,59.8
114.5,58.3
117.1,58.0
117.9,58.8
118.4,59.5
125.7,57.5
129.3,56.6
138.0,54.7
141.0,54.7
140.9,54.6
142.1,54.3
144.1,53.2
145.4,53.0
148.5,53.2
151.6,51.8
151.4,51.5
152.9,51.6
153.1,51.8
154.3,51.5
159.8,49.3
167.7,46.3
174.8,44.2
182.3,41.1
189.1,38.6
192.3,37.1
195.8,36.1
200.0,34.1
197.5,34.5
193.6,35.1
187.5,36.6
184.9,37.0
180.7,39.2
179.0,40.7
176.5,42.8
177.0,43.4
178.1,42.9
177.9,42.7
176.4,46.1
175.5,50.3
179.2,53.0
180.4,56.1
186.4,56.2
189.0,57.5
189.7,60.1
189.1,62.8
195.9,62.1
278.8,-5.2
283.9,-4.4
284.1,-0.7
284.6,3.4
287.4,6.7
291.5,9.7
297.0,11.0
301.4,12.7
305.7,14.2
306.4,17.0
307.4,19.9
311.9,21.8
311.5,26.4
317.0,29.4
318.8,35.0
324.3,39.7
328.9,45.2
337.6,50.2
351.2,53.9
365.1,58.1
377.9,62.8
392.0,67.0
408.4,70.6
422.8,75.3
435.3,81.3
444.6,88.8
456.4,95.6
470.5,101.9
485.0,108.4
499.5,114.9
512.6,121.6
525.0,129.3
538.2,136.2
555.1,141.9
573.3,147.5
587.3,155.4
598.1,164.6
618.6,169.3
631.3,177.4
646.1,184.3
665.0,188.9
683.1,194.4
700.6,199.3
715.0,205.8
731.5,211.1
748.8,217.5
765.4,223.1
782.4,229.1
800.5,234.6
818.8,240.4
834.9,247.0
851.2,253.9
867.5,261.0
883.9,268.0
899.6,275.8
906.9,288.0
917.1,298.2
927.7,309.1
940.5,318.7
956.7,327.4
976.1,334.3
996.7,341.1
1015.5,349.1
1037.2,355.4
1051.5,365.1
1071.4,372.8
1090.3,381.1
1110.4,388.9
1126.6,399.1
1145.0,408.5
1167.5,415.7
1190.2,423.0
1212.7,430.0
1234.1,437.6
1253.3,446.3
1251.4,463.3
1270.5,471.7
1288.9,481.0
1309.1,489.1
1329.7,497.4
1351.2,505.1
1372.0,513.9
1392.7,522.4
1413.6,531.1
1434.5,540.0
1455.3,548.7
1476.2,557.4
1497.1,566.2
1519.1,574.4
1540.0,583.1
1559.9,592.6
1581.6,600.5
1601.4,609.7
1622.1,618.2
