x,y
0.0,0.0
-0.3,0.2
0.0,1.3
0.1,1.2
0.1,1.2
-0.3,2.6
-2.2,3.5
-4.3,5.7
-7.5,5.9
-11.8,6.7
-18.1,4.7
-24.7,4.0
-32.5,2.6
-39.7,2.2
-48.5,-0.0
-57.9,-3.1
-68.1,-5.8
-80.9,-4.9
-92.3,-5.9
-103.8,-8.1
-115.6,-11.4
-125.9,-11.6
-136.3,-14.2
-148.5,-18.5
-160.2,-20.6
-172.5,-23.7
-185.9,-27.4
-201.0,-29.3
-215.7,-30.0
-231.3,-32.8
-246.5,-34.6
-261.9,-35.0
-277.4,-37.8
-293.8,-41.5
-310.5,-45.1
-325.9,-47.9
-341.4,-52.1
-357.2,-56.0
-372.7,-58.8
-387.9,-63.1
-402.0,-64.1
-415.6,-66.5
-428.9,-67.9
-441.3,-69.6
-452.6,-71.9
-463.3,-74.4
-475.1,-76.4
-484.1,-77.2
-493.3,-79.2
-500.8,-79.6
-508.2,-79.9
-516.6,-81.0
-523.8,-81.4
-529.1,-80.1
-534.3,-79.0
-539.3,-75.4
-543.1,-71.2
-545.9,-66.2
-547.7,-60.5
-548.0,-51.7
-548.7,-42.7
-548.5,-31.6
-548.9,-22.7
-549.9,-13.6
-549.9,-4.9
-549.7,3.6
-549.0,13.2
-550.0,23.7
-550.2,33.6
-550.5,46.2
-551.5,56.6
-551.8,70.5
-552.2,85.6
-552.8,99.5
-553.5,113.5
-554.5,127.8
-554.8,142.8
-555.3,158.0
-555.6,174.3
-556.1,189.6
-556.9,204.9
-558.7,221.9
-561.4,238.1
-565.3,254.8
-571.5,269.0
-577.8,285.6
-586.3,303.2
-595.5,318.7
-605.0,333.1
-614.7,348.7
-625.2,363.6
-635.7,377.2
-645.8,391.8
-656.3,406.6
-666.8,421.5
-677.9,435.3
-688.8,450.3
-699.7,465.3
-711.1,479.3
-721.6,495.3
-733.1,509.4
-744.3,524.6
-755.9,539.9
-766.3,556.0
-776.3,570.5
-786.1,586.3
-795.5,601.8
-805.1,615.0
-814.2,629.2
-823.1,640.8
-831.9,653.5
-840.2,667.2
-848.5,678.5
-856.2,689.6
-863.7,699.3
-870.4,711.1
-874.8,721.7
-877.8,730.5
-876.8,741.3
-872.2,751.5
-865.6,761.0
-857.4,768.4
-848.1,776.5
-839.3,784.8
-831.4,792.4
-823.8,801.3
-818.4,810.0
-814.1,820.5
-812.0,832.0
-811.8,843.0
-812.4,855.7
-814.6,869.2
-816.3,882.4
-817.5,896.6
-818.4,910.8
-819.1,923.5
-819.6,938.7
-820.8,953.0
-821.2,966.8
-821.8,980.8
-822.8,995.0
-823.3,1010.0
-823.1,1024.9
-824.1,1040.4
-827.0,1055.5
-831.1,1071.1
-836.5,1084.8
-843.8,1098.1
-853.2,1109.8
-863.2,1120.6
-872.9,1131.4
-883.3,1141.1
-893.5,1150.8
-904.9,1159.8
-915.0,1169.4
-924.9,1181.5
-934.6,1193.4
-944.6,1204.2
-953.2,1214.4
-963.4,1222.8
-974.4,1231.6
-985.8,1238.0
-998.0,1243.6
-1009.6,1247.8
-1022.3,1251.1
-1035.8,1252.4
-1048.7,1248.4
-1061.7,1246.9
-1075.2,1245.7
-1089.2,1244.5
-1102.7,1247.1
-1117.5,1251.4
-1131.2,1255.1
