x,y
0.0,0.0
-1.8,5.4
-2.5,11.7
-3.7,15.7
-4.8,19.7
-6.1,23.8
-8.9,26.1
-12.0,28.4
-16.1,28.7
-22.4,26.3
-28.9,25.1
-35.7,22.8
-43.0,20.8
-49.7,19.7
-56.5,17.5
-63.2,15.2
-69.5,13.9
-76.2,11.6
-83.6,9.6
-90.5,8.6
-96.7,7.3
-102.5,5.9
-107.3,5.3
-111.8,4.6
-117.2,6.6
-120.6,9.0
-123.5,12.5
-127.1,16.3
-129.4,20.7
-130.2,25.7
-129.7,32.8
-128.5,40.7
-127.4,48.8
-125.6,57.7
-124.6,65.7
-122.3,75.7
-119.5,85.5
-116.3,96.3
-111.2,108.8
-107.3,120.7
-103.0,132.4
-99.0,144.2
-94.7,155.8
-90.3,167.4
-85.9,179.0
-81.8,190.8
-77.9,202.6
-74.0,213.1
-69.0,224.6
-63.6,235.8
-58.0,245.7
-51.5,255.3
-44.0,264.6
-36.5,272.6
-28.2,281.6
-21.6,287.5
-15.7,292.5
-9.8,298.7
-2.9,306.9
-0.9,315.9
-3.1,317.9
-6.9,319.3
-10.1,320.5
-14.3,322.0
-18.8,322.5
-25.3,321.4
-31.5,319.0
-38.6,318.0
-47.8,315.4
-58.0,314.4
-69.7,312.7
-81.6,311.2
-94.0,309.7
-107.0,307.4
-120.1,307.5
-137.2,307.7
-153.8,310.4
-171.3,312.1
-188.0,315.9
-204.5,320.8
-219.5,327.7
-234.8,334.5
-249.4,341.2
-263.9,347.9
-278.4,353.3
-293.1,358.8
-307.5,365.4
-322.4,369.8
-336.9,375.2
-352.3,378.5
-367.8,383.0
-384.7,386.9
-402.2,391.1
-419.9,395.3
-437.7,399.6
-456.9,403.0
-476.1,407.8
-496.3,411.7
-516.2,416.7
-536.3,420.6
-556.3,425.6
-575.9,429.3
-596.9,432.3
-618.6,435.6
-640.5,437.7
-662.8,440.0
-685.2,442.2
-706.8,445.4
-728.4,447.4
-749.8,448.2
-770.7,449.9
-791.6,451.6
-812.2,453.3
-832.5,454.8
-852.3,456.1
-871.6,457.3
-889.9,459.3
-907.5,461.0
-926.3,463.2
-944.1,466.2
-962.4,469.4
-981.1,471.6
-999.6,474.8
-1019.1,477.3
-1038.3,480.9
-1058.0,483.3
-1077.7,485.9
-1097.5,487.2
-1117.0,488.4
-1136.8,486.2
-1157.0,482.7
-1176.6,479.2
-1197.0,473.4
-1216.8,468.7
-1237.1,462.8
-1256.7,458.1
-1277.0,452.3
-1297.4,446.6
-1317.3,441.9
-1337.7,436.1
-1358.3,430.5
-1378.6,425.9
-1399.5,420.4
-1420.0,415.9
-1440.5,410.2
-1461.1,404.6
-1481.7,398.9
-1501.8,394.3
-1522.2,388.5
-1542.4,383.9
-1563.0,378.3
-1583.4,373.7
-1603.5,367.9
-1623.0,363.1
-1642.5,357.0
-1661.0,351.8
-1678.6,346.3
-1694.4,338.9
-1708.9,330.9
-1724.6,324.7
-1741.4,320.1
-1758.6,316.8
-1775.7,316.0
-1793.1,316.4
-1810.7,318.2
-1828.4,321.1
-1846.4,324.3
-1864.6,327.4
-1883.3,330.8
-1902.4,334.3
-1921.5,337.9
-1939.9,341.0
-1958.3,344.3
-1977.0,347.7
-1995.4,348.5
-2012.6,348.9
-2029.1,347.8
-2045.9,343.1
-2062.4,337.3
-2080.2,329.3
-2097.4,323.6
-2114.9,316.8
-2131.6,309.8
-2147.8,303.8
-2164.3,296.5
-2180.9,289.5
-2197.4,282.2
-2213.8,273.9
-2229.5,266.4
-2244.8,258.9
-2258.9,252.0
-2272.1,246.0
-2285.7,239.1
-2298.1,234.1
-2310.7,229.2
-2322.7,224.0
-2334.4,217.6
-2345.8,210.9
-2355.9,205.1
-2366.0,199.2
-2375.6,193.2
-2384.6,186.9
-2392.5,180.2
-2398.6,172.8
-2403.4,165.0
-2406.5,155.4
-2409.2,146.8
-2411.5,139.2
-2414.6,130.8
-2418.1,124.9
-2423.4,119.7
-2430.3,115.0
-2438.4,112.1
-2445.9,108.9
-2452.4,106.5
-2458.2,103.9
-2462.8,102.0
-2465.8,99.6
-2467.7,96.7
-2467.4,93.0
-2466.3,88.9
-2464.2,83.4
-2460.6,78.4
-2457.7,71.3
-2454.1,66.4
-2451.4,61.9
-2449.0,57.3
-2446.4,52.8
-2444.2,48.3
-2442.5,44.1
-2443.1,38.4
-2445.5,34.4
-2450.1,30.2
-2457.0,25.5
-2463.7,22.1
-2470.3,17.3
-2479.0,12.2
-2486.9,7.9
-2495.7,2.8
-2504.5,-1.1
-2512.9,-5.1
-2522.1,-7.8
-2531.5,-10.2
-2540.6,-11.7
-2550.0,-14.2
-2558.8,-15.7
-2567.3,-17.3
-2575.8,-18.9
-2584.4,-20.5
-2593.6,-23.1
-2602.2,-24.7
-2610.5,-26.3
-2618.7,-28.1
-2626.3,-28.8
-2633.8,-29.6
-2640.3,-30.8
-2645.9,-32.4
-2648.7,-32.5
-2651.0,-34.0
-2652.4,-34.7
-2653.4,-35.5
-2653.6,-35.4
-2653.8,-35.3
-2654.2,-36.4
-2654.2,-36.4
-2654.4,-37.5
-2654.6,-37.4
-2655.4,-37.1
-2656.3,-36.8
-2658.2,-36.1
-2660.1,-36.6
-2660.6,-36.4
-2660.5,-36.4
-2660.2,-36.5
-2658.7,-35.9
-2657.8,-35.0
-2657.5,-35.1
-2657.2,-35.2
-2657.2,-35.2
-2658.3,-37.2
-2657.2,-36.4
-2656.4,-36.7
-2655.4,-35.9
-2654.8,-36.2
-2654.0,-36.4
-2653.6,-36.6
-2653.3,-36.7
-2653.1,-36.8
-2653.0,-36.8
-2652.7,-36.9
-2652.7,-36.9
-2652.6,-37.0
-2652.4,-37.0
-2652.3,-37.1
-2652.3,-37.1
-2652.3,-37.1
-2652.3,-37.1
-2652.3,-37.1
-2652.3,-37.1
-2652.3,-37.1
-2652.3,-37.1
-2652.4,-37.0
-2652.5,-37.0
-2652.2,-35.9
-2652.4,-35.9
-2652.6,-35.8
-2652.9,-35.7
