x,y
0.0,0.0
4.5,-5.0
8.4,-9.2
12.2,-13.4
15.3,-16.6
17.6,-19.1
19.9,-21.5
21.5,-23.2
22.2,-24.0
22.2,-24.1
21.4,-23.2
21.4,-23.2
21.3,-23.3
21.3,-23.4
21.3,-23.4
21.2,-23.4
21.2,-23.4
21.2,-23.4
21.1,-23.5
21.1,-23.5
21.1,-23.5
21.1,-23.5
21.0,-23.6
21.0,-23.6
21.0,-23.6
21.0,-23.6
21.6,-24.5
22.4,-25.3
23.1,-26.1
23.1,-26.1
23.8,-27.0
23.8,-27.0
23.8,-27.0
23.6,-27.1
23.6,-27.1
23.5,-27.2
23.5,-27.2
23.5,-27.2
23.5,-27.2
23.5,-27.2
23.5,-27.2
23.5,-27.2
23.4,-27.3
23.4,-27.3
23.4,-27.3
23.4,-27.3
23.4,-27.3
23.3,-27.4
23.2,-27.4
23.2,-27.4
23.1,-27.5
23.0,-27.6
23.0,-27.6
23.0,-27.6
23.0,-27.6
23.0,-27.6
23.0,-27.6
22.3,-26.7
22.3,-26.7
22.3,-26.7
22.3,-26.7
22.9,-27.6
23.6,-28.6
24.9,-30.5
26.5,-32.0
30.2,-34.8
33.6,-35.1
38.2,-34.7
42.8,-32.8
46.9,-29.8
51.9,-27.6
56.8,-24.1
64.0,-21.7
70.4,-17.1
78.2,-14.3
85.1,-10.7
92.7,-6.6
100.1,-2.8
107.4,1.1
114.9,3.6
121.7,7.2
129.0,11.1
137.0,15.5
146.2,19.1
154.5,23.7
163.5,27.3
171.7,31.9
180.0,36.4
188.7,41.3
197.6,46.2
206.6,51.4
215.8,56.5
224.2,62.5
232.6,68.5
240.9,74.5
249.4,80.6
258.3,87.0
266.9,94.5
275.5,102.0
283.9,109.4
292.1,116.7
300.2,123.9
308.4,131.0
316.0,139.3
324.4,146.7
332.9,154.3
341.4,161.8
349.6,170.3
358.5,178.1
366.9,186.8
376.1,194.9
384.7,203.8
393.3,212.7
402.6,220.8
411.0,229.6
419.8,237.3
427.9,245.8
436.2,254.6
444.4,263.2
453.0,270.7
461.2,279.4
469.3,288.0
478.4,295.8
486.6,304.5
495.5,312.3
503.8,320.9
512.6,328.7
520.8,337.3
529.5,345.0
538.3,352.6
546.9,360.1
555.4,367.6
564.0,375.2
572.7,382.8
581.1,390.2
589.3,397.5
597.2,404.6
605.7,410.6
612.7,418.3
620.8,424.2
627.9,430.7
634.9,437.0
642.8,442.7
651.5,448.9
659.4,456.0
667.2,462.9
674.4,469.5
680.3,477.8
686.3,484.9
692.2,491.9
698.3,497.7
703.8,504.3
709.5,509.8
714.4,516.2
719.8,521.3
725.5,525.5
732.3,528.9
738.0,533.1
743.0,536.6
743.7,539.8
745.7,544.0
746.8,547.7
747.4,549.5
748.1,549.9
748.2,550.0
748.1,549.9
748.0,549.9
748.6,548.9
748.6,548.9
748.4,548.8
748.4,548.8
748.4,548.8
748.3,548.7
748.2,548.6
748.1,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
747.9,548.4
747.9,548.4
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.0,548.5
748.2,548.6
749.5,549.5
751.9,551.2
754.7,554.6
758.3,558.6
761.4,563.6
764.5,565.7
765.8,569.4
765.0,574.4
762.0,580.6
756.5,590.5
751.3,597.8
746.5,605.5
741.6,613.1
736.6,621.9
731.1,630.5
726.2,638.0
721.1,645.5
715.9,652.9
709.1,661.8
703.3,668.8
696.2,677.6
691.3,683.8
685.7,693.5
679.7,703.2
674.3,711.8
668.5,720.1
662.8,728.5
657.1,736.8
651.8,744.1
