x,y
0.0,0.0
-1.1,-0.2
-2.5,0.2
-4.1,0.4
-5.2,1.0
-5.7,1.6
-6.1,1.4
-7.0,0.0
-8.6,-2.2
-10.4,-3.7
-12.4,-5.6
-13.8,-6.6
-15.1,-8.1
-16.2,-10.5
-16.5,-13.6
-15.7,-17.7
-14.1,-22.3
-12.2,-26.9
-10.1,-31.1
-7.7,-35.1
-5.2,-38.5
-1.7,-41.1
3.4,-42.5
9.1,-41.8
15.0,-38.4
21.2,-32.5
27.3,-26.1
33.7,-19.0
39.6,-11.8
45.2,-4.6
50.2,2.4
54.6,9.1
59.1,15.7
63.4,21.5
67.3,26.4
70.9,30.4
74.8,34.4
78.9,37.5
83.2,41.7
88.2,46.5
93.6,51.0
99.4,55.4
105.3,59.3
111.3,63.7
116.6,68.5
120.4,73.6
122.6,79.2
123.3,85.0
122.3,90.5
121.0,96.5
119.1,102.5
116.4,109.3
113.7,118.0
110.5,127.2
107.5,136.8
104.5,146.1
101.8,154.9
99.4,164.5
97.1,173.9
95.1,183.5
93.2,193.8
91.1,203.9
89.1,214.1
87.5,224.9
86.2,235.3
85.7,246.5
85.2,258.1
86.3,268.9
88.6,279.3
93.4,287.0
98.7,294.4
104.5,302.2
111.3,310.1
118.2,318.6
125.6,327.5
132.9,336.1
139.8,344.0
146.5,351.5
152.1,357.5
157.0,362.8
161.9,368.0
167.0,373.3
172.6,379.7
178.2,386.5
183.9,393.9
189.0,400.7
193.6,407.3
198.5,414.1
203.2,418.9
208.1,424.8
212.7,430.6
216.9,436.2
220.8,441.7
224.1,446.4
227.3,451.1
230.3,455.6
232.9,459.1
234.7,461.5
236.2,463.7
237.2,465.1
237.4,465.9
237.2,466.0
237.0,466.1
236.7,465.8
236.6,465.8
236.3,465.5
236.2,465.5
236.0,465.1
235.9,465.2
235.7,464.8
235.6,464.9
235.4,464.7
235.1,464.1
235.1,464.1
235.0,464.2
234.7,463.7
234.6,463.8
234.4,463.5
234.3,463.6
234.1,463.2
234.2,463.6
234.5,463.0
235.1,463.6
236.0,464.6
237.4,466.8
239.7,470.1
242.1,473.2
245.1,477.4
247.1,481.4
249.6,486.5
252.4,491.0
255.1,495.1
258.0,498.7
265.5,502.9
268.0,507.7
270.8,513.2
274.3,517.2
277.4,521.0
280.5,523.8
283.1,526.6
286.1,530.3
288.3,533.4
290.1,535.8
291.3,537.7
292.1,538.6
292.4,539.0
292.6,539.5
292.6,539.5
292.6,539.8
292.6,539.8
292.6,539.8
292.8,540.2
292.8,540.2
292.7,540.3
292.7,540.3
292.6,540.3
292.6,540.3
292.6,540.3
292.7,540.7
292.8,540.7
292.7,540.7
292.6,540.8
292.6,540.8
292.6,540.8
292.5,540.8
292.5,540.8
292.6,541.3
292.6,541.3
292.6,541.3
292.5,541.3
292.5,541.3
292.5,541.3
292.2,540.9
292.2,540.9
292.2,540.9
292.1,541.0
292.1,541.0
292.0,541.0
292.6,542.0
293.7,543.6
295.6,546.5
298.0,550.1
300.9,554.3
304.0,559.1
307.9,564.6
311.3,569.3
314.6,574.5
317.8,579.8
321.3,585.1
325.5,591.2
329.6,597.3
334.5,604.0
339.1,610.8
341.6,617.2
345.9,623.3
352.2,630.8
359.5,640.0
365.3,648.4
370.8,656.5
376.7,664.6
382.1,672.0
388.0,679.8
394.1,687.8
400.3,695.8
406.7,704.2
413.4,713.1
419.8,721.8
426.3,730.8
433.0,739.5
439.9,748.6
446.4,758.5
453.0,767.7
459.3,776.4
465.4,785.2
470.3,792.5
474.6,798.5
478.5,801.8
481.7,805.0
483.4,806.2
485.4,806.5
485.9,807.6
486.0,807.5
485.6,807.1
485.1,806.7
484.9,806.8
484.8,806.8
485.6,808.0
487.8,810.8
491.2,815.3
495.5,821.3
500.8,827.9
506.5,835.3
512.1,843.1
518.4,851.0
525.0,859.4
531.5,867.7
538.0,875.6
544.7,883.9
551.2,891.6
557.5,898.8
564.0,908.6
571.2,916.3
578.6,923.2
586.2,930.6
594.0,937.6
602.1,944.1
610.0,950.5
618.0,957.2
625.8,963.6
633.8,970.2
641.7,976.6
649.7,983.4
657.4,990.3
665.5,996.9
673.7,1003.5
681.6,1010.2
689.5,1017.1
697.1,1024.0
705.0,1030.6
712.8,1037.6
720.1,1045.6
727.5,1054.6
733.8,1063.5
739.9,1072.9
745.8,1081.7
750.9,1089.7
756.1,1098.2
762.1,1106.1
766.0,1114.2
768.5,1121.7
768.0,1131.8
767.8,1141.1
766.4,1150.7
764.2,1159.6
762.0,1168.1
759.2,1177.1
755.7,1185.8
752.6,1194.6
750.2,1202.5
747.6,1209.3
745.7,1215.4
743.9,1220.9
742.5,1225.8
741.6,1230.1
741.1,1233.3
740.8,1234.2
741.1,1234.5
741.3,1234.4
741.5,1234.4
741.5,1234.3
741.7,1234.3
741.7,1234.2
741.9,1234.2
741.9,1234.1
741.9,1234.1
742.0,1234.1
742.0,1234.1
742.1,1234.1
742.1,1234.1
742.1,1234.1
742.2,1234.0
742.2,1234.0
742.2,1234.0
742.4,1234.4
742.4,1234.4
742.4,1234.4
742.4,1234.4
742.4,1234.4
742.4,1234.4
742.4,1234.4
742.4,1234.4
742.4,1234.4
742.5,1234.3
742.5,1234.3
742.5,1234.3
742.5,1234.3
742.5,1234.3
742.5,1234.3
742.5,1234.3
742.5,1234.3
742.5,1234.3
742.5,1234.3
742.5,1234.3
742.3,1234.0
