x,y
0.0,0.0
-1.7,7.3
-3.4,14.7
-5.2,22.3
-7.2,30.2
-9.4,38.3
-12.1,46.7
-15.6,54.7
-19.5,62.9
-22.5,72.0
-25.6,81.1
-28.9,90.4
-31.6,100.9
-35.5,110.9
-38.5,121.9
-40.9,133.5
-42.2,145.9
-43.4,158.0
-43.6,170.7
-42.6,183.8
-42.4,196.0
-41.0,208.6
-38.3,221.5
-35.3,233.7
-31.4,245.1
-27.7,254.8
-23.2,263.5
-19.7,269.9
-16.7,275.1
-16.3,276.4
-16.2,276.2
-16.0,276.0
-16.8,275.2
-16.7,275.1
-16.6,275.0
-16.6,274.9
-16.6,274.9
-15.9,275.8
-15.0,278.3
-15.1,282.0
-17.0,286.1
-19.5,290.8
-24.3,295.0
-30.6,299.1
-37.9,304.5
-46.1,311.0
-55.9,317.6
-65.4,325.5
-76.3,331.9
-86.0,340.0
-96.7,347.7
-108.5,355.1
-119.9,363.6
-132.4,371.8
-144.1,380.7
-155.9,389.8
-168.7,398.2
-181.4,406.7
-193.4,415.9
-204.9,424.7
-216.2,433.0
-226.3,441.9
-236.4,450.7
-246.4,459.4
-255.4,468.5
-263.8,477.0
-271.5,484.7
-276.8,492.8
-280.7,501.2
-281.4,511.1
-282.9,519.9
-284.6,529.2
-288.9,536.2
-296.2,539.8
-303.6,541.7
-313.6,538.0
-320.6,532.2
-326.9,520.3
-332.2,508.8
-337.4,497.5
-346.4,488.8
-357.7,479.5
-368.4,471.0
-379.3,461.2
-391.2,450.7
-402.9,440.0
-415.7,428.7
-428.3,417.2
-440.2,406.7
-453.1,395.6
-466.0,384.6
-479.1,373.6
-492.3,362.9
-506.5,351.6
-520.9,340.6
-536.4,329.0
-550.1,318.9
-564.9,308.4
-579.8,297.8
-594.9,287.5
-610.2,277.4
-625.5,267.5
-641.0,257.8
-656.7,248.3
-672.4,238.7
-688.1,229.2
-703.1,220.8
-718.2,212.4
-734.3,203.4
-749.6,195.3
-765.1,187.3
-781.6,178.7
-797.1,170.9
-812.9,163.2
-829.7,155.1
-846.1,148.2
-863.3,140.6
-879.9,133.9
-896.5,127.4
-914.1,120.1
-931.7,113.1
-948.7,106.9
-964.5,101.1
-980.9,94.4
-996.3,88.1
-1011.5,81.7
-1027.4,74.2
-1043.2,66.7
