x,y
0.0,0.0
0.0,0.0
0.1,-0.5
0.0,-0.5
0.0,-0.9
-0.1,-0.9
-0.2,-0.9
-0.2,-0.9
-0.3,-1.0
-0.4,-1.0
-0.6,-1.1
-0.7,-1.1
-0.8,-1.1
-0.8,-1.1
-1.0,-1.2
-1.1,-1.2
-1.2,-1.2
-1.3,-1.3
-1.3,-1.7
-1.5,-1.8
-1.6,-2.1
-1.7,-2.2
-1.7,-2.7
-1.8,-2.7
-1.9,-2.8
-2.0,-2.8
-2.1,-2.9
-2.1,-2.9
-2.2,-2.9
-2.3,-2.9
-2.3,-2.9
-2.3,-2.9
-2.4,-2.9
-2.4,-2.9
-2.4,-2.9
-2.4,-2.9
-2.3,-2.9
-2.3,-2.9
-2.4,-2.9
-2.4,-2.9
-2.5,-3.0
-2.6,-3.0
-2.6,-3.0
-2.6,-3.0
-2.6,-3.0
-2.6,-3.0
-2.6,-3.0
-2.5,-3.0
-2.7,-2.4
-2.8,-2.2
-2.8,-2.2
-2.7,-2.4
-2.5,-2.4
-2.5,-2.4
-2.3,-2.9
-2.3,-2.9
-2.3,-2.9
-2.2,-2.0
-1.7,-1.0
-1.1,1.5
0.0,4.1
0.9,8.3
2.0,12.7
3.0,16.8
3.6,20.8
4.3,23.6
4.6,26.0
4.7,27.8
4.7,28.6
4.7,28.6
5.0,29.1
5.3,29.7
6.0,31.7
7.9,34.0
10.9,36.7
14.8,38.4
19.2,38.8
23.9,38.3
28.4,38.5
33.6,37.6
38.6,38.1
44.1,38.6
49.2,40.1
54.1,42.7
58.5,44.8
61.9,47.4
64.9,48.9
67.3,50.6
69.6,51.8
71.9,52.8
74.1,54.6
77.1,56.7
80.4,58.6
84.3,60.0
88.9,62.5
93.8,62.8
98.8,62.0
103.1,59.1
106.3,56.1
109.1,53.0
111.5,50.9
114.4,49.1
117.5,48.3
120.5,47.5
123.2,46.0
125.6,44.3
127.6,42.6
129.8,39.8
131.8,38.4
133.9,37.3
136.0,37.0
137.5,36.3
138.6,36.0
139.4,36.3
139.9,36.4
140.5,36.6
141.0,36.7
141.5,36.9
142.6,37.2
143.7,37.6
143.8,37.6
143.0,37.3
142.5,37.2
141.9,36.5
141.3,36.8
140.9,36.7
140.5,36.6
140.0,37.1
140.3,37.2
139.5,36.9
138.9,36.7
138.7,36.7
138.6,36.6
137.7,36.4
137.0,36.2
135.8,35.8
135.1,35.6
134.0,34.5
