x,y
0.0,0.0
-9.5,0.5
-19.1,0.9
-29.6,0.9
-40.8,-0.3
-50.3,0.2
-60.6,0.0
-70.6,-0.8
-79.8,-0.7
-89.8,-1.3
-98.7,-1.5
-108.5,-2.4
-117.3,-2.6
-126.2,-3.0
-134.8,-3.5
-142.4,-3.4
-149.9,-3.5
-156.9,-4.1
-162.8,-4.2
-167.6,-4.0
-171.9,-4.2
-174.8,-4.2
-177.5,-4.6
-178.2,-3.9
-179.6,-4.1
-181.0,-4.2
-182.5,-4.1
-184.0,-4.2
-185.7,-3.9
-187.2,-3.9
-188.5,-4.2
-188.6,-4.0
-189.4,-4.8
-189.4,-4.8
-188.5,-4.2
-189.3,-4.9
-189.6,-4.5
-191.1,-4.6
-192.8,-4.3
-195.6,-4.5
-197.6,-4.0
-199.6,-3.5
-202.3,-3.8
-203.9,-3.7
-205.3,-3.9
-205.5,-3.6
-205.6,-3.5
-205.6,-3.5
-205.5,-3.6
-205.5,-3.6
-205.5,-3.7
-205.4,-3.8
-205.3,-3.8
-205.3,-3.9
-205.2,-4.0
-205.1,-4.1
-205.8,-4.9
-205.8,-5.0
-205.7,-5.1
-205.7,-5.1
-205.6,-5.2
-205.6,-5.2
-205.8,-5.0
-207.0,-5.3
-207.4,-4.9
-208.5,-5.3
-208.6,-5.1
-208.7,-5.0
-208.7,-5.0
-208.7,-5.0
-208.7,-5.0
-208.7,-5.0
-209.7,-5.6
-210.2,-5.1
-211.6,-5.2
-212.9,-5.4
-213.3,-5.0
-214.4,-5.4
-214.7,-5.1
-215.6,-5.6
-215.7,-5.6
-215.7,-5.6
-215.7,-5.6
-215.8,-5.5
-215.8,-5.5
-215.8,-5.5
-215.8,-5.5
-215.9,-5.4
-216.1,-5.2
-217.3,-5.4
-218.9,-5.3
-220.6,-5.3
-222.0,-5.3
-222.4,-4.9
-223.6,-5.2
-223.7,-5.1
-224.7,-5.7
-224.7,-5.7
-224.7,-5.7
-223.8,-5.0
-223.8,-5.0
-223.8,-5.0
-223.8,-5.0
-223.8,-5.0
-223.8,-5.0
-224.8,-5.6
-225.1,-5.2
-226.6,-5.3
-227.8,-5.6
-228.2,-5.2
-228.4,-4.9
-228.5,-4.8
-228.5,-4.8
-228.5,-4.8
-228.5,-4.8
-229.5,-5.3
-229.9,-5.0
-231.2,-5.1
-232.8,-5.0
-234.6,-4.7
-237.5,-4.7
-240.8,-4.5
-244.3,-3.9
-248.8,-4.0
-251.7,-2.4
-254.5,-1.1
-257.0,0.1
-259.3,0.9
