x,y
0.0,0.0
-7.3,-9.4
-14.5,-18.7
-22.8,-28.7
-30.9,-38.7
-38.9,-49.0
-46.9,-59.1
-56.0,-69.9
-64.2,-79.8
-73.6,-90.1
-82.3,-99.3
-92.4,-108.6
-103.3,-116.8
-115.5,-123.0
-128.7,-127.7
-140.7,-132.2
-152.7,-136.7
-164.6,-141.4
-177.2,-147.1
-188.6,-152.4
-200.7,-158.8
-212.6,-165.4
-224.4,-172.2
-235.3,-178.3
-246.8,-185.5
-258.0,-193.1
-268.0,-200.5
-276.8,-207.7
-286.4,-215.6
-296.1,-223.6
-304.8,-230.7
-313.6,-237.8
-323.4,-245.5
-332.3,-252.5
-341.0,-259.7
-349.5,-267.2
-357.0,-274.2
-365.4,-281.9
-373.4,-290.1
-380.2,-298.1
-386.8,-306.5
-393.1,-315.0
-397.9,-322.1
-402.4,-327.2
-408.1,-331.0
-415.5,-332.2
-422.3,-330.1
-430.0,-327.0
-437.0,-322.8
-445.2,-318.9
-452.6,-314.3
-461.0,-310.0
-468.6,-304.9
-475.9,-300.4
-482.8,-296.4
-489.5,-292.6
-495.6,-287.9
-502.9,-283.2
-510.4,-278.2
-519.2,-273.5
-526.4,-267.1
-534.5,-261.3
-541.5,-255.2
-549.0,-250.4
-555.2,-245.3
-561.4,-240.3
-568.6,-235.9
-575.0,-230.7
-582.6,-225.8
-589.2,-220.0
-596.8,-215.0
-603.5,-209.4
-610.0,-203.9
-617.5,-199.1
-624.1,-193.6
-630.5,-188.2
-638.2,-183.1
-644.8,-177.4
-652.6,-172.2
-657.9,-164.6
-663.8,-157.9
-669.1,-150.4
-675.8,-142.8
-681.5,-134.6
-688.2,-127.0
-693.8,-118.8
-699.5,-110.6
-705.1,-102.6
-710.5,-94.7
-716.9,-87.5
-722.4,-79.5
-728.2,-71.3
-734.9,-63.6
-740.6,-55.2
-746.2,-47.1
-751.5,-39.6
-757.0,-33.6
-761.6,-27.1
-767.2,-21.0
-773.0,-14.6
-779.0,-7.9
-785.3,-0.9
-791.7,6.4
-797.0,14.2
-803.4,21.3
-809.6,28.3
-816.0,35.4
-822.2,42.5
-828.7,49.9
-835.0,57.0
-841.5,64.2
-847.6,71.0
-853.4,77.6
-857.8,83.9
-863.1,87.6
-869.5,88.9
-876.6,89.1
-884.5,88.7
-891.5,89.1
-899.7,89.0
-907.4,90.2
-916.4,91.3
-925.5,92.7
-935.7,93.4
-945.7,94.1
-954.8,95.3
-965.0,96.2
-975.4,97.3
-984.8,99.0
-994.2,100.7
-1002.3,102.5
-1010.4,104.3
-1018.7,106.4
-1027.2,108.8
-1034.2,110.9
-1040.8,112.5
-1047.0,113.6
-1052.5,115.5
-1058.8,116.9
-1064.2,118.6
-1068.4,120.9
-1072.3,122.6
-1075.9,123.7
-1077.6,124.2
-1077.8,124.5
-1077.8,124.5
-1077.7,124.4
-1077.7,124.4
-1077.6,124.2
-1077.5,124.1
-1077.5,124.1
-1077.6,124.2
-1077.7,124.4
-1077.7,124.4
-1077.6,124.2
-1076.7,124.9
-1076.7,124.8
-1076.7,124.8
-1075.8,125.5
-1075.7,125.4
-1075.7,125.4
-1075.6,125.2
-1075.6,125.2
-1075.6,125.2
-1075.6,125.2
-1074.7,125.8
-1074.7,125.8
-1074.7,125.8
-1074.6,125.7
-1074.6,125.7
-1074.6,125.7
-1074.6,125.7
-1073.6,126.3
-1073.6,126.3
-1073.6,126.3
-1073.6,126.2
-1073.6,126.2
-1073.5,126.1
-1073.4,126.0
-1073.4,125.9
-1073.4,125.9
-1073.4,125.9
-1073.4,125.9
-1073.3,125.8
-1073.3,125.8
-1073.3,125.8
-1073.4,125.9
-1073.4,125.9
-1073.4,125.9
-1073.3,125.8
-1073.3,125.8
-1073.3,125.8
-1073.3,125.8
-1073.3,125.8
-1073.3,125.8
-1073.3,125.8
-1073.3,125.8
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.1,125.7
-1073.0,125.6
-1073.0,125.6
-1073.0,125.6
