x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,-1.1
0.2,-1.1
0.3,-1.1
0.3,-1.1
0.1,-2.2
0.0,-3.3
-0.3,-4.4
-0.2,-7.7
0.8,-11.2
3.4,-15.7
8.0,-19.2
13.7,-23.9
20.8,-26.4
28.3,-28.8
35.8,-31.4
42.4,-34.9
47.7,-37.3
53.2,-39.7
59.1,-39.9
65.7,-37.8
72.9,-33.6
80.9,-28.2
88.9,-21.6
96.3,-15.1
102.4,-6.3
107.7,3.7
111.3,13.8
113.2,24.9
113.5,35.1
112.9,46.4
112.3,56.6
112.7,66.7
114.6,75.7
117.4,82.3
121.0,89.0
125.5,94.4
131.4,98.8
137.1,99.8
142.0,101.8
145.2,101.7
147.2,102.8
147.7,102.8
147.6,101.7
147.5,101.7
147.3,101.7
147.3,101.7
147.3,101.7
147.3,101.7
148.1,101.7
150.2,100.5
152.7,98.2
154.9,94.7
156.6,89.1
158.2,84.5
160.1,77.7
162.9,72.0
166.0,65.1
169.5,58.3
173.8,51.4
178.4,45.6
183.5,38.8
188.5,31.9
193.5,26.0
197.5,20.4
200.0,14.6
201.2,11.3
201.6,9.0
201.6,7.9
201.6,6.8
201.6,6.8
201.5,6.8
201.5,6.8
201.5,6.8
201.5,7.9
201.4,7.9
201.4,7.9
201.4,7.9
201.4,6.8
201.4,6.8
201.5,6.8
201.5,6.8
201.5,6.8
201.5,6.8
201.5,6.8
201.5,6.8
201.5,6.8
201.6,6.8
201.6,6.8
201.4,5.6
200.4,2.3
198.1,-2.1
194.3,-5.3
189.2,-9.7
183.0,-15.1
176.0,-20.5
168.6,-26.0
160.4,-32.5
151.5,-40.1
142.2,-46.6
132.6,-54.2
122.6,-61.8
112.5,-70.5
102.1,-78.2
91.4,-86.9
80.4,-95.6
69.7,-103.2
58.6,-111.9
47.9,-119.4
37.7,-127.1
28.0,-134.7
18.2,-142.3
8.8,-149.9
-0.4,-157.5
-9.5,-164.0
-18.2,-170.5
-26.4,-177.1
-33.8,-182.5
-40.8,-186.7
-46.9,-192.2
-52.1,-195.4
-56.1,-197.5
-59.4,-199.6
-62.4,-201.9
-65.4,-204.0
-68.3,-205.0
-71.0,-207.2
-73.1,-208.2
-74.5,-209.3
