x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,0.0
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
-1.1,-0.3
-1.1,-0.3
-2.2,-0.5
-2.2,-0.5
-2.2,-0.5
-2.2,-0.5
-3.3,-0.6
-3.3,-0.7
-3.3,-0.7
-3.3,-0.7
-3.3,-0.7
-3.3,-0.7
-3.3,-0.7
-3.3,-0.7
-3.2,-0.9
-4.3,-1.3
-4.2,-2.1
-4.0,-3.7
-4.8,-5.6
-4.5,-7.7
-4.2,-9.8
-5.1,-12.1
-6.0,-13.6
-5.8,-14.9
-6.7,-16.6
-8.7,-18.2
-12.1,-18.8
-16.6,-18.6
-21.1,-18.3
-26.9,-18.0
-33.7,-18.0
-39.4,-17.7
-46.3,-17.3
-52.1,-16.0
-58.1,-13.3
-62.0,-9.4
-65.0,-4.6
-66.9,0.8
-68.7,5.2
-69.0,8.0
-69.2,9.3
-69.2,9.5
-69.2,9.5
-69.3,9.6
-69.3,9.6
-69.3,9.6
-69.3,9.6
-69.3,9.7
-69.3,9.7
-69.3,9.7
-69.3,9.7
-69.3,9.7
-68.2,9.9
-68.2,9.9
-69.3,9.8
-69.3,9.8
-69.3,9.8
-69.3,9.8
-69.3,10.0
-69.3,10.0
-69.3,10.1
-69.3,10.1
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.2
-68.2,10.3
-68.4,11.7
-67.7,14.7
-64.8,18.5
-58.5,21.7
-50.9,24.3
-41.0,26.7
-31.0,29.1
-20.1,32.0
-7.9,34.8
4.2,37.7
16.4,40.4
30.8,43.4
45.2,46.6
60.8,50.1
76.3,53.6
91.9,56.9
108.6,60.1
124.2,62.7
141.0,65.6
157.8,68.0
174.8,70.0
191.7,71.7
207.6,72.7
225.8,73.7
241.8,73.7
258.9,73.6
277.4,73.2
293.6,71.8
311.0,69.8
329.6,67.8
346.0,65.0
364.8,62.2
382.5,58.5
400.3,54.1
419.3,49.4
437.2,44.3
456.4,38.9
