x,y
0.0,0.0
1.8,6.7
2.7,13.2
3.7,18.4
3.5,22.4
2.7,25.4
0.6,28.1
-2.9,30.5
-8.1,32.5
-14.6,33.9
-21.8,35.2
-25.0,35.0
-31.5,36.0
-37.4,36.8
-42.7,37.7
-47.5,38.4
-50.9,39.0
-53.3,39.4
-53.7,39.2
-53.5,39.1
-53.5,39.0
-53.9,38.7
-56.1,38.1
-58.7,36.4
-61.1,33.6
-63.3,29.6
-65.8,24.1
-69.3,17.5
-73.2,9.9
-77.5,1.9
-82.0,-6.2
-86.8,-14.4
-91.4,-22.9
-96.6,-31.4
-101.8,-40.2
-106.7,-49.2
-112.0,-58.0
-117.4,-66.9
-122.1,-75.6
-126.2,-84.0
-130.1,-92.2
-132.3,-100.7
-133.8,-109.7
-134.6,-118.3
-135.4,-125.9
-135.8,-132.2
-136.4,-136.5
-136.3,-139.2
-136.0,-141.4
-134.6,-144.1
-132.3,-147.0
-127.9,-149.7
-122.5,-151.5
-116.9,-152.3
-111.9,-152.4
-106.5,-152.5
-101.8,-152.8
-97.3,-153.9
-94.1,-155.6
-91.2,-158.4
-88.9,-161.9
-86.9,-165.2
-84.2,-167.9
-81.2,-169.4
-78.0,-170.0
-75.3,-170.4
-73.3,-170.6
-72.5,-170.6
-72.0,-170.7
-72.0,-170.7
-72.0,-170.7
-72.5,-170.6
-72.5,-170.6
-72.6,-170.6
-72.6,-170.6
-72.6,-170.8
-72.7,-170.8
-72.7,-170.8
-72.7,-170.9
-72.7,-170.9
-72.7,-170.9
-72.8,-171.0
-72.3,-171.2
-72.3,-171.2
-72.4,-171.4
-72.4,-171.4
-72.4,-171.4
-72.4,-171.4
-72.5,-171.4
-72.5,-171.4
-72.5,-171.4
-72.1,-171.6
-72.1,-171.6
-72.1,-171.6
-72.1,-171.6
-72.1,-171.6
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.7
-72.2,-171.8
-72.2,-171.8
-72.5,-171.6
-72.5,-171.6
-72.5,-171.6
-72.5,-171.6
-72.5,-171.6
-72.5,-171.6
-73.0,-171.4
-73.0,-171.4
-73.0,-171.4
-73.0,-171.4
-73.0,-171.4
-73.0,-171.4
-73.6,-171.2
-73.6,-171.2
-73.6,-171.2
-73.6,-171.2
-73.6,-171.2
-73.6,-171.2
-73.6,-171.2
-73.6,-171.2
-73.6,-171.3
-73.6,-171.3
-73.8,-171.2
-73.8,-171.2
-73.8,-171.2
-73.9,-171.3
-73.9,-171.3
-73.9,-171.3
-73.9,-171.3
-73.9,-171.3
-73.9,-171.3
-73.9,-171.3
-73.9,-171.3
-73.9,-171.3
-73.9,-171.4
-73.7,-171.4
-73.1,-171.7
-72.7,-171.9
-72.4,-172.1
-72.0,-172.3
-72.0,-172.3
-71.7,-172.5
-71.7,-172.5
-71.7,-172.5
-71.3,-172.7
-71.3,-172.7
-71.3,-172.7
-70.8,-173.0
-70.8,-173.0
-70.8,-173.0
-70.8,-173.0
-70.8,-173.0
-70.8,-173.0
-70.7,-172.9
-70.7,-172.9
-70.7,-172.9
-70.7,-172.8
-70.7,-172.8
-70.7,-172.8
-70.7,-172.8
-70.6,-172.7
-70.4,-172.8
-70.4,-172.8
-70.4,-172.8
-70.3,-172.7
-70.3,-172.7
-70.3,-172.7
-70.3,-172.7
-70.3,-172.7
-70.3,-172.7
-70.3,-172.7
-70.3,-172.7
-70.3,-172.7
-70.3,-172.7
-70.3,-172.7
