x,y
0.0,0.0
1.5,1.8
2.8,1.4
5.0,2.0
6.7,2.6
7.4,2.4
7.5,2.3
7.9,2.3
8.9,1.9
10.3,0.3
11.9,-1.3
13.7,-1.8
16.0,-2.5
19.0,-3.4
23.0,-3.4
27.4,-6.0
32.8,-9.9
38.6,-15.2
44.7,-20.6
50.6,-25.9
55.4,-30.9
59.1,-34.3
61.3,-36.2
62.3,-36.5
62.3,-37.6
62.3,-37.6
62.1,-37.6
62.3,-37.7
63.0,-37.8
63.7,-39.2
63.8,-41.5
62.6,-44.8
60.4,-47.6
56.6,-52.3
52.6,-55.8
47.7,-61.3
43.2,-65.9
38.4,-71.4
33.6,-77.1
28.8,-82.6
23.9,-88.2
19.0,-93.8
14.6,-98.3
9.9,-104.0
5.9,-108.6
1.9,-113.2
-1.8,-116.8
-6.0,-121.3
-10.2,-126.0
-14.2,-130.6
-17.7,-134.2
-21.6,-138.9
-25.0,-142.6
-28.8,-147.3
-32.7,-150.8
-37.5,-155.2
-43.1,-158.3
-49.0,-160.0
-55.7,-161.5
-62.4,-161.8
-68.9,-162.1
-75.1,-163.8
-80.1,-168.1
-83.2,-173.1
-84.2,-179.8
-82.0,-186.3
-76.9,-191.4
-70.1,-195.8
-62.8,-199.2
-56.0,-203.6
-49.9,-209.0
-44.9,-216.4
-42.1,-226.6
-41.6,-238.6
-46.3,-250.2
-53.8,-260.8
-63.6,-270.9
-74.3,-281.8
-85.8,-292.6
-98.0,-303.1
-110.9,-313.4
-125.1,-323.3
-140.4,-334.1
-156.0,-342.4
-172.6,-351.7
-189.7,-360.7
-206.3,-367.5
-223.0,-375.6
-239.6,-382.4
-255.8,-386.9
-271.3,-390.6
-285.7,-393.3
-298.2,-395.4
-308.8,-396.9
-317.3,-396.7
-325.1,-396.7
-332.6,-394.3
-340.6,-390.8
-348.3,-384.9
-355.8,-377.9
-363.5,-368.5
-372.6,-359.9
-382.7,-350.9
-394.8,-344.9
-407.9,-339.7
-421.8,-340.2
-434.5,-345.9
-445.2,-355.7
-453.5,-366.2
-458.4,-380.0
-461.3,-393.3
-460.8,-410.1
-457.8,-425.1
-453.4,-440.7
-447.9,-456.6
-440.7,-471.8
-432.3,-486.2
-423.2,-498.4
-413.4,-509.6
-402.3,-520.1
-389.5,-529.9
-375.4,-537.7
-361.4,-546.7
-347.8,-556.7
-336.4,-569.6
-325.8,-583.5
-315.7,-598.4
-305.9,-613.3
-295.8,-628.2
-285.6,-644.4
-275.2,-660.5
-264.4,-676.9
-253.6,-693.2
-242.5,-709.6
-231.5,-726.0
-220.1,-742.6
-209.0,-760.2
-198.1,-776.6
-187.7,-791.6
-178.3,-806.3
-169.9,-819.4
-162.7,-829.9
-157.2,-838.6
-153.8,-846.7
-151.5,-854.4
-151.2,-864.0
-151.9,-873.1
-153.2,-884.6
-152.9,-896.4
-149.8,-907.9
-144.1,-918.0
-135.4,-925.3
-124.2,-929.8
-111.8,-933.6
-98.5,-938.8
-85.5,-946.3
-73.7,-956.9
-63.0,-969.7
-52.5,-983.5
-41.1,-997.6
-29.0,-1012.0
-16.5,-1027.7
-3.5,-1043.4
10.2,-1058.2
24.2,-1074.4
38.6,-1090.7
53.5,-1107.1
68.7,-1123.6
84.3,-1139.0
99.9,-1154.4
115.8,-1168.7
130.9,-1184.0
146.0,-1198.1
160.8,-1212.1
175.7,-1224.9
189.8,-1237.5
203.2,-1248.7
215.5,-1259.5
227.4,-1269.0
238.4,-1278.2
248.4,-1285.9
256.6,-1295.6
263.2,-1305.9
267.7,-1317.7
270.5,-1331.6
275.3,-1342.5
281.5,-1353.8
291.4,-1360.4
303.7,-1364.1
316.8,-1364.5
330.6,-1365.1
344.9,-1367.1
359.0,-1373.7
372.6,-1382.6
385.5,-1393.6
398.8,-1404.7
412.1,-1417.1
426.0,-1429.6
439.6,-1443.1
453.6,-1456.8
467.7,-1470.6
481.6,-1485.6
495.5,-1500.5
509.0,-1516.5
522.9,-1531.3
536.0,-1547.2
548.8,-1562.9
560.9,-1578.4
572.4,-1593.8
583.3,-1609.0
593.7,-1624.0
603.3,-1637.6
612.4,-1650.9
620.8,-1662.9
628.6,-1673.6
634.7,-1683.6
639.5,-1691.0
643.3,-1698.0
646.1,-1704.8
647.6,-1712.3
648.0,-1721.8
649.7,-1730.5
654.4,-1737.8
661.1,-1744.6
670.1,-1748.4
679.3,-1753.6
688.1,-1760.9
696.0,-1770.4
703.3,-1780.9
711.0,-1790.3
718.5,-1802.0
725.8,-1813.6
732.8,-1824.1
739.2,-1833.0
745.2,-1841.9
752.2,-1849.9
760.0,-1859.4
768.6,-1869.0
777.5,-1880.0
787.4,-1890.1
797.3,-1901.4
807.1,-1912.6
817.4,-1922.9
827.4,-1934.2
837.3,-1945.4
847.0,-1956.6
856.7,-1966.6
865.8,-1977.6
874.5,-1987.4
882.2,-1995.6
888.3,-2003.3
892.8,-2010.5
896.4,-2015.1
898.9,-2020.6
901.2,-2027.1
904.7,-2034.1
910.1,-2040.4
