x,y
0.0,0.0
4.3,-8.2
9.5,-17.0
13.6,-25.1
17.1,-32.6
21.3,-40.6
25.7,-48.6
29.8,-56.9
33.9,-65.3
37.9,-73.7
42.1,-82.1
46.2,-90.3
49.7,-97.6
54.0,-105.5
57.5,-112.5
62.2,-120.0
67.1,-127.2
73.4,-134.1
80.5,-139.8
88.5,-143.9
98.5,-147.1
109.4,-148.7
120.9,-149.4
133.5,-150.5
146.5,-153.2
158.7,-157.1
170.8,-163.2
181.1,-170.1
191.9,-178.5
202.5,-187.2
213.0,-196.0
222.4,-204.4
231.8,-212.9
240.0,-221.1
248.9,-230.2
257.4,-240.3
264.2,-250.7
271.6,-262.4
279.3,-275.7
286.6,-289.9
293.5,-304.6
300.3,-319.5
307.1,-334.3
313.3,-348.1
320.4,-362.5
327.4,-377.0
333.3,-391.1
340.4,-405.7
346.5,-419.5
352.6,-433.1
358.8,-446.8
364.9,-460.6
370.9,-474.7
377.8,-489.4
383.7,-503.4
390.7,-518.2
397.6,-532.9
404.6,-547.3
410.5,-561.5
417.5,-576.2
424.5,-590.7
430.6,-604.6
438.7,-619.6
444.7,-633.4
451.8,-647.9
458.0,-661.5
465.0,-675.9
471.3,-689.6
478.5,-703.9
485.5,-718.4
492.5,-733.1
499.3,-747.7
505.4,-761.7
512.4,-776.2
519.6,-790.4
526.8,-804.7
533.9,-819.1
540.1,-832.6
546.2,-846.5
552.3,-860.3
558.3,-874.4
564.0,-888.9
570.4,-904.5
576.5,-920.3
583.4,-937.3
591.2,-955.0
598.6,-973.3
605.8,-992.0
612.9,-1010.9
621.8,-1031.1
630.5,-1051.7
638.0,-1072.1
646.5,-1093.0
655.0,-1114.0
663.5,-1134.8
673.1,-1156.4
682.8,-1177.5
692.9,-1198.0
703.4,-1217.9
715.4,-1237.5
727.6,-1256.8
740.3,-1275.2
753.5,-1293.0
767.0,-1310.1
781.9,-1327.1
797.0,-1343.9
811.2,-1359.8
826.3,-1376.7
840.1,-1393.3
853.5,-1410.5
865.8,-1427.4
877.8,-1445.0
889.3,-1463.4
900.1,-1482.5
909.7,-1501.6
918.1,-1520.6
926.2,-1539.9
935.2,-1560.1
943.3,-1579.4
952.3,-1599.5
960.4,-1618.9
969.6,-1638.7
977.8,-1658.1
986.8,-1678.0
994.9,-1697.5
1003.0,-1716.9
1011.1,-1736.3
1018.2,-1754.9
1026.5,-1774.0
1033.8,-1792.5
1041.1,-1810.9
1048.4,-1829.5
1055.5,-1848.4
1060.1,-1866.9
1065.7,-1886.1
1072.8,-1904.6
1081.9,-1922.3
1091.5,-1939.2
1102.6,-1956.1
1113.2,-1973.5
1121.3,-1990.6
1130.0,-2009.1
1138.5,-2027.9
1147.4,-2045.8
1157.9,-2063.5
1170.0,-2080.8
1181.4,-2096.9
1193.0,-2112.7
1205.9,-2128.7
1219.4,-2143.5
1233.9,-2156.9
1250.0,-2169.8
1265.8,-2183.1
1280.3,-2196.4
1294.6,-2210.0
1309.9,-2224.2
1324.4,-2237.5
1339.9,-2251.3
1354.7,-2264.2
1370.6,-2277.4
1386.7,-2290.4
1401.9,-2302.5
1417.3,-2314.3
1432.9,-2326.0
1447.5,-2336.9
1463.0,-2348.3
1479.0,-2359.4
1494.9,-2370.4
1510.7,-2381.4
1527.5,-2393.2
1545.2,-2405.8
1561.8,-2417.9
1579.4,-2430.5
1597.0,-2443.2
1613.8,-2455.0
1631.5,-2467.4
1649.2,-2480.0
1666.8,-2492.6
1684.3,-2505.5
1701.0,-2517.4
1718.8,-2529.8
1735.5,-2541.8
1752.1,-2553.9
1768.7,-2565.9
1785.1,-2578.1
1801.7,-2590.3
1817.4,-2601.8
1835.0,-2614.3
1851.8,-2626.2
1868.3,-2638.4
1885.0,-2650.4
1901.9,-2661.9
1920.0,-2673.8
1937.4,-2684.7
1954.6,-2695.6
1972.0,-2706.5
1989.2,-2717.6
2006.4,-2728.7
2024.8,-2740.1
2042.4,-2750.5
2061.2,-2761.3
2079.2,-2771.2
2098.1,-2781.7
2116.9,-2792.3
2134.7,-2802.4
2153.4,-2813.5
2171.7,-2824.9
2190.8,-2837.3
2208.8,-2849.3
2227.5,-2862.4
2245.3,-2874.9
2262.8,-2887.7
2281.1,-2901.5
2298.3,-2914.8
2314.2,-2928.0
2330.9,-2942.1
2346.7,-2955.5
2361.6,-2968.2
2377.5,-2981.4
2393.4,-2994.7
2409.3,-3007.8
2424.5,-3019.9
2441.0,-3032.3
2456.4,-3044.0
2473.1,-3055.9
2490.1,-3067.4
2506.2,-3078.1
2522.8,-3090.2
2538.9,-3103.2
2553.4,-3116.4
2568.4,-3131.0
2582.4,-3145.2
2597.3,-3160.2
2612.0,-3175.2
2626.9,-3190.1
2641.6,-3205.3
2656.5,-3220.1
2671.4,-3235.1
2686.2,-3250.0
2701.1,-3265.1
2715.7,-3280.3
2730.4,-3295.5
2745.2,-3310.5
2759.9,-3325.6
2775.6,-3341.4
2790.2,-3356.7
2804.8,-3372.0
2819.3,-3387.8
2833.3,-3404.1
2847.0,-3420.9
2860.6,-3437.7
2874.1,-3455.0
2887.5,-3472.3
2902.0,-3489.9
2915.4,-3507.2
2929.0,-3524.4
2942.5,-3541.5
2957.0,-3559.2
2970.5,-3576.2
2985.0,-3594.1
2998.4,-3611.4
3012.9,-3629.2
3026.6,-3646.0
3041.0,-3663.7
3054.5,-3681.0
3068.0,-3698.2
3082.6,-3715.8
3096.5,-3732.1
3112.0,-3748.3
3129.3,-3763.7
3146.4,-3777.0
3165.5,-3789.6
3184.2,-3800.6
3202.5,-3809.7
3222.2,-3819.1
3240.5,-3828.5
3260.4,-3839.6
3278.8,-3850.9
3297.1,-3862.6
3316.1,-3875.1
3334.0,-3887.3
3351.9,-3899.7
3369.3,-3912.6
3385.2,-3925.7
3401.6,-3940.3
3415.8,-3954.1
3429.8,-3968.2
3445.2,-3982.4
3459.1,-3994.4
3474.1,-4004.7
3490.4,-4012.8
3507.9,-4019.1
3525.4,-4023.1
3543.3,-4024.4
3560.7,-4022.1
3578.0,-4017.8
3594.7,-4008.0
3609.4,-3997.2
3624.9,-3987.3
3639.8,-3978.4
3656.0,-3971.4
3673.6,-3966.6
3691.9,-3963.0
3710.3,-3959.1
3729.6,-3955.9
3749.9,-3953.5
3770.2,-3950.7
3789.8,-3947.2
3810.5,-3944.0
3830.5,-3939.7
3850.8,-3934.8
3871.5,-3929.6
3893.1,-3924.9
3913.9,-3919.4
3934.8,-3913.8
3955.6,-3908.1
3977.4,-3903.2
3998.2,-3897.7
4019.0,-3892.3
4039.5,-3887.0
4060.9,-3882.7
4082.9,-3879.7
4104.1,-3877.8
4125.6,-3877.7
4147.5,-3879.0
4169.0,-3881.0
4190.2,-3883.5
4211.2,-3886.3
4232.2,-3889.1
4253.0,-3892.2
4274.4,-3896.8
4295.1,-3902.2
4315.2,-3908.4
4336.2,-3915.7
4355.7,-3920.9
4376.7,-3925.9
4397.4,-3929.1
4418.0,-3930.5
4438.6,-3929.7
4459.0,-3926.7
4479.1,-3922.6
4500.0,-3918.8
4521.1,-3914.9
4541.3,-3910.5
4562.5,-3906.5
4583.4,-3903.0
4603.8,-3900.1
4625.2,-3898.1
4645.6,-3895.3
4665.2,-3891.6
4686.0,-3888.3
4705.9,-3884.1
4725.9,-3879.9
4744.9,-3875.2
4764.5,-3871.5
4781.6,-3867.5
4796.8,-3864.4
4809.2,-3861.5
4819.6,-3859.7
4828.6,-3860.2
4834.1,-3864.0
4840.8,-3870.3
4849.3,-3877.9
4859.7,-3887.0
4869.8,-3896.6
4881.3,-3908.2
4893.8,-3920.2
4905.5,-3931.6
4918.1,-3943.4
4929.8,-3954.7
4943.4,-3967.2
4955.7,-3979.8
4968.7,-3993.4
4980.3,-4007.0
4991.8,-4020.8
5003.1,-4034.8
5013.4,-4048.3
5024.5,-4063.0
5034.0,-4077.9
5042.8,-4093.6
5052.4,-4110.6
5060.7,-4127.4
5069.8,-4145.2
5078.8,-4163.1
5087.8,-4180.9
5097.0,-4198.6
5106.3,-4215.9
5115.9,-4232.8
5124.8,-4248.7
5134.6,-4265.2
5144.3,-4282.0
5153.7,-4299.1
5162.3,-4315.6
5172.9,-4332.9
5181.4,-4349.5
5189.3,-4364.9
5198.9,-4379.6
5208.2,-4392.4
5218.3,-4404.1
5226.9,-4414.1
5235.2,-4421.9
5241.4,-4426.8
5246.4,-4429.5
5247.7,-4429.5
5248.7,-4430.0
5248.7,-4429.9
5248.8,-4429.8
5247.9,-4429.2
5247.9,-4429.2
5247.9,-4429.2
5248.8,-4429.8
5248.8,-4429.8
5248.8,-4429.8
5248.1,-4428.9
5248.2,-4428.7
5249.9,-4430.2
5251.8,-4433.5
5254.7,-4439.5
5257.8,-4447.4
5262.3,-4457.2
5267.7,-4467.9
5274.7,-4480.1
5282.6,-4493.3
5290.2,-4506.7
5299.6,-4521.9
5308.7,-4537.3
5319.7,-4554.1
5330.6,-4571.1
5341.6,-4587.9
5353.7,-4605.2
5366.0,-4622.1
5379.3,-4639.5
5392.6,-4657.0
5405.1,-4673.7
5418.5,-4691.0
5432.1,-4707.9
5444.9,-4724.0
5459.8,-4741.1
5472.8,-4759.1
5486.7,-4775.5
5499.5,-4791.6
5512.3,-4807.8
5524.0,-4823.3
5536.8,-4839.5
5548.3,-4855.4
5559.9,-4871.3
5571.9,-4886.6
5583.9,-4901.6
5595.1,-4916.0
5607.1,-4931.0
5619.1,-4946.4
5631.0,-4961.6
5642.1,-4976.1
5654.3,-4990.9
5666.7,-5005.5
5679.4,-5019.6
5691.3,-5032.6
5704.6,-5045.6
5718.0,-5058.7
5731.4,-5071.4
5744.1,-5083.3
5757.9,-5095.6
5770.7,-5107.2
5782.4,-5118.3
5795.1,-5130.2
5805.6,-5141.3
5816.7,-5153.5
5827.5,-5166.1
5837.1,-5178.6
5847.4,-5192.2
5856.4,-5205.7
5864.2,-5219.0
5871.5,-5233.0
5878.8,-5247.0
5885.0,-5260.8
5891.9,-5275.4
5896.8,-5289.1
5902.6,-5303.4
5908.3,-5317.9
5912.9,-5331.9
5919.6,-5347.0
5925.3,-5361.4
5931.4,-5375.2
5939.9,-5389.6
5948.9,-5402.9
