x,y
0.0,0.0
0.1,0.1
0.3,0.1
0.3,0.2
0.3,0.2
0.4,0.3
0.5,0.3
0.6,0.4
0.6,0.4
0.6,0.5
0.6,0.5
0.7,0.5
0.8,0.6
0.8,0.6
0.8,0.6
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.1,0.3
1.0,0.3
0.8,0.1
0.6,0.4
0.6,0.4
0.5,0.3
0.2,0.7
0.6,0.4
0.6,0.5
0.8,0.6
1.2,0.5
1.5,0.0
1.5,-0.7
1.2,-1.0
1.1,-1.4
1.1,-1.9
1.5,-2.2
1.9,-1.8
1.7,-1.4
1.8,-1.9
1.0,-2.0
-0.5,-2.3
-3.4,-2.7
-7.7,-3.7
-12.4,-5.4
-17.4,-7.0
-22.1,-8.8
-26.7,-9.7
-30.3,-9.8
-33.2,-7.7
-34.3,-5.2
-34.5,-3.8
-33.7,-2.1
-32.7,0.4
-30.9,2.8
-27.3,5.1
-21.7,7.3
-14.3,9.9
-5.6,12.9
4.3,16.4
15.1,20.4
26.4,24.5
37.9,28.5
49.6,32.7
61.3,37.2
73.1,42.0
85.5,46.9
98.5,51.6
112.2,56.3
125.9,61.1
139.6,66.2
153.4,71.2
167.5,75.8
182.1,80.1
196.5,84.4
211.8,88.5
226.5,92.8
242.2,96.1
257.3,99.1
271.8,101.9
287.9,105.8
304.0,109.1
320.4,111.5
336.8,114.4
353.3,115.9
369.6,117.2
386.4,116.7
403.4,116.8
420.2,118.0
437.2,120.2
454.0,122.0
470.4,123.9
487.2,124.4
503.9,125.5
520.6,127.1
537.1,128.6
553.1,130.7
569.4,132.6
585.1,135.0
600.3,137.6
615.3,139.3
629.6,142.6
644.1,145.1
658.1,148.0
671.6,151.5
684.8,154.8
698.3,157.2
711.7,159.1
725.2,159.1
737.9,159.2
748.9,157.4
758.7,154.8
767.3,151.7
773.4,148.8
771.5,143.7
771.1,139.0
767.2,132.1
762.2,126.5
757.0,122.4
750.6,118.1
743.3,113.3
737.2,106.8
733.9,99.2
730.2,93.4
726.1,88.3
725.5,80.7
724.3,71.0
722.8,59.4
720.8,47.9
718.3,36.8
717.5,24.6
716.9,10.9
715.7,0.1
714.6,-11.9
714.1,-23.2
713.4,-35.8
712.0,-47.8
710.6,-57.0
709.2,-68.7
707.0,-79.8
704.1,-91.3
702.6,-102.2
700.3,-111.8
696.1,-120.1
692.5,-128.4
688.7,-137.4
683.8,-144.5
679.4,-152.3
673.3,-161.0
664.7,-169.3
657.4,-180.1
646.9,-190.0
631.2,-202.9
621.1,-212.5
610.6,-222.4
602.6,-232.6
582.5,-244.5
575.9,-257.5
571.4,-264.8
568.3,-267.8
568.4,-270.9
567.0,-275.0
568.1,-279.7
571.0,-284.6
574.7,-290.0
582.7,-294.6
589.4,-299.1
593.1,-303.3
596.1,-305.9
596.3,-307.6
596.6,-308.2
597.5,-308.1
598.0,-307.7
598.7,-307.1
598.6,-307.2
598.3,-306.9
597.8,-307.3
597.0,-307.4
597.3,-307.2
597.6,-306.9
597.9,-307.2
598.2,-307.0
598.4,-306.8
598.3,-306.3
598.5,-306.2
599.0,-305.8
599.2,-305.6
599.3,-305.5
598.9,-305.5
599.1,-305.5
599.2,-305.6
599.0,-305.8
599.1,-305.7
599.5,-306.0
600.1,-306.1
600.3,-307.3
602.9,-309.5
607.4,-311.7
612.6,-315.2
619.3,-320.9
625.8,-326.7
633.1,-332.4
640.1,-338.3
646.4,-344.0
651.2,-349.3
655.3,-354.8
659.0,-361.2
662.6,-367.5
666.5,-374.8
669.9,-383.1
673.3,-391.9
676.8,-401.2
680.6,-410.8
684.2,-420.2
686.8,-427.8
688.9,-433.6
689.9,-436.7
689.9,-437.1
689.3,-436.1
688.9,-435.3
688.5,-434.6
688.0,-433.9
687.9,-433.4
687.8,-433.1
687.9,-433.0
687.6,-432.6
687.3,-432.0
687.5,-431.9
686.2,-430.9
685.9,-430.7
685.7,-430.5
685.7,-430.5
685.5,-429.9
685.6,-429.8
686.1,-430.5
686.8,-432.1
688.4,-436.4
690.5,-442.4
692.6,-448.3
694.5,-453.6
695.0,-458.4
693.4,-463.5
690.1,-466.6
686.2,-468.0
682.6,-469.3
680.5,-470.4
678.8,-468.8
678.8,-470.2
678.9,-470.6
679.5,-471.8
679.2,-470.9
678.6,-470.5
676.8,-470.3
673.4,-471.6
668.8,-474.7
663.2,-476.7
657.2,-477.8
652.2,-479.7
647.6,-479.1
644.3,-478.8
641.3,-477.3
639.3,-474.5
638.0,-469.5
636.4,-463.2
634.7,-456.4
632.3,-448.3
629.2,-439.2
626.0,-429.8
622.3,-420.7
618.5,-411.9
615.3,-404.4
614.5,-399.5
610.3,-393.9
608.5,-392.9
608.0,-392.9
608.0,-393.8
609.1,-395.6
610.7,-396.0
613.3,-395.9
614.3,-394.2
614.1,-392.4
614.7,-392.8
614.9,-393.1
615.0,-393.7
615.8,-394.7
616.2,-396.0
616.2,-396.0
616.1,-396.5
615.7,-396.3
615.8,-396.7
616.4,-396.9
616.7,-397.4
616.7,-397.4
616.7,-397.4
616.4,-397.7
616.3,-397.8
616.6,-397.9
616.8,-398.2
616.9,-398.1
617.1,-398.5
616.9,-398.7
616.4,-398.5
616.1,-398.7
616.1,-398.8
615.9,-398.4
616.3,-398.6
616.4,-398.5
616.7,-398.8
616.7,-398.9
616.7,-398.8
616.7,-398.8
616.4,-398.5
616.6,-398.4
616.5,-397.9
616.9,-398.1
616.7,-398.3
616.4,-398.0
616.8,-398.2
617.0,-398.6
617.1,-398.5
617.1,-398.5
617.1,-398.5
617.5,-398.8
617.5,-398.8
618.0,-399.2
618.5,-399.6
618.6,-399.5
618.6,-399.5
619.0,-399.9
619.3,-400.1
619.6,-400.3
619.6,-400.3
619.7,-400.2
619.7,-400.2
619.9,-400.1
619.9,-400.1
620.0,-400.0
620.0,-400.0
620.4,-400.2
620.1,-399.9
620.5,-400.1
620.1,-399.9
620.5,-400.1
619.9,-400.1
619.9,-400.1
619.7,-400.2
619.7,-400.2
619.9,-400.1
620.4,-400.2
619.6,-400.3
619.9,-400.6
620.0,-400.5
619.6,-400.3
619.5,-400.4
619.5,-400.4
619.1,-400.1
618.5,-399.6
618.5,-399.6
618.3,-400.4
618.8,-402.9
620.0,-406.3
621.0,-410.2
622.0,-413.7
622.5,-416.6
622.7,-418.3
622.7,-419.1
622.2,-418.7
622.1,-418.8
622.0,-418.6
621.8,-418.2
621.5,-417.9
621.5,-417.9
621.5,-417.9
621.4,-418.5
621.5,-419.0
621.3,-419.5
621.7,-420.5
622.0,-421.3
622.0,-421.7
622.0,-421.8
622.2,-422.2
622.1,-422.3
622.0,-422.4
622.0,-423.1
621.5,-422.8
621.9,-423.3
621.4,-422.9
621.9,-423.3
622.0,-423.2
622.1,-423.4
622.1,-423.4
622.0,-423.4
622.3,-423.8
622.4,-423.7
622.4,-423.7
622.8,-423.9
622.9,-423.8
622.9,-423.8
622.8,-423.9
623.0,-424.3
623.1,-424.2
623.2,-424.1
623.2,-424.1
623.3,-424.6
623.2,-424.6
622.9,-424.4
623.0,-424.3
623.1,-424.2
623.1,-424.2
623.2,-424.1
623.3,-424.0
623.2,-424.1
623.2,-424.1
623.1,-424.2
623.0,-424.3
623.0,-424.3
622.9,-424.4
622.9,-424.4
622.8,-424.4
622.8,-424.4
622.7,-424.5
622.7,-424.5
622.1,-424.5
621.7,-424.2
621.7,-424.2
621.3,-424.0
621.1,-423.9
621.0,-424.0
620.7,-423.4
620.7,-423.4
620.4,-423.0
620.5,-422.9
620.5,-422.9
620.5,-422.9
620.4,-423.0
620.7,-423.4
620.6,-423.5
620.6,-423.5
620.6,-423.5
620.5,-423.5
620.5,-423.5
620.2,-423.2
620.3,-423.1
620.2,-423.2
