x,y
0.0,0.0
9.4,1.5
19.0,2.8
27.6,3.3
37.7,5.6
46.5,6.0
56.0,7.3
67.7,8.4
75.0,8.6
80.0,7.6
83.0,6.7
85.8,6.1
89.7,6.0
94.6,5.1
99.7,5.5
105.4,5.4
112.0,4.7
119.0,3.7
126.8,3.4
133.7,2.5
138.7,2.9
142.8,1.3
145.9,-1.0
148.3,-1.4
148.0,-2.6
149.5,-0.9
150.4,-0.2
150.1,-1.4
151.9,-1.3
153.1,-0.9
153.9,1.3
154.6,5.0
155.3,8.6
159.2,14.2
162.6,18.6
165.7,23.3
170.2,29.7
177.0,35.9
184.2,43.2
190.3,49.8
195.3,56.0
199.8,62.4
202.1,69.2
202.8,77.1
201.9,84.8
201.8,94.7
200.7,103.9
200.4,114.1
199.7,124.4
200.7,136.4
201.8,148.3
203.1,160.0
204.7,171.5
205.8,183.3
207.1,195.1
208.0,207.0
209.7,219.9
210.6,231.9
211.8,243.7
212.9,255.6
214.7,268.4
216.1,281.5
216.7,293.7
218.1,306.8
219.9,319.6
220.4,330.4
221.4,341.0
222.6,351.3
223.9,361.5
225.1,372.0
225.4,380.2
226.2,388.0
227.0,394.4
227.7,399.6
226.7,403.0
226.5,407.3
226.5,411.6
227.6,417.8
228.6,425.4
229.1,433.5
229.7,442.9
230.5,453.6
231.1,464.4
231.5,475.4
231.4,485.3
230.9,495.5
229.5,506.5
227.2,518.1
224.2,530.2
220.4,542.8
217.0,556.8
212.7,569.8
207.9,582.0
203.1,594.1
197.4,605.4
190.7,616.0
183.5,627.0
174.8,636.4
165.6,646.1
155.8,654.9
145.6,662.5
137.2,670.2
128.6,676.7
120.1,681.6
113.0,687.0
106.6,691.8
100.9,696.0
94.9,699.1
90.3,702.6
86.3,705.5
83.7,708.9
82.0,712.9
81.3,717.7
80.7,722.3
81.0,727.8
80.3,732.4
78.2,735.4
75.8,737.2
72.6,736.7
70.3,735.7
69.0,735.3
67.7,734.8
66.5,734.4
66.3,734.5
66.4,734.4
66.5,734.4
66.5,734.4
66.6,734.3
66.6,734.3
66.7,734.2
66.8,734.2
66.8,734.2
66.8,734.1
66.8,734.1
66.8,734.1
66.8,734.1
66.9,734.0
66.9,734.0
66.9,734.0
66.9,734.0
67.0,734.0
67.0,734.0
67.0,734.0
67.0,734.0
67.0,734.0
67.0,734.0
67.0,734.0
67.0,734.0
67.0,734.0
67.0,734.0
67.1,733.9
67.1,733.9
67.1,733.9
67.1,733.9
67.1,733.9
67.1,733.9
67.1,733.9
67.1,733.9
67.1,733.9
67.1,733.9
67.1,733.9
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.2,733.8
67.9,734.7
67.9,734.7
67.9,734.7
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.8,734.8
67.7,734.8
67.7,734.8
67.7,734.8
67.6,734.9
67.6,734.9
67.6,734.9
67.6,734.9
67.6,734.9
67.6,734.9
67.6,734.9
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.5,735.0
67.4,735.0
67.4,735.0
67.4,735.0
67.4,735.0
67.4,735.0
67.4,735.0
67.4,735.0
67.3,735.1
67.3,735.1
67.3,735.1
67.3,735.1
67.3,735.1
67.2,735.2
67.2,735.2
67.2,735.2
67.2,735.2
67.2,735.2
67.2,735.2
67.2,735.2
67.2,735.3
67.2,735.3
67.2,735.3
67.2,735.3
67.2,735.3
67.2,735.3
67.2,735.2
67.2,735.2
67.2,735.2
67.2,735.2
67.2,735.2
67.2,735.2
67.8,736.1
67.7,736.2
67.8,736.1
67.8,736.1
67.8,736.1
67.9,736.1
67.9,736.1
67.9,736.1
67.9,736.1
67.9,736.1
67.8,736.1
67.8,736.1
67.8,736.1
67.8,736.1
67.7,736.2
67.7,736.2
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.5,736.4
67.5,736.4
67.5,736.4
67.5,736.4
67.5,736.4
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.6,736.3
67.5,736.4
67.5,736.4
67.5,736.4
67.5,736.4
67.5,736.4
67.5,736.4
67.5,736.4
67.5,736.4
67.5,736.4
67.5,736.4
67.3,736.5
67.3,736.5
67.3,736.5
67.3,736.5
67.3,736.5
67.2,736.6
67.2,736.6
67.2,736.6
67.3,736.5
67.3,736.5
67.3,736.5
67.3,736.5
67.2,736.6
67.2,736.6
67.2,736.6
67.2,736.6
67.2,736.6
67.2,736.6
67.2,736.6
67.2,736.6
67.2,736.6
67.1,736.7
67.1,736.7
67.1,736.7
67.1,736.7
67.1,736.7
67.1,736.7
67.0,736.8
67.0,736.8
66.9,736.8
66.9,736.8
66.9,736.8
66.9,736.8
66.9,736.8
66.8,736.9
66.8,736.9
66.8,737.0
66.8,737.0
66.8,737.0
66.8,737.0
66.7,737.0
66.7,737.0
66.7,737.0
66.7,737.0
66.7,737.0
66.5,737.1
66.5,737.1
66.5,737.2
66.4,737.2
66.4,737.2
66.9,738.2
66.9,738.2
66.9,738.2
66.9,738.2
66.9,738.2
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.8,738.3
66.8,738.3
66.8,738.3
66.8,738.3
66.8,738.3
66.8,738.3
66.7,738.4
66.7,738.4
66.7,738.4
66.7,738.4
66.7,738.4
66.6,738.5
66.6,738.5
66.6,738.5
66.6,738.5
66.6,738.5
66.5,738.5
66.5,738.5
66.5,738.5
66.5,738.5
66.5,738.5
66.4,738.6
66.4,738.6
66.4,738.6
66.3,738.7
66.3,738.7
66.3,738.7
66.2,738.7
66.2,738.7
66.2,738.7
66.1,738.8
66.1,738.8
66.1,738.8
66.1,738.8
66.1,738.9
66.1,738.9
66.1,738.9
66.1,738.9
66.1,738.9
66.1,738.9
66.0,738.9
66.1,738.9
66.1,738.9
66.1,738.9
66.1,738.9
66.1,738.9
66.6,739.8
66.6,739.8
66.6,739.8
66.6,739.8
66.6,739.8
66.6,739.8
66.7,739.8
66.1,738.9
66.1,738.9
66.1,738.9
66.1,738.9
66.1,738.9
66.1,738.8
66.1,738.8
66.1,738.8
66.1,738.8
66.1,738.8
66.1,738.8
66.1,738.8
66.1,738.9
66.6,739.8
66.6,739.8
66.5,739.9
66.5,739.9
66.5,740.0
66.3,740.0
66.5,740.0
66.5,740.0
66.5,739.9
66.0,738.9
66.1,738.9
66.1,738.8
66.2,738.7
66.3,738.7
66.3,738.7
66.4,738.6
66.4,738.6
66.4,738.6
66.5,738.5
66.4,738.6
66.4,738.6
66.3,738.7
66.2,738.7
66.1,738.8
66.1,738.9
66.0,738.9
66.0,738.9
66.5,739.9
66.5,740.0
66.5,740.0
66.5,739.9
65.8,739.0
65.8,739.0
65.8,739.0
65.8,739.0
65.8,739.0
65.8,739.0
65.8,739.0
66.5,739.9
66.5,740.0
66.3,740.0
66.3,740.0
66.3,740.1
66.3,740.1
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.1,740.2
66.3,740.1
66.3,740.1
66.3,740.1
66.3,740.1
66.3,740.1
66.3,740.0
66.3,740.0
66.3,740.0
66.3,740.0
66.3,740.0
66.5,740.0
66.5,740.0
66.5,740.0
66.5,740.0
66.5,740.0
66.5,740.0
66.5,739.9
66.6,739.8
66.7,739.8
66.8,739.7
66.9,739.6
66.9,739.6
66.9,739.6
66.9,739.6
67.0,739.5
67.0,739.5
67.1,739.5
67.2,739.4
67.2,739.4
67.3,739.3
67.3,739.3
67.3,739.3
67.3,739.3
67.4,739.2
67.4,739.2
67.5,739.1
67.5,739.1
67.6,739.1
67.6,739.1
67.7,739.0
67.7,739.0
67.7,739.0
67.8,738.9
67.8,738.9
67.9,738.9
67.9,738.9
67.9,738.9
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.1,738.7
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
68.0,738.8
67.9,738.9
67.2,738.0
67.0,738.1
66.9,738.2
66.8,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.3
66.9,738.2
66.9,738.2
66.9,738.2
66.9,738.2
66.9,738.2
66.9,738.2
66.9,738.2
67.0,738.1
67.0,738.1
67.0,738.1
67.0,738.1
67.0,738.1
67.0,738.1
67.0,738.1
67.0,738.1
67.2,738.0
67.2,738.0
67.2,738.0
67.2,738.0
67.2,738.0
67.2,738.0
67.2,738.0
67.2,738.0
67.2,738.0
67.3,737.9
67.3,737.9
67.3,737.9
67.3,737.9
67.3,737.9
67.3,737.9
67.3,737.9
67.3,737.9
67.3,737.9
67.3,737.9
