x,y
0.0,0.0
-6.0,-6.7
-19.1,-3.3
-16.6,-15.9
-20.5,-17.0
-24.2,-17.1
-24.0,-19.7
-26.6,-20.5
-30.0,-23.2
-35.8,-19.3
-43.9,-18.5
-51.8,-17.5
-60.3,-7.7
-70.7,-3.5
-80.0,4.1
-92.4,9.7
-105.1,14.4
-118.5,20.8
-131.5,24.5
-147.4,30.6
-161.6,37.9
-176.9,45.8
-191.7,54.7
-204.5,69.5
-218.6,70.4
-230.6,73.7
-244.9,80.9
-259.5,90.3
-273.0,99.8
-285.4,108.5
-294.5,116.8
-302.5,124.6
-307.6,130.0
-309.0,132.7
-310.9,134.3
-310.8,134.6
-311.6,135.6
-313.5,136.8
-316.9,137.4
-321.0,135.9
-325.7,132.8
-331.9,128.7
-338.8,123.2
-346.0,116.5
-354.5,109.6
-364.4,102.4
-374.7,93.9
-385.5,84.0
-397.8,73.7
-410.2,62.6
-424.1,51.2
-436.8,39.4
-450.7,27.8
-464.9,15.5
-479.3,2.6
-493.8,-10.7
-508.6,-24.6
-524.4,-38.0
-539.3,-52.3
-555.3,-66.4
-571.6,-81.0
-587.9,-95.9
-604.5,-111.2
-622.1,-126.4
-638.8,-142.4
-656.8,-158.2
-674.7,-174.2
-691.7,-190.7
-708.6,-207.0
-725.5,-223.5
-739.4,-241.5
-752.3,-260.4
-764.3,-280.0
-773.3,-301.1
-781.2,-322.8
-789.1,-344.7
-797.1,-366.6
-803.9,-388.3
-810.5,-409.5
-815.8,-430.8
-819.8,-451.8
-821.4,-472.9
-819.5,-494.0
-811.8,-516.3
-804.2,-538.7
-797.7,-560.9
-790.3,-584.0
-784.1,-606.9
-776.9,-630.4
-769.8,-654.2
-762.6,-677.7
-755.4,-701.1
-746.8,-724.5
-738.3,-747.7
-729.9,-771.1
-721.4,-794.4
-711.7,-818.1
-703.2,-841.1
-694.4,-863.7
-684.3,-886.2
-672.9,-908.0
-661.2,-929.2
-649.3,-949.8
-639.5,-969.3
-629.8,-989.4
-621.6,-1010.2
-617.0,-1030.7
-613.9,-1052.1
-613.1,-1073.3
-612.7,-1095.2
-612.4,-1117.7
-613.2,-1139.9
-613.0,-1162.7
-610.4,-1185.7
-607.9,-1208.3
-602.8,-1231.3
-597.8,-1253.9
-591.7,-1277.1
-586.7,-1300.2
-583.0,-1323.5
-579.7,-1347.5
-578.7,-1371.5
-577.9,-1396.0
-578.3,-1420.2
-579.8,-1444.2
-581.4,-1468.7
-586.3,-1492.2
-592.4,-1515.5
-600.7,-1538.2
-611.1,-1559.9
-623.5,-1580.7
-639.0,-1599.8
-654.3,-1618.4
-672.6,-1635.6
-689.9,-1652.9
-708.1,-1669.6
-727.5,-1686.1
-745.9,-1703.2
-765.4,-1720.2
-783.9,-1737.5
-802.5,-1755.1
-820.2,-1773.5
-836.8,-1792.5
-852.4,-1812.0
-869.0,-1831.1
-883.6,-1850.8
-900.1,-1869.7
-915.6,-1888.7
-933.1,-1906.5
-951.3,-1923.3
-969.2,-1939.2
-988.0,-1953.9
-1007.6,-1967.8
-1026.0,-1981.7
-1044.3,-1995.1
-1062.4,-2008.3
-1080.5,-2021.5
-1098.7,-2034.6
-1116.7,-2047.6
-1132.8,-2061.6
-1148.9,-2076.1
-1164.2,-2091.5
-1177.5,-2107.9
-1189.9,-2125.3
-1201.2,-2143.2
-1210.7,-2162.3
-1217.9,-2182.2
-1224.2,-2202.7
-1227.0,-2223.8
-1228.9,-2245.6
-1229.8,-2268.3
-1230.9,-2291.2
-1233.3,-2314.1
-1235.7,-2337.3
-1237.0,-2361.2
-1239.5,-2384.9
-1241.2,-2409.2
-1244.9,-2432.6
-1249.5,-2455.3
-1255.1,-2477.5
-1261.7,-2498.7
-1271.4,-2518.8
-1283.2,-2537.9
-1296.0,-2556.3
-1309.9,-2574.6
-1323.9,-2592.9
-1338.0,-2611.8
-1353.3,-2630.4
-1367.6,-2649.6
-1381.9,-2669.0
-1397.5,-2688.6
-1413.2,-2708.1
-1427.7,-2727.9
-1443.3,-2747.4
-1457.8,-2767.2
-1473.4,-2786.5
-1487.8,-2806.0
-1503.2,-2824.9
-1517.5,-2844.2
-1531.8,-2863.5
-1546.0,-2882.7
-1560.3,-2901.9
-1574.5,-2921.1
-1590.0,-2940.0
-1604.4,-2959.4
-1618.8,-2978.9
-1633.1,-2998.4
-1647.5,-3018.0
-1661.9,-3037.4
-1676.3,-3056.9
-1690.6,-3076.2
-1704.8,-3095.2
-1717.9,-3114.3
-1731.7,-3132.3
-1746.2,-3149.1
-1761.5,-3164.3
-1777.5,-3178.2
-1794.1,-3190.7
-1812.6,-3201.4
-1830.6,-3211.1
-1847.3,-3220.4
-1864.9,-3228.8
-1882.1,-3236.2
-1898.0,-3243.5
-1912.6,-3250.5
-1927.9,-3256.0
-1941.6,-3260.6
-1954.8,-3263.6
-1967.3,-3265.1
-1980.0,-3266.8
-1992.1,-3270.4
-2002.7,-3276.6
-2014.7,-3283.1
-2027.8,-3289.0
-2040.3,-3293.8
-2053.7,-3297.6
-2068.0,-3300.6
-2082.5,-3303.8
-2096.9,-3307.1
-2111.5,-3310.7
-2127.2,-3314.2
-2142.0,-3318.1
-2158.0,-3322.3
-2173.1,-3327.5
-2188.5,-3333.6
-2202.4,-3341.7
-2216.2,-3349.8
-2229.2,-3359.0
-2242.3,-3368.6
-2254.6,-3379.1
-2266.9,-3389.8
-2279.4,-3401.0
-2291.0,-3412.8
-2303.5,-3423.9
-2314.7,-3435.0
-2326.9,-3445.4
-2339.2,-3455.7
-2351.4,-3466.0
-2363.5,-3476.3
-2376.8,-3486.1
-2390.0,-3496.0
-2403.3,-3506.0
-2416.7,-3516.3
-2429.2,-3527.4
-2441.7,-3538.7
-2453.3,-3550.5
-2464.8,-3562.1
-2476.2,-3573.6
-2487.5,-3584.9
-2498.7,-3595.7
-2508.7,-3606.4
-2517.1,-3616.4
-2525.2,-3625.6
-2531.8,-3633.8
-2537.9,-3640.7
-2543.7,-3646.6
-2548.0,-3652.0
-2550.9,-3656.7
-2554.2,-3659.4
-2555.1,-3661.6
-2556.6,-3662.5
-2558.1,-3663.2
-2559.6,-3664.1
-2561.3,-3665.5
-2565.2,-3666.6
-2570.3,-3667.3
-2575.3,-3668.0
-2582.8,-3668.8
-2590.8,-3671.0
-2597.2,-3675.8
-2603.2,-3682.2
-2607.4,-3690.4
-2608.5,-3699.9
-2606.1,-3709.9
-2602.2,-3719.1
-2597.2,-3728.3
-2593.6,-3738.0
-2592.6,-3748.4
-2596.0,-3758.0
-2601.7,-3767.1
-2609.7,-3775.8
-2618.8,-3784.3
-2629.8,-3791.5
-2640.6,-3798.1
-2653.1,-3802.6
-2666.2,-3805.4
-2679.9,-3806.8
-2693.6,-3807.8
-2707.0,-3808.3
-2721.3,-3808.0
-2735.7,-3807.7
-2749.9,-3807.2
-2763.0,-3807.0
-2777.1,-3806.0
-2790.1,-3805.2
-2802.9,-3804.2
-2816.8,-3802.6
-2830.6,-3800.9
-2843.1,-3799.0
-2855.4,-3796.4
-2868.5,-3792.9
-2880.3,-3788.8
-2892.9,-3783.8
-2905.4,-3778.5
-2916.9,-3773.8
-2929.6,-3769.1
-2942.7,-3765.2
-2954.0,-3763.4
-2967.6,-3761.2
-2981.7,-3759.9
-2996.4,-3760.8
-3012.5,-3762.1
-3026.5,-3763.9
-3040.6,-3766.5
-3053.8,-3769.5
-3066.8,-3772.4
-3079.9,-3775.4
-3093.2,-3778.5
-3105.7,-3783.2
-3118.1,-3787.5
-3130.5,-3792.0
-3143.1,-3796.6
-3153.9,-3803.7
-3162.4,-3813.3
-3169.8,-3824.0
-3176.4,-3835.5
-3183.0,-3847.0
-3188.6,-3859.0
-3195.3,-3870.7
-3200.9,-3882.9
-3206.6,-3895.1
-3212.2,-3907.3
-3217.8,-3919.4
-3224.5,-3931.0
-3231.0,-3942.3
-3238.5,-3953.1
-3244.8,-3964.0
-3251.1,-3974.6
-3259.3,-3984.1
-3266.3,-3993.4
-3274.1,-4001.5
-3283.6,-4007.8
-3293.5,-4012.1
-3305.1,-4014.1
-3317.4,-4014.9
-3330.5,-4014.4
-3343.1,-4012.9
-3356.7,-4010.5
-3370.1,-4007.8
-3383.6,-4004.8
-3396.8,-4001.7
-3409.0,-3998.8
-3422.2,-3995.5
-3435.4,-3991.9
-3448.6,-3988.6
-3460.8,-3985.8
-3474.3,-3983.2
-3487.9,-3980.9
-3502.8,-3978.8
-3515.7,-3978.0
-3529.8,-3977.1
-3543.0,-3976.9
-3557.3,-3976.7
-3570.7,-3977.2
-3584.2,-3977.7
-3596.7,-3978.9
-3610.3,-3979.9
-3621.7,-3981.8
-3634.3,-3983.3
-3647.0,-3985.1
-3658.7,-3987.6
-3669.5,-3990.7
-3680.0,-3993.5
-3691.7,-3995.7
-3701.0,-3998.3
-3711.4,-4000.5
-3720.7,-4003.0
-3729.9,-4005.2
-3737.9,-4007.5
-3745.8,-4009.4
-3754.7,-4010.7
-3761.3,-4012.7
-3769.0,-4014.0
-3776.6,-4015.3
-3783.2,-4016.9
-3790.6,-4017.5
-3797.9,-4017.8
-3804.2,-4018.6
-3811.5,-4018.9
-3817.6,-4019.5
-3824.7,-4019.3
-3830.8,-4019.4
-3836.6,-4019.0
-3842.4,-4018.6
-3849.4,-4018.2
-3855.5,-4018.4
-3862.7,-4018.4
-3868.8,-4018.9
-3875.8,-4018.5
-3882.9,-4018.2
-3889.9,-4017.8
-3897.0,-4017.7
-3904.2,-4017.7
-3911.5,-4017.8
-3919.8,-4017.6
-3926.9,-4017.8
-3935.3,-4017.7
-3941.5,-4018.1
-3948.6,-4017.8
-3955.5,-4017.4
-3962.4,-4016.6
-3969.3,-4015.7
-3976.1,-4014.8
-3983.0,-4014.0
-3988.7,-4013.4
-3993.3,-4012.8
-3998.6,-4011.1
-4003.5,-4007.9
-4008.5,-4005.4
-4013.6,-4003.1
-4017.4,-4000.5
-4020.7,-3996.2
-4022.6,-3991.4
-4024.0,-3985.4
-4023.8,-3978.6
-4023.7,-3971.7
-4023.6,-3964.6
-4024.5,-3957.4
-4024.6,-3951.1
-4025.9,-3944.7
-4027.2,-3938.8
-4028.8,-3933.2
-4028.3,-3928.7
-4028.7,-3923.0
-4028.9,-3917.2
-4030.1,-3910.5
-4031.1,-3903.6
-4033.3,-3896.1
-4035.2,-3888.3
-4037.1,-3880.4
-4040.0,-3872.1
-4043.0,-3863.8
-4046.0,-3855.6
-4049.1,-3847.8
-4052.5,-3840.4
-4055.8,-3833.1
-4060.4,-3825.9
-4067.3,-3818.6
-4072.2,-3812.4
-4079.3,-3805.5
-4084.3,-3799.5
-4089.1,-3793.0
-4094.1,-3786.9
-4097.5,-3780.0
-4100.7,-3772.0
-4102.9,-3765.1
-4107.5,-3758.2
-4111.4,-3752.4
-4116.5,-3746.6
-4118.5,-3742.4
-4122.4,-3736.5
-4123.8,-3730.5
-4127.4,-3724.0
-4133.2,-3720.3
-4138.9,-3719.6
-4143.5,-3722.2
-4146.9,-3728.4
-4149.5,-3735.5
-4154.3,-3742.2
-4160.3,-3748.8
-4167.4,-3755.0
-4176.6,-3760.5
-4184.8,-3766.6
-4194.0,-3772.2
-4204.4,-3777.4
-4212.5,-3783.4
-4221.7,-3789.0
-4230.9,-3794.4
-4238.7,-3799.6
-4246.2,-3803.5
-4252.9,-3805.5
-4257.6,-3805.4
-4262.1,-3804.3
-4265.8,-3804.8
-4271.2,-3806.8
-4276.0,-3809.9
-4278.6,-3813.7
-4283.0,-3816.2
-4286.1,-3818.0
-4288.9,-3819.1
-4290.3,-3819.7
-4291.4,-3819.5
-4291.4,-3819.5
-4291.3,-3819.4
-4291.3,-3819.3
-4291.3,-3819.2
-4292.3,-3818.6
-4292.2,-3818.5
-4292.2,-3818.5
-4292.2,-3818.4
-4292.2,-3818.4
-4292.2,-3818.4
-4292.2,-3818.3
-4292.1,-3818.2
-4293.1,-3817.7
-4293.1,-3817.6
-4293.0,-3817.5
-4293.0,-3817.4
-4293.0,-3817.3
-4294.0,-3816.8
-4294.0,-3816.7
-4293.9,-3816.5
-4293.8,-3816.5
-4293.8,-3816.3
-4293.8,-3816.3
-4293.8,-3816.2
-4293.8,-3816.2
-4293.7,-3816.1
-4293.7,-3816.1
-4294.7,-3815.6
-4294.7,-3815.5
-4294.6,-3815.3
-4294.6,-3815.3
-4294.6,-3815.2
-4294.6,-3815.2
-4294.6,-3815.2
-4294.6,-3815.2
-4294.6,-3815.2
-4294.6,-3815.2
-4294.6,-3815.2
-4294.6,-3815.2
-4294.6,-3815.2
-4294.6,-3815.2
-4294.6,-3815.2
-4294.5,-3815.0
-4294.5,-3815.0
-4294.5,-3815.0
-4294.5,-3815.0
-4294.5,-3814.9
-4294.5,-3814.9
-4294.5,-3814.9
-4294.5,-3814.9
-4294.5,-3814.9
-4294.5,-3814.9
-4294.5,-3814.9
-4294.5,-3814.9
-4295.4,-3814.2
-4295.2,-3813.7
-4296.2,-3813.0
-4296.1,-3812.9
-4296.0,-3812.6
-4297.0,-3812.2
-4296.8,-3811.5
-4296.6,-3811.0
-4297.5,-3810.2
-4297.5,-3810.3
