x,y
0.0,0.0
2.2,1.8
3.6,4.3
7.4,9.2
11.7,14.9
16.2,20.8
20.0,28.2
24.3,36.2
28.7,44.6
33.2,53.1
37.8,61.8
42.5,70.5
46.2,80.0
50.0,89.5
52.7,99.5
55.5,109.5
58.1,119.4
60.9,129.5
63.8,139.8
67.6,149.3
70.3,159.2
72.9,169.0
75.5,178.7
79.0,187.7
80.4,197.5
82.7,206.8
86.1,215.3
88.2,224.2
91.1,232.1
92.8,240.2
94.5,248.1
95.1,256.3
95.6,264.6
96.1,272.7
94.3,281.3
92.2,289.6
90.2,297.7
86.9,305.9
83.5,314.0
81.3,321.8
79.2,329.9
76.0,338.4
72.7,346.5
69.3,354.4
66.8,361.8
62.4,370.2
58.8,378.0
55.3,385.6
51.7,393.2
48.0,400.7
44.2,407.9
41.1,414.3
39.0,419.7
35.7,425.5
33.2,430.4
30.4,434.7
29.3,437.5
27.6,439.1
27.7,439.3
27.9,439.5
27.7,439.3
27.7,439.1
28.6,438.5
29.5,437.9
29.5,437.8
30.5,437.3
30.5,437.3
31.4,436.8
31.4,436.6
31.3,436.4
31.2,436.3
31.1,436.2
31.3,436.4
30.6,437.6
29.9,438.7
29.5,440.3
28.4,442.9
26.5,446.4
26.0,450.4
25.7,454.6
24.3,458.9
24.6,462.0
24.3,466.3
24.8,469.6
25.1,472.5
26.2,474.5
26.2,477.0
26.3,479.5
26.2,481.9
26.2,484.1
26.2,486.5
25.2,489.5
23.9,491.6
21.2,493.8
19.4,495.2
15.2,497.0
11.9,497.9
8.5,498.6
3.9,499.6
-1.6,501.1
-6.3,501.8
-13.1,503.3
-18.9,504.4
-25.6,506.0
-33.3,508.4
-40.1,510.0
-45.7,511.3
-52.5,512.9
-59.0,515.2
-63.6,518.5
-66.0,523.3
-65.8,528.5
-64.3,533.8
-61.1,537.4
-58.2,540.5
-55.6,543.1
-51.0,544.7
-46.2,546.6
-40.0,548.5
-33.9,550.5
-26.6,552.3
-19.2,554.2
-11.9,556.1
-4.7,557.4
3.0,557.7
9.6,558.3
14.2,559.8
20.6,559.7
24.4,562.1
26.5,566.1
26.7,571.1
25.4,576.1
23.3,581.6
20.8,586.5
18.0,590.8
16.5,595.0
17.2,598.8
19.8,601.3
22.1,603.2
26.1,603.7
29.6,603.0
32.3,601.1
33.3,598.1
