x,y
0.0,0.0
-8.9,5.1
-18.8,11.0
-28.5,17.0
-36.3,21.8
-43.0,26.0
-50.4,29.6
-56.3,31.3
-53.9,30.7
-72.4,33.6
-73.8,26.9
-71.1,23.1
-100.9,22.1
-112.2,19.4
-113.1,9.7
-131.3,13.0
-141.7,11.4
-146.1,6.3
-150.9,2.6
-154.1,-1.1
-156.6,-5.8
-173.4,-0.8
-165.8,-19.8
-173.7,-23.6
-174.1,-32.8
-181.7,-39.7
-185.0,-48.8
-173.8,-60.0
-186.5,-69.4
-193.9,-79.7
-198.8,-90.6
-204.5,-100.5
-208.8,-110.6
-214.7,-119.2
-213.3,-127.8
-219.5,-133.2
-243.1,-135.9
-245.9,-140.9
-247.2,-144.2
-248.4,-145.6
-247.9,-146.7
-247.1,-147.5
-245.9,-147.8
-245.8,-147.7
-245.7,-147.5
-245.5,-147.3
-245.4,-147.2
-245.2,-146.9
-244.5,-147.9
-245.7,-149.2
-248.8,-151.1
-255.2,-151.6
-257.2,-153.9
-262.6,-154.9
-261.8,-152.2
-270.3,-148.4
-269.2,-143.7
-279.2,-132.7
-283.6,-127.5
-287.9,-127.4
-295.8,-126.2
-304.7,-129.5
-308.9,-131.0
-317.0,-135.2
-324.8,-140.7
-331.0,-149.6
-337.8,-159.0
-344.9,-169.0
-348.7,-180.2
-351.8,-190.7
-355.3,-201.4
-357.8,-213.1
-363.8,-223.4
-372.2,-233.0
-380.2,-242.1
-389.3,-249.1
-401.9,-253.4
-414.4,-257.5
-425.5,-261.5
-435.8,-264.9
-443.7,-268.7
-449.7,-272.3
-453.6,-275.0
-458.1,-276.8
-462.2,-279.7
-465.9,-284.1
-471.1,-288.2
-476.5,-292.9
-481.4,-298.4
-486.2,-303.9
-491.0,-309.4
-494.1,-316.4
-498.9,-322.0
-503.2,-326.8
-509.3,-328.8
-513.7,-330.3
-519.8,-328.9
-526.5,-328.0
-535.2,-326.0
-545.2,-323.8
-556.7,-321.5
-568.8,-320.0
-580.8,-318.2
-589.5,-316.3
-598.1,-314.1
-606.8,-312.1
-615.5,-310.2
-623.9,-307.8
-633.7,-305.4
-644.1,-301.8
-654.8,-298.6
-666.1,-296.2
-677.6,-292.2
-689.7,-288.9
-702.9,-286.8
-716.9,-282.3
-730.2,-278.6
-744.7,-274.5
-757.3,-271.8
-772.0,-268.0
-787.7,-265.4
-801.6,-262.4
-814.8,-260.3
-827.8,-256.3
-840.8,-252.4
-854.0,-248.6
-867.8,-245.3
-880.5,-242.9
-894.7,-238.5
-907.7,-236.3
-922.7,-232.8
-938.1,-229.8
-952.2,-227.0
-967.1,-223.4
-980.1,-221.1
-996.5,-217.6
-1011.7,-214.3
-1025.5,-211.2
-1038.5,-209.0
-1052.6,-206.1
-1066.6,-203.3
-1080.9,-200.7
-1094.2,-198.7
-1108.4,-196.2
-1122.9,-194.0
-1138.5,-191.1
-1152.0,-189.4
-1167.0,-187.5
-1178.9,-185.9
-1191.0,-184.4
-1203.1,-182.8
-1217.2,-181.6
-1231.9,-179.7
-1245.7,-178.3
-1260.8,-176.7
-1273.3,-175.5
-1288.5,-173.9
-1303.4,-172.2
-1317.4,-171.0
-1331.0,-169.4
-1346.1,-167.7
-1359.8,-166.3
-1372.2,-165.1
-1386.0,-163.7
-1400.9,-161.8
-1414.4,-160.1
-1426.8,-159.0
-1440.2,-157.1
-1453.7,-155.4
-1468.6,-153.6
-1482.4,-152.2
-1497.2,-150.2
-1510.8,-148.7
-1526.5,-145.9
-1541.3,-144.0
-1554.8,-142.3
-1567.8,-140.1
-1579.0,-139.1
-1592.4,-137.3
-1606.0,-135.8
-1620.8,-133.7
-1634.7,-132.6
-1648.5,-131.1
-1662.0,-129.4
-1675.5,-127.6
-1688.0,-126.6
-1701.7,-125.2
-1715.3,-123.6
-1730.0,-121.4
-1743.6,-119.9
-1756.1,-118.8
-1768.1,-117.1
-1781.5,-115.3
-1795.1,-113.7
-1807.8,-112.8
-1821.3,-111.0
-1835.1,-109.6
-1848.7,-108.1
-1861.1,-106.9
-1874.7,-105.3
-1888.7,-104.0
-1903.0,-101.7
-1915.2,-100.1
-1926.8,-98.0
-1937.0,-96.0
-1946.6,-93.4
-1955.8,-90.0
-1963.4,-86.9
-1969.6,-83.8
-1973.2,-79.2
-1973.8,-73.3
-1973.4,-65.9
-1971.9,-59.0
-1971.2,-51.4
-1970.3,-43.5
-1969.1,-36.9
-1969.2,-30.1
-1968.8,-24.6
-1966.6,-20.3
-1962.9,-17.9
-1957.8,-17.1
-1952.1,-17.5
-1946.3,-17.5
-1939.5,-18.4
-1932.8,-19.1
-1928.0,-18.8
-1922.5,-19.3
-1917.4,-20.3
-1912.3,-22.9
-1910.3,-25.7
-1909.5,-31.6
-1909.0,-37.9
-1909.4,-43.5
-1908.3,-49.0
-1907.4,-55.0
-1906.0,-60.2
-1906.0,-65.2
-1906.6,-69.4
-1909.1,-72.2
-1914.5,-71.6
-1916.9,-71.0
-1918.0,-70.5
-1918.8,-69.8
-1918.8,-69.8
-1918.8,-69.8
-1918.0,-70.5
-1918.0,-70.6
-1917.2,-71.3
-1916.4,-72.1
-1915.7,-73.0
-1915.2,-74.2
