x,y
0.0,0.0
7.4,20.3
15.2,39.1
21.5,57.9
26.5,76.8
30.1,95.5
26.6,116.3
22.0,135.3
15.8,156.1
10.8,176.7
5.6,196.9
-0.3,218.0
-4.6,237.5
-9.0,256.8
-13.1,276.6
-17.6,295.8
-21.9,313.4
-26.5,330.4
-29.3,346.0
-32.5,361.1
-35.0,375.1
-37.0,388.0
-37.6,399.0
-38.0,408.1
-37.9,416.0
-37.0,421.1
-36.3,426.0
-36.4,431.7
-35.6,436.5
-35.5,442.5
-33.6,449.0
-31.4,458.1
-27.4,467.6
-23.3,479.4
-18.5,492.0
-12.9,505.6
-6.8,520.3
-1.5,535.6
2.8,551.3
5.4,566.9
7.4,581.2
4.7,597.1
3.0,612.4
0.5,628.5
-2.1,644.4
-4.8,660.3
-6.7,675.0
-8.8,689.8
-10.3,703.4
-11.8,716.8
-13.6,730.0
-15.6,742.8
-16.4,753.3
-18.1,762.6
-19.3,766.8
-19.8,770.0
-19.7,770.1
-20.1,769.4
-20.5,768.9
-19.9,767.9
-20.1,767.6
-20.2,767.5
-20.2,767.5
-19.2,768.8
-17.3,771.6
-12.9,773.8
-5.6,774.4
5.0,773.7
16.0,773.7
29.1,772.5
41.4,772.4
55.8,771.1
69.3,770.7
83.9,769.7
97.4,769.3
111.9,768.2
126.5,767.3
140.1,766.9
153.4,766.2
166.9,765.6
179.2,765.5
192.7,764.8
206.2,764.3
219.9,764.2
233.8,764.2
247.8,764.3
261.7,764.4
274.6,765.2
288.4,765.1
302.2,765.0
314.9,765.2
328.2,764.4
339.2,764.4
349.6,763.5
357.4,764.7
362.9,768.8
366.9,774.3
369.1,781.2
369.2,791.1
369.9,801.8
370.0,813.9
370.5,826.2
371.2,839.0
372.1,852.0
372.3,865.9
372.5,879.8
373.7,893.2
374.8,906.6
376.1,920.1
376.4,934.2
377.7,947.9
379.0,961.4
379.3,975.4
380.4,988.8
381.6,1002.3
381.8,1016.2
382.9,1029.4
383.0,1043.3
384.0,1056.6
384.1,1070.4
384.3,1084.3
385.6,1097.8
386.0,1112.0
386.5,1126.4
387.8,1140.1
388.3,1154.4
388.8,1168.8
390.1,1182.6
391.5,1196.1
391.9,1210.3
393.3,1224.1
393.6,1238.3
395.1,1252.0
395.6,1266.6
397.2,1280.4
397.7,1294.8
399.0,1308.5
399.6,1323.1
400.1,1337.5
401.6,1351.3
402.3,1366.1
403.1,1380.7
404.7,1394.8
405.4,1409.5
406.8,1423.3
407.0,1437.3
407.9,1450.3
408.9,1463.2
409.7,1476.2
410.7,1489.3
411.6,1502.3
412.7,1515.6
413.8,1529.0
414.9,1542.3
415.7,1555.0
416.4,1565.7
416.3,1571.4
415.5,1576.1
415.6,1578.1
415.3,1579.8
415.7,1582.2
418.3,1584.0
422.5,1584.2
427.6,1583.6
434.8,1582.1
443.2,1580.3
453.1,1578.6
463.0,1577.0
474.5,1573.7
485.4,1569.7
495.6,1564.4
505.7,1557.3
515.0,1548.9
522.5,1538.0
528.6,1525.1
531.9,1512.2
534.6,1498.4
536.1,1482.7
537.0,1468.5
538.1,1454.4
539.5,1440.6
543.5,1426.8
548.8,1412.7
554.5,1399.3
560.6,1386.4
567.5,1372.4
573.7,1359.7
579.1,1347.7
583.2,1336.0
588.5,1323.9
593.6,1311.5
598.6,1299.0
603.7,1286.6
608.6,1274.0
613.3,1261.2
618.0,1248.2
622.6,1235.1
627.0,1221.9
632.7,1208.4
638.6,1195.2
645.4,1183.1
652.8,1172.1
661.9,1161.6
672.2,1152.5
683.0,1144.4
694.5,1137.0
706.2,1130.1
717.2,1124.2
728.4,1118.5
740.3,1111.8
752.1,1105.0
762.7,1098.5
773.1,1091.6
784.4,1084.1
794.6,1077.0
804.6,1069.8
815.5,1061.5
825.6,1054.2
836.4,1046.3
846.5,1038.9
857.4,1030.8
867.3,1023.3
878.2,1015.3
888.7,1008.6
899.8,1002.8
911.8,998.2
924.4,994.5
937.1,991.0
950.1,987.8
962.2,985.2
975.0,981.9
986.6,978.7
998.8,974.4
1009.6,970.1
1020.7,964.4
1031.2,957.7
