x,y
0.0,0.0
0.5,1.8
-0.3,4.0
-1.7,5.9
-3.6,7.0
-7.0,7.8
-10.3,8.3
-14.2,8.6
-19.7,8.8
-26.2,7.9
-33.5,5.3
-41.0,0.9
-48.8,-4.5
-56.4,-10.7
-64.0,-17.7
-71.6,-25.1
-79.3,-32.6
-87.3,-39.8
-95.1,-46.6
-103.5,-52.5
-111.4,-58.0
-119.6,-62.9
-127.6,-67.4
-135.2,-72.2
-142.2,-77.3
-148.0,-83.6
-152.4,-91.2
-154.6,-102.2
-155.3,-113.3
-154.4,-125.4
-152.7,-137.7
-150.3,-149.5
-145.1,-160.0
-140.6,-169.8
-137.9,-179.0
-135.8,-187.8
-138.9,-194.7
-149.3,-198.8
-160.6,-200.4
-172.4,-199.9
-185.1,-197.3
-199.1,-193.7
-212.0,-189.7
-225.0,-184.6
-237.3,-179.9
-249.7,-175.5
-262.5,-171.8
-276.3,-169.4
-291.3,-169.6
-306.4,-171.6
-322.5,-172.9
-338.2,-173.0
-353.7,-171.8
-369.0,-171.1
-384.6,-171.2
-400.4,-172.5
-415.8,-175.0
-430.9,-178.8
-445.8,-183.5
-459.9,-189.4
-473.6,-195.8
-486.7,-202.5
-499.1,-209.4
-511.5,-216.0
-523.9,-221.2
-537.1,-224.0
-550.1,-224.4
-563.7,-224.0
-576.8,-227.4
-590.7,-234.2
-603.0,-242.9
-616.4,-251.4
-630.4,-259.7
-644.4,-267.9
-658.4,-275.3
-671.8,-281.8
-684.5,-288.1
-696.4,-294.7
-708.3,-301.1
-719.9,-306.8
-731.6,-311.0
-742.8,-314.7
-753.7,-318.2
-764.1,-321.6
-774.1,-324.6
-785.0,-325.6
-796.7,-323.7
-808.2,-319.0
-820.6,-312.0
-833.4,-304.1
-847.0,-295.0
-860.9,-285.2
-874.7,-274.6
-888.7,-263.1
-902.3,-250.4
-915.4,-236.5
-927.3,-222.5
-939.1,-208.3
-950.6,-194.6
-961.1,-181.8
-971.2,-169.9
-979.6,-159.7
-986.9,-151.0
-992.1,-144.3
-996.7,-139.1
-998.8,-134.5
-999.3,-129.8
-996.8,-124.0
-991.6,-118.3
-984.3,-112.3
-976.0,-105.8
-965.6,-98.7
