x,y
0.0,0.0
-9.0,-0.2
-19.9,0.3
-30.6,3.2
-39.8,7.6
-48.0,14.5
-55.6,22.6
-62.6,30.7
-69.7,37.5
-77.1,43.7
-84.7,48.8
-91.8,52.9
-98.4,56.7
-103.7,59.2
-107.6,60.9
-109.6,61.9
-109.7,61.9
-109.6,62.5
-109.3,62.6
-109.0,62.7
-108.7,62.8
-108.4,62.9
-108.6,63.5
-109.4,63.9
-111.6,65.4
-114.6,67.3
-118.7,69.5
-122.7,72.2
-126.8,74.9
-130.4,75.2
-132.8,73.3
-133.6,74.2
-133.0,75.6
-132.7,76.1
-132.5,77.5
-133.5,78.1
-135.5,78.8
-138.3,80.1
-141.6,82.6
-144.0,86.8
-144.2,93.4
-143.3,101.0
-142.3,108.5
-141.4,116.5
-140.5,124.5
-139.6,132.5
-138.1,140.0
-136.8,146.8
-137.1,153.1
-139.5,158.1
-146.9,161.1
-155.2,162.5
-164.3,162.3
-175.1,161.1
-186.9,160.3
-199.1,160.9
-211.8,161.3
-224.9,162.8
-238.3,164.4
-251.5,166.6
-264.6,169.2
-277.8,171.8
-290.7,174.8
-303.7,176.5
-316.9,178.9
-330.1,180.2
-343.6,181.4
-356.6,183.1
-369.4,184.1
-382.7,185.7
-396.4,184.9
-410.2,185.0
-424.0,185.0
-437.5,185.4
-450.7,185.5
-463.6,184.5
-476.7,184.3
-490.2,184.5
-503.6,184.6
-517.5,184.4
-531.6,183.4
-546.2,182.7
-560.7,182.1
-575.0,181.3
-589.1,180.6
-603.1,180.1
-617.0,179.2
-630.9,178.6
-644.7,177.7
-658.5,176.8
-672.6,175.9
-686.4,174.9
-700.4,173.9
-714.4,173.5
-728.3,172.7
-742.3,172.3
-756.0,171.4
-769.8,171.7
-783.3,171.6
-797.4,173.0
-811.3,174.9
-824.9,176.8
-838.5,179.1
-851.7,182.1
-864.6,185.2
-877.1,188.9
-889.2,192.4
-901.0,196.5
-912.2,201.0
-922.6,205.3
-931.9,209.2
-939.8,212.4
-946.1,215.0
-950.9,217.5
-954.4,219.0
-957.3,220.7
-959.1,221.5
-960.1,222.1
-960.2,221.5
-960.1,221.2
-959.8,220.5
-959.4,220.0
-959.1,219.2
-958.7,218.5
-958.5,218.1
-958.3,217.7
-958.8,217.5
-960.3,218.0
-962.7,218.4
-966.1,217.0
-969.9,213.7
-973.7,207.7
-977.6,199.7
-981.9,191.6
-986.9,182.1
-992.6,171.3
-998.8,159.8
-1005.0,147.7
-1011.5,135.7
-1018.1,123.6
-1024.2,111.8
-1030.1,100.8
-1035.4,90.4
-1040.4,81.2
-1045.1,72.8
-1049.4,65.2
-1052.7,57.3
-1056.3,50.5
-1059.9,44.7
-1064.0,38.6
-1069.7,35.2
-1076.5,33.3
-1083.4,34.7
-1091.1,39.9
-1098.7,47.4
-1104.8,54.4
-1110.3,63.0
-1115.4,72.2
-1120.0,82.1
-1124.8,92.7
-1129.7,103.4
-1134.3,113.6
-1139.6,124.3
-1144.9,134.1
-1151.0,144.0
-1157.6,153.6
-1164.4,162.6
-1171.7,171.7
-1179.5,180.2
-1187.4,188.3
-1195.8,195.9
-1204.2,203.0
-1213.0,210.3
-1221.4,216.4
-1229.4,221.8
-1237.0,226.8
-1243.8,231.1
-1249.5,234.1
-1254.8,236.1
-1259.8,235.3
-1264.4,232.5
-1268.4,227.6
-1272.1,220.1
-1277.0,211.5
-1282.9,202.1
-1289.4,193.2
-1295.9,184.3
-1302.3,175.5
-1308.5,166.9
-1314.3,158.4
-1320.3,150.7
-1326.2,142.9
-1331.8,135.2
-1337.2,128.0
-1341.9,121.1
-1346.2,114.4
-1350.1,108.4
-1353.9,103.3
-1357.4,98.5
-1360.1,93.4
-1361.5,88.7
-1361.4,83.5
-1359.5,79.0
-1355.8,74.7
-1350.8,72.3
-1345.3,70.5
-1339.8,68.1
-1335.0,65.4
-1330.7,60.9
-1327.6,57.4
-1325.2,54.0
-1323.7,52.2
-1323.2,52.1
-1323.2,52.3
-1323.1,52.4
-1323.4,52.9
-1323.9,53.3
-1324.8,53.8
-1325.8,55.0
-1326.3,56.0
-1326.5,57.1
-1326.4,57.8
-1326.1,57.9
-1326.0,57.9
-1326.0,57.9
-1325.9,57.9
-1326.1,57.2
-1326.3,57.2
-1326.3,57.2
-1326.3,57.8
-1326.2,57.8
-1326.1,58.4
-1325.8,59.3
-1325.4,60.3
-1325.0,61.1
-1324.9,62.3
-1324.6,62.8
-1324.5,63.3
-1324.4,63.3
-1324.3,63.7
-1324.2,63.7
-1324.2,64.3
-1324.2,64.3
-1324.0,64.3
-1324.0,64.9
-1323.8,65.0
-1323.8,65.3
-1323.9,65.7
-1323.9,65.7
