x,y
0.0,0.0
-3.2,2.3
-6.3,4.8
-10.6,6.6
-12.8,7.3
-13.9,7.3
-15.0,7.4
-15.0,7.3
-15.0,7.3
-15.0,7.2
-15.0,7.2
-15.0,7.0
-15.0,7.0
-15.0,7.0
-15.0,7.0
-15.0,7.0
-16.2,6.9
-16.2,6.9
-16.2,7.1
-16.2,7.1
-16.2,7.1
-16.2,7.1
-16.2,7.1
-17.4,7.0
-20.7,6.9
-23.0,6.6
-25.2,6.4
-26.4,6.4
-27.5,6.5
-29.6,7.5
-32.8,10.3
-35.7,14.3
-38.6,19.6
-41.3,25.6
-44.2,31.9
-46.9,38.4
-50.7,45.2
-53.5,52.0
-56.1,59.0
-57.7,66.0
-58.1,72.9
-58.6,79.2
-58.0,85.6
-56.3,91.9
-53.4,98.1
-49.3,105.1
-45.2,112.2
-40.0,119.0
-34.8,125.6
-29.7,131.5
-23.6,136.4
-19.8,140.4
-16.2,142.7
-15.0,143.4
-13.7,144.5
-14.7,147.1
-16.6,150.6
-20.7,154.4
-23.7,157.7
-28.0,160.4
-32.2,162.8
-35.2,166.1
-40.5,170.7
-45.4,177.4
-50.3,186.0
-53.8,195.6
-57.3,206.3
-58.4,218.1
-60.5,230.4
-62.8,242.8
-64.9,255.7
-67.0,268.6
-70.4,280.8
-74.9,292.6
-80.6,303.7
-85.1,314.8
-89.7,325.7
-93.1,336.7
-96.6,348.3
-98.7,360.4
-102.1,373.2
-105.2,386.4
-108.5,399.9
-112.8,413.8
-117.1,427.4
-121.4,441.3
-128.0,455.5
-133.4,469.6
-141.2,483.7
-147.7,498.2
-155.3,512.5
-165.4,525.9
-176.7,539.5
-186.6,553.1
-197.8,567.0
-207.9,581.0
-219.0,595.0
-230.1,609.2
-240.1,623.4
-251.3,638.2
-260.0,653.1
-269.9,668.4
-279.7,683.8
-288.5,699.1
-297.2,714.8
-306.0,730.5
-313.5,746.3
-321.1,762.2
-328.6,777.9
-336.2,793.8
-343.7,809.7
-351.2,825.7
-359.8,841.8
-367.4,858.0
-376.1,874.1
-383.6,889.8
-392.4,905.2
-402.3,920.1
-412.3,934.5
-423.4,948.7
-434.6,962.2
-447.1,975.0
-459.5,987.2
-472.0,999.5
-485.6,1012.3
-496.9,1024.6
-508.2,1036.3
-518.6,1047.0
-528.9,1057.2
-538.1,1067.1
-548.5,1077.5
-557.7,1088.6
-566.7,1100.5
-574.6,1113.3
-582.3,1126.8
-588.9,1140.2
-596.8,1153.1
-605.8,1165.2
-615.0,1176.1
-625.4,1186.0
-635.8,1195.0
-645.1,1204.4
-653.1,1214.7
-659.9,1226.9
-663.1,1240.5
-666.2,1254.5
-669.4,1268.9
-671.4,1282.9
-672.3,1296.0
-672.4,1307.1
-674.9,1316.2
-678.7,1323.5
-686.1,1329.2
-693.7,1332.1
-706.2,1332.0
-718.7,1331.8
-732.2,1332.9
-744.4,1336.3
-756.4,1341.4
-768.2,1348.4
-780.0,1355.4
-791.9,1361.9
-803.8,1367.5
-814.6,1371.9
-826.8,1375.1
-840.3,1376.5
-855.1,1376.9
-869.9,1376.4
-884.7,1376.1
-899.5,1375.9
-914.3,1375.9
-927.8,1376.5
-941.4,1377.8
-955.9,1380.3
-970.3,1384.4
-983.4,1389.4
-995.5,1394.0
-1008.8,1396.8
-1018.9,1397.9
-1031.7,1394.9
-1042.3,1390.5
-1052.0,1383.8
-1064.0,1378.3
-1075.7,1374.6
-1088.3,1373.3
-1100.7,1374.1
-1113.9,1378.3
-1127.1,1383.1
-1140.3,1387.8
-1153.4,1392.9
-1165.4,1398.1
-1176.2,1402.5
-1186.0,1407.4
-1194.4,1413.7
-1203.9,1420.4
-1213.6,1426.1
-1224.4,1431.2
-1235.3,1436.9
-1247.2,1441.9
-1259.3,1445.9
-1271.5,1449.8
-1284.6,1454.2
-1297.3,1463.8
-1310.2,1472.8
-1321.7,1482.8
-1332.0,1492.9
-1343.5,1503.5
-1353.7,1515.0
-1364.0,1526.1
-1375.5,1536.2
-1387.1,1545.0
-1398.8,1553.1
-1410.6,1560.6
-1420.0,1569.5
-1429.1,1580.3
-1433.5,1593.7
-1440.0,1607.5
-1445.5,1621.6
-1452.0,1636.4
-1458.5,1651.3
-1465.0,1666.6
-1470.3,1682.1
-1476.7,1697.9
-1481.9,1713.9
-1487.2,1730.1
-1492.3,1746.8
-1497.5,1763.6
-1503.9,1780.7
-1509.1,1797.1
-1514.3,1813.4
-1518.4,1828.7
-1525.0,1843.6
-1531.6,1857.3
-1540.5,1870.5
-1550.6,1882.9
-1560.9,1894.2
-1571.3,1904.2
-1579.5,1912.5
-1587.9,1919.2
-1591.2,1921.4
-1594.3,1923.2
-1595.4,1923.8
-1595.4,1923.6
-1596.5,1923.9
-1599.9,1923.6
-1604.6,1921.4
-1609.6,1916.8
-1616.9,1911.4
-1625.4,1905.6
-1634.0,1898.8
-1642.6,1892.0
-1652.5,1884.3
-1663.6,1875.8
-1673.4,1867.3
-1684.6,1858.1
-1698.2,1847.6
-1713.1,1835.4
-1727.9,1823.4
-1742.9,1811.0
-1756.6,1798.8
-1771.6,1786.7
-1785.2,1775.1
-1797.8,1764.0
-1810.2,1753.4
-1822.5,1743.0
-1833.7,1733.4
-1844.7,1725.6
-1855.9,1716.1
-1867.1,1706.6
-1877.2,1697.3
-1888.3,1688.1
-1898.2,1679.0
-1908.2,1670.8
-1915.6,1663.9
-1923.0,1657.9
-1930.5,1651.4
