x,y
0.0,0.0
0.0,0.0
0.1,0.0
0.2,0.0
0.4,0.1
0.3,0.0
0.4,0.1
0.4,0.1
0.5,0.1
0.7,0.1
0.7,0.1
0.7,0.1
0.5,1.3
0.7,1.3
0.7,1.3
0.8,1.3
0.8,1.3
0.8,1.3
0.8,1.3
1.0,0.2
0.9,0.2
1.0,-0.9
1.0,-0.9
0.9,-1.0
0.7,-1.0
0.9,-2.2
0.9,-2.2
0.7,-2.3
0.7,-2.3
0.9,-2.2
0.9,-2.2
1.1,-2.2
1.0,-0.9
1.0,-0.9
1.0,0.2
1.5,3.9
3.5,8.0
7.1,11.4
12.3,15.3
18.8,19.7
26.3,25.5
34.2,32.6
43.2,38.8
52.3,46.3
61.6,53.8
70.5,61.2
79.3,68.6
88.0,76.0
96.8,83.4
105.6,90.7
114.0,99.2
122.7,107.8
131.5,116.3
140.3,124.9
148.9,133.4
157.0,141.7
164.9,148.8
172.0,155.7
178.9,162.5
185.6,169.3
191.5,178.1
197.3,185.7
202.0,195.4
207.3,204.0
211.7,213.7
216.2,223.3
221.0,230.6
224.8,238.8
228.8,247.1
232.3,256.4
236.1,264.6
239.9,272.8
244.1,281.1
247.5,289.2
251.5,297.5
255.7,307.0
260.4,315.6
265.1,325.2
270.6,335.1
276.5,344.0
282.9,353.0
289.8,359.8
296.3,367.6
303.0,373.1
309.9,380.0
316.0,386.6
322.8,392.2
329.3,398.9
335.9,405.5
343.5,413.8
351.1,420.8
358.0,428.7
365.1,436.8
372.4,443.7
379.4,451.7
386.7,459.8
394.3,468.0
402.2,476.3
410.5,482.3
418.4,490.6
426.5,497.8
434.8,506.3
443.1,513.5
451.1,521.8
459.0,530.1
466.6,538.2
474.5,546.5
482.5,553.7
490.1,560.7
497.6,567.7
504.9,574.6
512.1,581.5
519.2,588.4
526.1,595.2
533.2,600.8
540.3,606.5
546.8,613.2
553.3,618.8
559.1,625.1
565.0,630.5
570.4,634.4
574.9,639.4
578.5,642.8
581.0,647.0
583.5,650.2
586.4,652.2
588.2,656.2
589.4,657.8
590.0,659.1
590.4,659.2
590.5,659.3
590.5,659.3
590.5,659.3
590.5,659.3
590.5,659.3
590.2,660.3
590.2,660.3
590.0,660.3
590.3,660.4
591.1,661.8
593.1,663.6
595.9,666.8
599.5,670.2
604.3,674.0
609.9,679.3
616.4,684.8
623.4,690.4
630.6,698.4
639.4,705.8
648.7,715.7
