x,y
0.0,0.0
2.4,-7.1
5.7,-14.8
11.6,-26.6
17.6,-38.2
23.4,-50.0
30.0,-62.5
36.8,-75.0
44.6,-88.1
51.5,-100.4
58.5,-112.6
66.3,-124.0
74.0,-133.8
80.8,-141.4
89.0,-149.1
96.9,-155.6
105.1,-161.7
111.8,-166.1
118.6,-170.5
121.5,-175.5
122.8,-182.1
120.1,-188.1
113.9,-194.2
106.9,-201.3
96.9,-208.1
86.6,-215.1
77.4,-223.0
67.8,-230.9
57.2,-239.8
47.4,-249.8
38.6,-260.1
30.8,-269.5
22.8,-279.2
17.4,-289.3
13.3,-298.2
10.3,-306.1
8.1,-316.3
5.0,-325.8
2.6,-336.1
-0.7,-347.4
-4.7,-357.8
-8.4,-369.5
-11.6,-382.3
-15.1,-395.4
-20.0,-406.8
-24.7,-419.5
-31.8,-431.4
-40.7,-442.0
-49.8,-452.7
-60.5,-461.8
-71.3,-469.5
-80.2,-476.8
-89.6,-482.9
-98.0,-488.2
-105.4,-490.9
-109.4,-491.7
-113.5,-490.9
-116.4,-492.4
-118.4,-494.4
-118.5,-496.1
-118.8,-496.4
-118.7,-496.3
-119.9,-495.9
-120.0,-496.1
-120.0,-496.1
-118.7,-496.3
-118.7,-496.3
-118.6,-496.2
-118.5,-496.1
-118.9,-496.5
-117.7,-498.4
-116.0,-499.9
-113.3,-500.3
-109.1,-499.3
-103.3,-496.7
-97.2,-492.1
-89.9,-486.3
-81.2,-479.3
-70.7,-472.0
-60.6,-463.5
-49.1,-455.2
-38.5,-444.6
-29.7,-432.4
-20.6,-421.8
-14.8,-409.5
-10.5,-397.2
-7.5,-384.6
-4.0,-373.1
-1.4,-360.9
1.1,-350.4
3.0,-342.1
5.2,-336.7
6.3,-332.5
8.4,-330.4
9.5,-327.7
10.3,-325.3
10.5,-323.5
10.8,-323.1
10.8,-323.1
10.8,-323.2
10.6,-323.4
10.2,-323.7
9.8,-324.1
9.3,-324.7
8.9,-325.1
8.6,-325.3
8.5,-325.5
8.3,-325.6
8.9,-326.7
8.7,-326.8
8.5,-327.0
9.2,-328.0
9.1,-328.1
9.1,-328.1
9.7,-329.1
9.6,-329.2
9.6,-329.2
10.3,-330.0
10.2,-330.1
10.3,-330.0
11.4,-330.6
11.5,-330.5
11.6,-330.4
11.5,-330.5
11.4,-330.5
11.4,-330.6
11.4,-330.6
11.4,-330.5
11.4,-330.5
12.3,-331.2
12.4,-331.2
12.4,-331.0
12.5,-331.0
12.5,-331.0
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
12.6,-330.9
11.9,-330.1
11.9,-330.1
11.9,-330.0
11.9,-330.0
11.9,-330.0
11.9,-330.0
11.9,-330.0
11.9,-330.0
11.9,-330.0
11.9,-330.0
11.9,-330.1
11.9,-330.1
11.9,-330.1
11.8,-330.1
11.8,-330.1
11.8,-330.1
11.8,-330.2
11.8,-330.2
11.7,-330.3
11.7,-330.3
11.6,-330.4
11.6,-330.4
11.5,-330.5
11.5,-330.5
11.5,-330.5
11.5,-330.5
11.4,-330.5
11.4,-330.5
12.2,-331.3
12.1,-331.4
12.1,-331.4
12.0,-331.5
12.0,-331.5
12.0,-331.5
12.0,-331.5
11.3,-330.7
11.3,-330.7
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
11.4,-330.6
10.6,-329.8
10.6,-329.8
10.6,-329.8
10.6,-329.8
10.6,-329.8
10.5,-329.9
10.5,-329.9
10.5,-329.9
10.4,-329.9
10.4,-329.9
10.4,-329.9
