x,y
0.0,0.0
2.1,-21.6
4.1,-44.4
5.7,-67.1
8.4,-88.6
9.9,-112.5
12.1,-135.3
10.6,-162.8
10.3,-187.9
9.6,-214.3
8.9,-240.6
8.3,-266.9
8.0,-294.4
7.3,-321.8
6.6,-348.1
6.9,-374.4
6.7,-403.1
6.2,-430.5
5.3,-458.0
5.1,-484.3
4.6,-509.4
3.8,-534.6
2.4,-558.6
0.6,-581.4
-2.5,-604.3
-7.3,-627.3
-14.0,-649.1
-22.2,-671.0
-32.1,-691.8
-43.6,-712.7
-56.0,-733.5
-68.6,-753.3
-81.2,-771.8
-93.3,-792.8
-104.3,-811.3
-114.1,-831.0
-122.4,-850.5
-129.1,-871.2
-134.0,-890.7
-137.3,-911.3
-139.3,-930.6
-140.1,-948.9
-140.2,-968.2
-139.6,-986.4
-138.4,-1004.4
-136.9,-1022.6
-134.9,-1039.5
-133.2,-1057.7
-131.8,-1076.9
-130.2,-1096.2
-128.8,-1115.5
-128.3,-1134.9
-129.2,-1154.2
-131.2,-1174.7
-134.7,-1195.3
-138.5,-1214.7
-143.0,-1235.4
-147.6,-1256.0
-152.2,-1276.6
-156.6,-1297.2
-160.7,-1315.5
-164.7,-1333.8
-168.7,-1350.9
-172.5,-1368.1
-176.3,-1385.2
-180.2,-1402.4
-183.9,-1418.3
-187.6,-1435.4
-191.3,-1451.4
-195.2,-1468.5
-199.2,-1485.7
-203.3,-1504.0
-207.4,-1522.2
-211.4,-1540.5
-215.5,-1560.0
-219.7,-1579.5
-224.2,-1597.8
-228.9,-1618.4
-233.7,-1639.0
-238.4,-1659.7
-243.0,-1680.3
-247.7,-1700.9
-253.0,-1722.7
-258.8,-1744.5
-265.2,-1767.5
-271.5,-1791.7
-277.5,-1817.0
-283.5,-1843.4
-289.3,-1869.9
-295.2,-1896.3
-300.7,-1922.9
-305.5,-1949.3
-309.8,-1975.7
-314.4,-2002.1
-319.1,-2027.4
-323.6,-2052.6
-328.4,-2076.8
-333.3,-2100.9
-337.9,-2126.1
-342.5,-2150.3
-347.4,-2174.4
-352.0,-2196.1
-356.6,-2219.1
-360.9,-2240.8
-364.7,-2262.6
-367.9,-2283.2
-371.5,-2302.6
-375.0,-2322.0
-378.6,-2342.6
-382.1,-2363.1
-384.8,-2382.6
-386.5,-2403.1
-387.6,-2424.8
-388.6,-2445.3
-388.7,-2464.6
-389.5,-2485.2
-390.7,-2503.3
-391.7,-2521.5
-392.3,-2540.9
-391.8,-2559.0
-390.1,-2576.0
-387.9,-2593.0
-384.0,-2611.0
-379.0,-2626.7
-373.5,-2643.7
-367.7,-2660.5
-362.0,-2677.3
-356.2,-2694.3
-350.5,-2711.1
-344.7,-2729.1
-338.9,-2746.0
-332.8,-2764.0
-326.7,-2782.0
-321.0,-2801.2
-315.9,-2819.2
-311.7,-2837.3
-308.4,-2856.5
-305.5,-2875.8
-302.9,-2896.2
-301.0,-2916.6
-298.7,-2937.0
-296.1,-2958.6
-293.2,-2980.2
-290.3,-3001.7
-287.5,-3023.3
-284.6,-3046.1
-281.7,-3067.6
-278.9,-3090.3
-276.1,-3114.2
-273.2,-3139.3
-269.9,-3164.2
-266.7,-3189.3
-263.1,-3214.3
-259.8,-3239.4
-256.2,-3264.3
-252.7,-3288.2
-249.1,-3312.1
-245.4,-3335.9
-241.7,-3361.0
-238.1,-3386.0
-234.6,-3409.8
-230.9,-3434.9
-227.3,-3460.0
-223.3,-3486.2
-219.6,-3511.2
-216.0,-3537.3
-212.5,-3563.5
-209.1,-3588.6
-205.7,-3614.8
-202.4,-3639.8
-198.9,-3663.6
-195.4,-3688.7
-192.0,-3712.6
-188.5,-3736.5
-185.2,-3759.1
-182.0,-3781.9
-178.6,-3804.5
-175.2,-3826.2
-171.8,-3847.7
-168.2,-3869.3
-164.8,-3890.8
-161.4,-3912.3
-157.8,-3933.9
-154.0,-3956.5
-150.2,-3978.1
-146.3,-3999.6
-142.3,-4021.1
-138.6,-4043.9
-134.8,-4065.4
-131.2,-4088.1
-127.6,-4109.7
-124.1,-4130.0
-120.9,-4150.4
-118.1,-4168.6
-115.4,-4185.5
-113.0,-4201.3
-110.7,-4215.9
-108.5,-4229.5
-106.8,-4243.0
-104.7,-4255.3
-103.1,-4265.4
-101.3,-4274.4
-98.9,-4281.1
-95.0,-4286.5
-88.9,-4290.9
-80.5,-4292.9
-70.7,-4293.7
-60.0,-4292.3
-48.4,-4289.8
-36.2,-4286.0
-22.7,-4282.3
-8.5,-4275.1
6.2,-4267.9
21.3,-4258.4
37.0,-4248.8
53.3,-4238.2
70.7,-4226.3
88.7,-4213.3
107.3,-4201.3
126.5,-4188.3
145.9,-4175.2
166.2,-4160.9
186.6,-4147.8
207.5,-4132.3
228.8,-4118.0
250.5,-4102.5
272.7,-4087.0
294.9,-4071.6
317.3,-4056.1
340.0,-4041.7
362.2,-4026.3
384.5,-4010.7
406.0,-3995.3
427.6,-3982.1
449.6,-3971.2
471.5,-3961.5
492.9,-3952.8
514.0,-3947.7
535.2,-3944.9
556.9,-3945.4
578.8,-3947.1
601.2,-3949.9
623.6,-3950.4
646.6,-3950.9
670.1,-3950.2
693.4,-3948.4
716.2,-3945.5
737.6,-3940.3
758.1,-3933.0
778.1,-3923.2
798.0,-3911.2
817.8,-3900.5
837.6,-3888.5
858.1,-3877.6
879.6,-3866.8
902.4,-3859.3
926.0,-3850.6
950.3,-3843.1
974.5,-3834.4
998.8,-3824.7
1023.1,-3814.8
1047.7,-3803.8
1072.1,-3793.9
1096.9,-3784.2
1122.2,-3776.6
1147.8,-3770.1
1173.1,-3762.6
1198.8,-3756.1
1224.4,-3748.5
1250.0,-3742.1
1275.5,-3735.7
1301.1,-3728.1
1326.7,-3721.7
1352.2,-3715.2
1377.5,-3707.6
1402.8,-3701.2
1427.9,-3694.8
1452.7,-3688.4
1477.2,-3682.0
1501.5,-3675.6
1525.2,-3669.2
1548.8,-3662.8
1571.9,-3656.5
1594.9,-3650.1
1617.6,-3643.8
1639.8,-3638.6
1661.7,-3632.3
1683.7,-3627.1
1706.0,-3620.7
1728.8,-3614.4
1751.9,-3608.1
1775.5,-3601.7
1799.4,-3595.3
1823.8,-3588.9
1848.4,-3582.5
1873.4,-3574.9
1898.6,-3568.4
1924.0,-3562.1
1949.7,-3554.5
1975.4,-3548.0
2001.0,-3539.3
2026.4,-3530.6
2051.9,-3521.9
2077.3,-3512.0
2102.6,-3502.1
2127.7,-3491.1
2152.7,-3481.3
2176.8,-3471.4
2200.2,-3460.4
2222.4,-3449.5
2243.5,-3437.5
2263.3,-3423.3
2282.3,-3407.9
2300.8,-3392.6
2319.2,-3376.1
2337.5,-3360.7
2356.2,-3345.3
2375.3,-3332.3
2395.3,-3319.1
2415.9,-3308.3
2437.0,-3298.5
2458.4,-3289.9
2480.2,-3283.7
2502.4,-3276.2
2524.6,-3269.8
2546.9,-3263.5
2569.4,-3257.1
2592.1,-3251.9
2615.4,-3247.9
2639.3,-3246.1
2663.5,-3244.2
2687.7,-3243.5
2712.3,-3241.6
2737.2,-3240.9
2762.4,-3239.1
2787.9,-3236.1
2813.4,-3232.0
2838.5,-3225.5
2863.5,-3217.9
2888.5,-3210.4
2913.4,-3202.8
2938.4,-3195.2
2963.4,-3187.7
2988.3,-3179.0
3013.1,-3171.4
3037.8,-3162.6
3062.3,-3155.1
3086.9,-3147.5
3111.6,-3140.0
3136.3,-3131.3
3160.7,-3123.7
3185.5,-3116.2
3209.8,-3108.6
3233.9,-3101.1
3257.3,-3094.8
3280.2,-3088.4
3302.7,-3084.3
3325.3,-3081.3
3347.9,-3078.5
3370.2,-3075.5
3392.5,-3073.7
3414.4,-3070.9
3436.5,-3069.0
3458.8,-3068.4
3480.9,-3068.9
3502.9,-3070.6
3524.7,-3073.3
3546.3,-3077.3
3568.0,-3081.2
3589.7,-3085.2
3611.6,-3089.1
3633.5,-3090.7
3654.8,-3092.5
3675.7,-3091.9
3695.9,-3091.3
3715.9,-3090.6
3735.3,-3090.1
3754.1,-3090.7
3772.5,-3093.6
3790.1,-3097.6
3807.8,-3102.8
3825.3,-3109.1
3842.8,-3114.3
3860.5,-3119.4
3878.7,-3122.4
3897.1,-3124.1
3915.6,-3123.6
3933.9,-3120.8
3951.8,-3115.8
3969.1,-3108.4
3986.4,-3099.9
4003.7,-3091.4
4021.5,-3083.1
4039.6,-3074.6
4057.7,-3064.9
4076.5,-3055.2
4095.2,-3044.5
4114.2,-3034.9
4133.0,-3022.9
4151.5,-3011.0
4170.0,-2999.0
4188.2,-2987.1
4206.3,-2977.5
4224.4,-2969.0
4242.2,-2961.7
4259.3,-2953.2
4275.9,-2946.0
4292.4,-2938.6
4309.2,-2931.4
4326.3,-2924.0
4343.9,-2919.0
4362.0,-2913.9
4380.1,-2908.9
4397.9,-2902.7
4415.1,-2894.2
4431.7,-2884.7
4446.8,-2872.8
4462.3,-2862.2
4477.8,-2849.2
4493.5,-2836.2
4509.2,-2823.2
4525.1,-2810.2
4542.0,-2799.6
4559.8,-2788.8
4577.9,-2779.1
4596.3,-2768.4
4616.0,-2759.9
4635.0,-2747.9
4653.0,-2736.0
4670.4,-2722.9
4688.0,-2711.1
4705.9,-2699.2
4723.6,-2690.7
4740.8,-2681.1
4757.4,-2673.8
4774.4,-2668.7
4791.9,-2663.7
4809.5,-2661.0
4828.4,-2662.7
4848.4,-2664.3
4867.4,-2667.2
4885.4,-2673.5
4903.1,-2679.8
4920.6,-2687.3
4937.5,-2695.9
4954.0,-2705.6
4970.2,-2716.6
4986.3,-2728.6
5002.6,-2739.5
5019.3,-2751.5
5036.2,-2762.4
5053.5,-2772.2
5071.2,-2781.9
5088.4,-2791.6
5105.7,-2800.2
5122.9,-2809.9
5140.3,-2818.5
5157.9,-2826.0
5176.0,-2832.3
5194.8,-2837.4
5214.2,-2841.4
5234.0,-2843.1
5254.3,-2844.8
5275.2,-2845.3
5296.2,-2843.5
5317.4,-2839.5
5338.4,-2834.3
5359.3,-2828.1
5379.7,-2818.3
5399.3,-2807.5
5418.5,-2795.6
5437.1,-2783.6
5455.1,-2770.6
5472.4,-2757.5
5489.3,-2744.5
5505.9,-2732.6
5522.1,-2719.6
5538.0,-2706.6
5553.9,-2693.8
5569.7,-2680.8
5585.5,-2667.8
5601.4,-2653.6
5617.1,-2639.5
5632.8,-2625.4
5648.3,-2611.3
5663.5,-2596.0
5678.3,-2581.9
5692.9,-2566.8
5706.8,-2551.5
5720.4,-2536.3
5733.9,-2521.1
5747.0,-2506.0
5759.9,-2490.8
5772.3,-2475.6
5785.0,-2460.5
5797.9,-2445.4
5810.8,-2430.3
5823.7,-2415.0
5836.8,-2401.0
5850.0,-2385.9
5862.9,-2371.8
5875.9,-2357.8
5889.2,-2342.7
5903.1,-2328.5
5917.6,-2314.5
5932.1,-2299.3
5946.8,-2282.9
5961.1,-2266.5
5975.5,-2250.1
5990.0,-2235.0
6004.2,-2218.6
6018.5,-2203.4
6033.0,-2188.1
6048.0,-2173.0
6064.2,-2158.7
6081.5,-2146.9
6099.7,-2135.0
6118.4,-2124.1
6137.7,-2113.4
6156.7,-2101.4
6175.5,-2088.3
6194.1,-2076.4
6212.3,-2063.3
6230.3,-2049.1
6247.8,-2036.0
6265.0,-2021.9
6281.8,-2006.5
6298.9,-1992.4
6315.9,-1977.1
6332.8,-1962.9
6349.8,-1947.6
6367.2,-1932.2
6384.6,-1917.0
6402.1,-1901.6
6419.9,-1886.2
6437.7,-1869.7
6456.1,-1854.4
6474.7,-1837.8
6493.6,-1821.2
6512.7,-1803.6
6531.9,-1787.0
6551.2,-1769.4
6570.6,-1752.7
6590.2,-1735.0
6609.8,-1718.5
6629.6,-1700.7
6649.1,-1683.1
6668.8,-1666.4
6688.7,-1648.7
6708.3,-1631.0
6727.9,-1613.3
6747.7,-1596.6
6767.4,-1579.0
6787.0,-1561.2
6806.3,-1544.7
6825.9,-1525.8
6845.1,-1508.1
6864.3,-1491.5
6883.9,-1473.8
6903.6,-1457.2
6923.1,-1439.5
6942.6,-1421.8
6961.8,-1405.2
6980.9,-1388.7
6999.7,-1371.0
7018.1,-1354.4
7036.4,-1339.1
7054.6,-1322.6
7072.6,-1307.2
7090.5,-1291.8
7108.3,-1276.5
7126.1,-1261.2
7144.0,-1245.8
7161.7,-1230.4
7179.3,-1215.1
7197.0,-1200.9
7214.5,-1185.5
7231.6,-1171.4
7248.9,-1157.2
7265.6,-1143.0
7282.0,-1127.7
7297.7,-1113.6
7312.7,-1097.2
7327.3,-1082.0
7341.3,-1066.7
7355.1,-1050.4
7368.6,-1035.2
7381.7,-1018.9
7394.7,-1003.7
7407.4,-986.3
7420.3,-969.9
7432.5,-952.5
7444.5,-935.1
7455.7,-916.5
7466.1,-899.1
7475.7,-881.8
7484.7,-865.6
7493.1,-850.6
7500.9,-835.6
7508.2,-820.7
7514.7,-806.9
7521.0,-792.0
7527.2,-779.4
7533.2,-764.4
7539.1,-750.7
7545.1,-736.9
7551.0,-723.2
7556.8,-709.4
7562.5,-695.6
7568.2,-683.1
7573.7,-669.2
7579.2,-655.5
7584.7,-640.6
7590.0,-626.9
7595.3,-612.0
7600.6,-598.3
7605.9,-583.4
7611.4,-569.7
7616.9,-555.8
7622.3,-540.9
7627.9,-527.2
7633.5,-513.5
7639.0,-499.7
7644.6,-486.0
7650.3,-471.1
7655.9,-457.4
7661.5,-443.5
7666.7,-428.6
7671.7,-414.9
7676.8,-401.2
7682.3,-386.3
7688.0,-372.5
7694.1,-358.8
7700.5,-345.0
7707.1,-331.2
7713.8,-317.4
7720.4,-304.7
7726.7,-291.0
7732.6,-278.4
7738.2,-265.8
7743.8,-253.2
7749.1,-240.6
7754.3,-228.0
7760.0,-216.5
7766.1,-203.9
7772.5,-192.4
7778.8,-180.9
7784.8,-170.5
7790.2,-160.2
7794.7,-152.2
7798.5,-146.4
7801.3,-141.9
7803.0,-139.6
7803.6,-138.5
7803.8,-138.5
7803.6,-138.5
7803.5,-139.6
7803.5,-139.6
7803.5,-139.6
7803.4,-139.6
7803.4,-139.6
7803.3,-140.7
7803.3,-140.7
7803.2,-140.7
7803.1,-140.7
7802.9,-140.7
7802.9,-140.7
7802.7,-140.8
7802.7,-140.8
7802.6,-140.8
7802.5,-140.8
7802.4,-140.8
7802.4,-140.8
7802.3,-140.8
7802.4,-140.8
7803.5,-139.6
7804.8,-138.5
7806.7,-135.0
7809.1,-132.7
7812.6,-131.5
7816.8,-130.2
7820.9,-132.3
7824.9,-134.4
7829.2,-141.1
7832.8,-146.6
7836.3,-152.1
7838.4,-157.7
7840.2,-162.1
7841.7,-166.5
7842.8,-168.8
7844.1,-172.1
7846.0,-174.3
7846.0,-178.7
7846.4,-179.8
7847.1,-179.8
7848.0,-180.9
7849.3,-183.2
7851.0,-186.5
7852.6,-189.7
7853.9,-191.9
7855.2,-194.1
7856.2,-196.3
7857.4,-198.5
7859.6,-201.9
7862.2,-207.4
7865.0,-212.9
7868.6,-220.7
7872.9,-228.5
7877.7,-237.3
7883.3,-246.2
7889.2,-257.3
7895.4,-268.4
7901.9,-279.5
7908.4,-291.8
7914.8,-302.9
7921.6,-315.1
7928.6,-328.5
7935.5,-340.8
7942.5,-353.1
7949.3,-365.3
7956.2,-376.3
7963.9,-387.4
7972.8,-397.4
7982.5,-405.0
7993.3,-411.4
8004.5,-417.9
8015.4,-422.1
8025.6,-426.3
8034.8,-429.4
8042.7,-432.5
8049.0,-436.8
8052.9,-441.2
8054.1,-448.0
8054.8,-455.7
8056.8,-463.6
8061.5,-471.3
8068.6,-477.9
8077.9,-482.2
8086.9,-487.5
8094.5,-496.3
8100.2,-506.3
8103.7,-518.6
8106.5,-531.0
8109.4,-543.3
8112.8,-554.5
8117.9,-563.4
8127.3,-565.4
8137.0,-566.2
8148.3,-563.6
8158.2,-563.3
8166.4,-563.1
8172.2,-562.9
8177.2,-565.0
8181.3,-567.1
8181.5,-570.4
8179.1,-575.1
8174.6,-580.7
8168.9,-588.8
8163.0,-596.9
8156.7,-604.9
8149.4,-615.4
8141.7,-625.8
8133.2,-635.0
8123.5,-645.5
8113.2,-656.0
8103.0,-665.3
8092.9,-674.7
8082.8,-684.0
8073.3,-695.6
8064.5,-708.4
8056.2,-721.1
8048.3,-732.7
8040.7,-745.3
8033.2,-758.0
8025.5,-770.7
8017.6,-783.4
8008.9,-796.1
7999.0,-806.6
7988.8,-818.2
7978.9,-827.6
7969.7,-836.9
7961.4,-843.9
7953.8,-852.0
7946.0,-859.0
7937.8,-866.0
7928.9,-873.0
7919.5,-882.4
7909.4,-890.6
7899.1,-898.8
7888.9,-908.2
7879.2,-917.5
7869.8,-927.9
7860.9,-939.5
7852.4,-952.2
7844.9,-966.1
7838.4,-978.7
7832.7,-992.5
7827.9,-1006.2
7823.9,-1019.9
7820.6,-1034.7
7817.8,-1048.4
7815.8,-1063.2
7813.6,-1077.9
7811.4,-1092.7
7809.0,-1107.6
7806.6,-1123.5
7804.2,-1138.3
7801.8,-1152.0
7799.4,-1166.7
7796.4,-1180.4
7792.2,-1193.0
7786.7,-1204.4
7780.8,-1215.9
7774.9,-1226.3
7769.3,-1235.4
7764.1,-1243.5
7759.5,-1251.5
7755.9,-1258.4
7752.3,-1262.9
7749.0,-1265.2
7745.9,-1264.2
7744.4,-1260.9
7744.9,-1258.7
7746.7,-1256.4
7748.2,-1256.4
7748.6,-1256.3
7748.6,-1256.3
7748.6,-1256.3
7749.0,-1255.2
7749.3,-1255.2
7749.5,-1254.1
7749.8,-1254.1
7750.8,-1254.1
7753.1,-1252.9
7756.3,-1249.3
7760.0,-1244.8
7763.4,-1239.0
7766.0,-1233.4
7768.2,-1227.7
7770.0,-1223.2
7771.5,-1220.9
7772.1,-1219.8
7772.2,-1219.8
7772.3,-1219.8
7772.5,-1219.7
7772.5,-1219.7
7772.7,-1219.7
7772.8,-1219.7
7772.8,-1219.7
7772.9,-1219.7
7772.9,-1219.7
7773.0,-1219.7
7773.0,-1219.7
7773.1,-1219.7
