x,y
0.0,0.0
3.1,-1.6
6.2,-3.2
10.5,-4.9
13.6,-6.4
16.7,-7.8
19.9,-9.1
22.1,-9.5
23.2,-9.7
23.2,-9.7
23.2,-9.7
23.2,-9.6
23.2,-9.4
24.5,-9.0
27.0,-7.6
28.7,-4.9
29.3,-1.5
30.0,2.3
29.7,6.8
30.6,11.4
29.3,16.6
30.2,21.6
30.1,27.0
30.1,33.0
30.1,38.9
30.0,44.6
31.0,50.0
30.9,55.4
30.7,60.8
29.6,66.6
30.6,72.0
30.5,77.6
30.4,83.4
30.4,89.0
30.2,94.5
30.1,100.0
30.0,105.1
29.7,109.8
28.2,114.1
26.6,117.7
23.8,121.1
21.0,124.4
18.3,127.9
16.6,131.3
15.0,134.7
13.4,138.5
13.0,142.3
12.7,146.7
13.6,151.7
15.7,156.7
16.7,161.9
18.8,166.9
20.7,171.5
21.6,176.0
23.4,179.8
25.2,183.0
25.8,185.8
27.4,188.2
28.9,190.6
31.5,192.2
34.9,192.3
39.3,191.3
42.5,190.0
47.8,188.0
52.0,185.9
58.3,183.1
63.6,180.6
69.9,177.8
76.2,175.0
81.4,172.6
86.7,170.3
90.9,168.4
96.3,166.6
99.5,165.3
101.6,164.5
103.7,163.6
106.8,162.1
108.6,159.6
111.3,155.4
113.7,149.8
115.9,143.6
117.0,137.3
117.0,131.1
117.0,125.4
117.2,120.2
118.7,115.8
121.5,112.5
124.5,110.3
127.5,108.3
130.6,106.4
134.8,104.3
140.0,101.9
144.1,99.8
149.5,97.5
154.7,95.1
160.0,92.8
166.3,90.3
171.6,87.7
176.8,85.3
182.2,83.0
187.4,80.6
193.8,78.1
197.9,75.8
203.2,73.6
207.4,71.8
211.7,70.2
216.0,68.7
220.2,66.9
224.4,65.0
229.7,62.8
233.9,60.9
238.2,59.0
243.4,56.9
247.6,54.9
251.8,52.8
257.0,50.4
261.2,48.2
266.4,45.7
271.6,43.1
275.8,41.0
281.0,38.6
286.4,36.5
290.6,34.5
295.9,32.3
300.0,30.3
304.2,28.4
308.5,26.5
312.7,24.9
315.9,23.8
319.2,23.2
322.6,22.6
323.7,22.4
325.9,21.9
326.9,21.5
327.9,21.1
327.9,20.9
329.0,20.5
329.0,20.5
328.9,20.4
329.0,20.5
329.0,20.5
329.0,20.5
329.0,20.6
329.0,20.6
329.0,20.6
329.0,20.6
329.0,20.6
329.0,20.6
329.0,20.6
329.0,20.6
329.0,20.5
329.0,20.5
329.0,20.5
329.0,20.5
327.9,20.7
327.9,20.6
327.9,20.6
327.9,20.6
327.9,20.6
327.9,20.6
327.9,20.6
327.9,20.6
327.9,20.6
327.9,20.7
327.9,20.7
327.9,20.7
327.9,20.7
329.0,20.5
329.0,20.5
329.0,20.6
329.0,20.6
329.0,20.6
329.0,20.6
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
329.0,20.7
