x,y
0.0,0.0
-1.6,11.8
-2.8,22.5
-4.1,33.1
-5.7,43.8
-6.8,53.3
-7.8,62.8
-9.1,72.2
-10.0,80.5
-11.2,90.1
-12.1,98.4
-13.1,106.8
-13.7,115.3
-13.6,124.1
-13.1,133.1
-11.9,142.4
-10.2,152.1
-7.9,162.0
-4.3,171.4
0.3,180.0
5.8,189.0
12.6,196.2
19.8,203.5
27.5,209.8
35.9,214.0
43.5,219.1
51.6,221.8
57.8,225.0
64.0,226.7
69.0,229.2
73.4,232.6
75.3,237.4
74.9,244.6
74.6,252.0
73.5,261.5
72.8,271.3
71.8,282.1
70.5,294.1
70.0,305.2
69.0,317.3
68.3,329.5
67.5,341.7
67.4,353.0
66.7,365.3
65.7,377.3
65.1,388.4
64.2,399.3
63.4,410.3
62.6,419.9
62.3,427.3
61.1,435.5
60.7,441.6
59.9,447.4
58.9,451.9
56.7,455.9
53.9,458.3
50.1,460.1
45.5,460.3
40.0,458.9
34.7,455.0
29.3,449.7
23.0,445.4
16.2,440.7
9.0,437.2
2.4,432.6
-4.3,429.3
-10.9,426.0
-17.1,422.9
-23.5,419.8
-30.3,416.3
-38.0,413.8
-45.9,411.2
-54.0,408.4
-61.6,405.9
-68.5,403.7
-73.6,401.2
-78.1,400.2
-81.4,398.6
-84.2,397.1
-84.9,394.3
-84.4,392.0
-82.9,390.3
-80.7,388.9
-78.7,389.9
-75.9,390.0
-73.3,391.3
-70.3,392.8
-66.7,394.6
-62.4,396.7
-58.4,398.7
-54.2,399.6
-50.9,401.2
-47.0,401.9
-43.5,403.6
-39.8,405.5
-35.7,406.2
-32.3,406.6
-29.9,407.9
-27.8,408.9
-25.3,408.9
-23.5,409.8
-21.8,410.6
-20.3,411.3
-19.6,411.6
-19.4,411.8
-19.4,411.8
-19.4,411.8
-19.4,411.8
-19.3,411.8
-19.3,411.8
-19.2,411.9
-18.7,412.1
-18.3,412.4
-18.3,412.4
-18.3,412.4
-18.1,412.5
-18.1,412.5
-18.1,412.5
-18.1,412.5
-18.1,412.5
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.5,411.5
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-18.1,412.5
-18.1,412.5
-18.1,412.5
-18.1,412.5
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.6,411.4
-17.3,410.3
-17.3,410.3
-17.3,410.3
-17.3,410.3
-17.3,410.3
-17.3,410.3
-17.3,410.3
-17.3,410.3
-17.3,410.3
-17.3,410.3
-17.3,410.3
-17.4,410.2
-17.4,410.2
-17.4,410.2
-17.4,410.2
-17.4,410.2
-17.4,410.2
-17.6,410.2
-17.6,410.2
-17.6,410.2
-17.1,409.2
-17.1,409.2
-17.1,409.2
-17.1,409.2
-17.1,409.2
-17.1,409.2
-17.1,409.2
-17.7,410.1
-17.7,410.1
-17.7,410.1
-17.7,410.1
