x,y
0.0,0.0
-2.5,-2.3
-5.0,-6.1
-5.4,-8.7
-5.4,-11.4
-5.0,-12.9
-4.7,-14.5
-4.5,-16.0
-3.7,-16.6
-3.7,-19.3
-2.9,-22.7
-3.5,-11.1
-2.2,-16.1
-0.1,-26.0
-2.8,-6.0
0.8,-22.3
1.4,-25.6
3.5,-32.5
5.1,-36.5
7.2,-44.8
8.8,-51.3
9.8,-54.8
10.9,-58.3
12.5,-60.8
13.6,-64.3
14.5,-67.7
15.3,-72.4
16.8,-76.2
17.8,-81.0
19.0,-86.0
20.4,-89.7
21.5,-94.5
22.8,-98.3
23.5,-102.8
25.2,-108.2
23.2,-126.2
23.1,-131.6
25.0,-134.3
25.5,-137.4
26.3,-142.0
25.8,-150.0
26.1,-157.0
27.5,-162.2
26.5,-171.1
28.9,-174.2
30.6,-178.1
32.5,-180.8
33.6,-182.9
34.2,-184.8
33.4,-187.0
33.8,-187.2
34.9,-186.6
34.8,-187.9
33.5,-189.7
31.7,-189.9
28.5,-190.3
24.7,-190.3
19.8,-191.0
15.4,-190.7
10.4,-191.2
5.2,-191.7
1.0,-191.5
-3.5,-191.1
-7.7,-190.8
-12.8,-191.3
-17.6,-190.8
-22.5,-190.0
-28.3,-190.1
-33.5,-189.2
-39.3,-189.2
-45.1,-189.2
-50.9,-189.3
-56.6,-189.3
-61.6,-188.6
-67.1,-188.8
-72.6,-189.1
-77.8,-189.5
-83.0,-190.0
-87.4,-189.6
-91.8,-189.3
-96.7,-189.8
-101.3,-189.4
-106.4,-189.9
-111.0,-189.5
-116.1,-190.0
-120.6,-189.5
-125.9,-189.9
-131.0,-190.4
-136.1,-191.0
-140.9,-191.7
-145.0,-191.5
-149.8,-192.2
-154.6,-193.0
-158.9,-192.7
-163.7,-193.5
-167.6,-193.4
-171.9,-194.6
-175.4,-194.8
-179.2,-194.9
-183.0,-194.9
-187.7,-195.7
-191.8,-195.5
-196.1,-195.3
-201.3,-195.7
-207.1,-195.7
-213.6,-195.3
-221.8,-196.4
-229.2,-196.7
-236.2,-197.2
-242.8,-198.1
-248.3,-198.3
-254.2,-199.7
-258.5,-199.4
-263.4,-200.1
-267.2,-200.2
-269.4,-200.0
-271.0,-200.2
-272.1,-200.8
-272.2,-200.7
-272.8,-201.7
-273.4,-203.9
-272.9,-207.0
-272.1,-211.8
-270.8,-216.8
-268.5,-221.1
-266.4,-226.7
-263.2,-231.6
-260.8,-238.9
-257.1,-244.3
-254.8,-251.4
-251.7,-256.3
-249.2,-260.8
-249.0,-266.5
-250.1,-269.8
-254.0,-272.5
-258.7,-274.7
-264.2,-277.7
-270.0,-280.5
-276.2,-283.0
-284.0,-287.1
-292.7,-292.0
-300.6,-296.1
-308.6,-300.1
-315.6,-303.4
-323.5,-307.5
-331.3,-311.6
-338.5,-314.8
-345.8,-317.9
-353.2,-321.0
-360.4,-322.7
-368.6,-323.9
-376.7,-323.7
-385.5,-324.3
-394.0,-323.8
-402.9,-323.1
-411.0,-321.5
-419.7,-321.0
-427.3,-319.6
-434.8,-318.5
-441.4,-318.0
-446.9,-316.8
-452.4,-315.8
-457.8,-314.6
-464.1,-313.1
-470.5,-311.2
-478.3,-309.8
-486.7,-308.1
-495.0,-306.3
-503.9,-305.6
-512.0,-304.1
-520.2,-302.4
-529.8,-301.1
-539.3,-298.6
-549.3,-295.7
-559.6,-292.5
-569.5,-288.4
-578.9,-283.1
-587.7,-276.9
-595.8,-269.8
-603.8,-262.8
-611.7,-255.9
-619.6,-249.0
-627.2,-242.2
-635.1,-236.7
-642.6,-230.0
-649.8,-223.6
-656.6,-217.3
-664.0,-212.2
-670.9,-206.0
-677.7,-198.4
-685.0,-191.8
-691.8,-184.3
-699.0,-177.9
-705.9,-170.2
-713.3,-162.3
-720.1,-153.4
-728.0,-145.1
-735.5,-135.6
-743.2,-126.1
-751.3,-116.2
-758.9,-105.3
-766.6,-94.4
-773.7,-82.5
-781.4,-71.5
-789.1,-60.6
-796.4,-49.9
-803.7,-39.3
-811.2,-29.8
-818.0,-19.5
-825.4,-10.1
-832.0,0.0
-838.5,10.1
-845.6,19.3
-852.6,28.3
-858.3,39.3
-865.3,48.3
-871.6,58.3
-877.9,68.2
-884.0,78.1
-890.0,87.8
-896.6,96.5
-902.7,105.1
-908.5,113.3
-914.2,121.4
-920.8,127.4
-927.6,133.5
-934.9,140.0
-943.4,146.1
-952.3,152.4
-961.9,157.8
-970.8,163.9
-979.8,170.3
-989.1,176.9
-998.6,183.5
-1008.6,189.2
-1018.0,195.8
-1027.0,202.2
-1036.4,207.4
-1045.2,213.5
-1052.9,220.4
-1061.2,226.2
-1070.5,231.4
-1080.3,235.5
-1089.5,239.3
-1098.9,241.7
-1108.5,242.9
-1118.0,242.7
-1127.9,240.1
-1138.4,236.5
-1147.7,234.7
-1157.8,232.2
-1168.2,229.9
-1178.9,227.7
-1190.4,224.8
-1202.0,221.9
-1213.7,219.1
-1225.7,216.5
-1237.1,214.9
-1247.9,214.2
-1259.6,211.4
-1270.4,210.8
-1282.1,209.4
-1293.7,209.2
-1306.0,209.6
-1318.2,211.3
-1331.5,212.3
-1344.4,214.4
-1358.0,215.8
-1371.8,217.2
-1385.2,218.3
-1397.8,218.8
-1408.8,219.7
-1419.9,219.3
-1429.9,219.4
-1438.9,220.2
-1447.3,220.6
-1453.9,221.2
-1459.9,218.6
-1464.6,213.7
-1466.8,208.3
-1468.9,200.2
-1471.1,190.7
-1472.8,182.2
-1474.6,172.5
-1477.1,161.8
-1478.7,151.9
-1481.0,141.1
-1483.0,130.2
-1485.6,118.1
-1487.3,106.9
-1490.0,95.1
-1492.3,84.2
-1493.8,74.3
-1496.0,63.4
