x,y
0.0,0.0
9.3,16.6
19.4,31.8
30.2,47.1
42.1,63.4
54.4,79.7
66.8,94.9
79.4,110.1
92.0,125.2
104.7,141.5
117.5,157.9
130.1,174.1
142.8,190.4
155.7,207.9
168.5,224.2
181.5,241.6
194.9,259.1
208.5,276.4
222.0,293.8
235.6,311.2
249.4,327.5
263.8,343.8
278.3,357.6
293.1,371.5
309.0,385.3
325.2,399.1
341.4,410.7
357.6,424.5
373.8,436.0
389.9,448.6
406.0,461.3
422.1,475.1
438.6,487.8
455.3,500.5
472.2,514.2
489.0,526.8
506.0,540.6
522.9,554.4
539.7,568.2
556.6,580.8
573.3,594.6
589.3,608.4
605.2,622.2
621.4,634.9
637.7,646.5
654.2,657.9
670.7,669.5
687.4,679.8
704.2,689.0
721.4,698.2
738.5,706.2
755.6,715.4
772.9,723.4
790.2,731.4
807.4,739.5
824.8,747.4
842.4,755.5
859.7,763.5
877.4,772.7
895.2,781.8
913.4,790.9
932.0,801.2
950.8,811.4
969.8,821.6
989.1,833.0
1008.1,844.3
1027.1,856.8
1045.9,868.2
1064.7,879.6
1082.9,889.9
1100.5,901.4
1117.1,910.6
1132.1,919.8
1145.9,928.0
1158.2,935.2
1169.2,942.4
1178.7,947.5
1187.2,952.6
1195.5,957.7
1204.4,962.8
1213.9,969.0
1224.4,975.2
1235.6,982.4
1247.7,989.5
1260.7,997.9
1274.2,1006.0
1288.6,1015.4
1303.7,1024.7
1319.4,1034.0
1336.1,1043.2
1353.3,1054.6
1370.2,1063.8
1387.1,1074.2
1404.5,1084.5
1422.6,1095.9
1441.3,1107.3
1460.2,1118.6
1479.5,1130.0
1498.8,1142.5
1518.5,1155.0
1538.4,1166.3
1558.5,1178.8
1578.7,1191.2
1598.9,1203.7
1619.0,1216.1
1639.1,1228.6
1658.9,1239.9
1678.4,1251.3
1697.6,1263.8
1716.4,1275.1
1735.1,1286.5
1753.3,1298.0
1771.2,1308.2
1788.8,1318.5
1806.1,1330.0
1823.1,1340.3
1839.7,1350.7
1856.4,1361.1
1872.4,1370.2
1888.2,1379.5
1903.3,1390.0
1917.7,1398.2
1931.4,1406.4
1944.6,1414.6
1957.3,1421.8
1969.6,1429.0
1981.4,1437.3
1993.0,1443.4
2004.2,1450.6
2015.4,1457.8
2026.3,1463.9
2037.3,1471.1
2047.9,1477.3
2058.5,1483.4
2069.2,1490.7
2079.5,1496.8
2089.7,1503.0
2099.7,1509.1
2109.7,1515.3
2119.6,1521.5
2129.5,1527.7
2139.3,1533.9
2148.9,1540.1
2158.5,1546.3
2167.9,1552.5
2177.4,1558.6
2186.8,1564.8
2196.3,1569.9
2205.7,1576.1
2214.4,1581.2
2222.8,1585.2
2231.4,1590.3
2240.7,1596.5
2251.3,1601.4
2263.3,1605.3
2276.8,1609.0
2291.3,1611.4
2306.9,1613.8
2324.0,1618.5
2341.9,1621.9
2360.7,1626.5
2379.8,1629.9
2399.3,1633.1
2419.7,1635.3
2440.7,1635.2
2462.1,1635.0
2483.4,1632.5
2504.2,1629.0
2524.3,1624.2
2544.2,1619.6
2567.2,1617.1
2588.8,1615.7
2610.7,1617.8
2632.7,1621.0
2655.3,1623.0
2678.3,1626.2
2701.7,1629.3
