x,y
0.0,0.0
2.4,1.2
2.4,1.2
5.6,0.4
7.8,-0.7
9.8,-2.9
10.6,-5.8
10.2,-9.0
9.8,-12.2
9.4,-15.4
10.1,-18.2
12.0,-21.2
13.9,-24.0
15.9,-25.9
17.9,-27.5
20.0,-28.9
19.7,-31.4
20.5,-34.2
21.1,-37.9
23.0,-41.2
27.2,-43.7
30.4,-45.5
34.7,-46.6
39.2,-47.2
43.7,-46.9
47.2,-45.9
52.0,-44.8
56.6,-43.6
61.2,-42.5
65.9,-41.6
71.6,-41.2
76.2,-41.0
82.9,-40.8
89.8,-40.4
96.7,-39.2
107.4,-35.1
116.8,-33.2
124.8,-31.9
134.1,-31.1
142.1,-30.0
150.1,-29.3
157.0,-28.6
165.0,-28.2
172.0,-27.3
180.0,-26.3
188.1,-25.1
196.1,-24.0
204.2,-22.7
211.2,-21.2
218.3,-19.3
225.4,-16.7
230.3,-13.3
235.4,-9.5
239.3,-5.3
244.3,-0.6
248.4,4.2
254.6,8.8
259.8,13.6
266.1,18.7
271.2,24.0
277.6,29.5
284.0,35.1
289.2,41.1
295.7,47.6
301.1,53.9
307.6,60.4
312.9,66.9
319.4,73.6
326.0,80.5
333.7,87.4
340.3,94.5
346.8,101.7
352.2,108.5
357.6,115.6
361.9,123.2
364.3,132.5
366.7,142.7
367.0,154.4
367.4,166.9
367.9,179.9
368.4,193.0
366.7,206.7
366.2,220.5
364.6,234.8
363.0,249.8
362.6,264.5
361.0,279.2
359.4,293.5
357.6,306.9
355.8,319.4
355.0,330.9
354.0,341.5
355.2,350.9
356.3,360.3
359.8,369.6
365.5,379.5
371.4,390.0
377.5,401.9
384.8,414.1
393.1,426.3
400.3,438.8
407.6,451.2
414.9,463.7
422.1,475.6
430.3,486.7
438.5,497.2
447.6,506.5
458.9,514.5
472.2,521.0
486.7,526.8
501.1,532.7
514.5,539.4
529.1,546.7
541.5,554.8
555.1,563.7
568.9,572.7
582.6,581.4
595.1,590.3
608.7,599.3
620.1,608.6
631.6,617.9
641.8,626.9
652.1,635.6
660.0,644.4
669.0,652.8
676.9,660.8
683.4,668.1
689.8,674.1
693.9,678.7
694.2,681.3
694.3,682.2
694.3,682.3
694.3,682.6
693.3,684.4
691.5,687.4
688.6,691.0
684.6,694.9
679.5,700.1
672.4,707.1
664.4,715.4
656.4,724.4
647.3,733.9
638.4,744.3
627.3,755.9
616.3,767.9
604.1,780.5
592.0,793.6
580.0,807.3
568.1,821.5
557.4,836.5
549.0,852.1
540.6,868.1
534.6,883.6
528.5,898.7
521.2,912.8
513.6,925.9
502.5,937.4
491.2,946.8
477.3,954.3
460.9,960.2
444.4,965.7
426.9,971.5
409.3,977.8
391.7,983.6
372.9,988.8
353.9,992.6
334.8,995.1
314.4,997.2
296.3,998.7
278.1,999.7
262.1,1000.0
247.4,1000.5
231.7,1002.6
218.4,1006.5
207.0,1015.5
197.3,1028.3
189.7,1041.6
183.7,1057.2
178.9,1073.9
175.3,1090.7
174.1,1108.1
174.0,1125.6
176.2,1143.0
186.9,1164.3
194.6,1180.1
199.0,1197.2
200.1,1215.3
198.8,1232.2
194.1,1249.5
187.0,1266.4
178.9,1282.8
168.1,1298.1
154.0,1313.1
139.6,1326.0
123.9,1337.8
109.1,1347.9
94.3,1357.5
78.2,1366.1
59.4,1372.0
35.5,1373.2
8.0,1364.9
-16.4,1363.5
-40.5,1363.5
-63.4,1364.4
-86.2,1365.8
-108.9,1367.5
-130.4,1369.9
-151.8,1373.2
-174.3,1377.3
-195.6,1381.5
-216.8,1386.1
-238.0,1390.9
-259.2,1395.8
-280.3,1401.2
-301.4,1406.9
-321.3,1412.7
-342.3,1418.9
-362.1,1425.2
-383.2,1431.6
-403.0,1438.4
-422.6,1446.0
-441.2,1454.0
-460.7,1462.7
-480.4,1471.0
-498.9,1478.4
-518.7,1484.9
-537.4,1491.3
-557.2,1498.1
-575.8,1504.8
-594.6,1510.1
-614.8,1513.6
-635.2,1515.4
-655.7,1516.6
-676.2,1517.9
-696.7,1519.4
-718.2,1521.4
-739.7,1523.8
-759.9,1526.5
-780.2,1529.6
-800.4,1532.6
-820.8,1534.9
-839.0,1536.3
-858.2,1538.1
-876.1,1540.9
-892.6,1546.3
-908.8,1553.9
-925.0,1561.3
-940.0,1569.9
-955.1,1577.2
-968.5,1588.6
-980.6,1601.6
-992.6,1615.5
-1006.9,1629.3
-1022.4,1642.2
-1038.1,1655.1
-1054.8,1668.6
-1071.5,1680.6
-1089.7,1691.5
-1107.9,1701.8
-1127.2,1712.4
-1146.6,1723.1
-1164.7,1734.1
-1184.0,1744.9
-1201.0,1755.1
-1215.8,1765.2
-1237.3,1767.5
-1259.9,1770.4
-1280.9,1777.0
-1299.5,1783.9
-1318.0,1791.8
-1337.9,1797.3
-1357.4,1798.1
-1376.9,1797.2
-1396.7,1794.5
-1419.6,1786.4
-1439.7,1780.9
-1458.7,1776.1
-1476.6,1769.5
-1492.6,1761.1
-1508.5,1752.7
-1523.3,1744.4
-1536.8,1736.2
-1549.1,1729.0
-1560.2,1722.4
-1569.0,1715.8
-1576.6,1708.9
-1583.3,1701.4
-1588.8,1693.4
-1592.2,1684.3
-1593.6,1674.0
-1593.9,1662.8
-1593.0,1650.9
-1592.3,1638.4
-1591.8,1624.2
-1591.2,1610.8
-1592.8,1598.0
-1595.6,1585.1
-1599.3,1572.7
-1605.4,1560.5
-1611.5,1548.6
-1617.5,1536.6
-1622.5,1524.1
-1627.6,1511.3
-1631.5,1498.1
-1634.3,1484.7
-1637.2,1471.1
-1638.9,1457.1
-1641.7,1443.3
-1644.7,1429.5
-1646.4,1415.6
-1649.3,1402.0
-1652.0,1388.7
-1654.9,1375.5
-1657.6,1362.2
-1660.5,1349.1
-1663.2,1335.8
-1667.2,1322.3
-1670.0,1308.4
-1674.1,1294.8
-1678.1,1280.9
-1681.0,1266.7
-1685.1,1252.5
-1689.2,1238.1
-1693.2,1223.7
-1697.3,1209.3
-1701.4,1194.6
-1706.7,1179.9
-1713.1,1165.0
-1719.5,1150.0
-1726.0,1135.0
-1732.5,1119.7
-1739.0,1104.4
-1746.6,1088.6
