x,y
0.0,0.0
2.1,0.2
4.5,0.2
6.3,-2.0
7.6,-4.0
8.6,-5.7
8.7,-8.3
9.1,-8.4
8.0,-9.1
5.2,-10.3
2.4,-10.1
-1.1,-9.5
-5.2,-9.9
-9.3,-10.4
-13.8,-10.6
-18.1,-10.9
-21.5,-11.7
-24.1,-12.8
-24.7,-12.5
-25.0,-12.4
-25.7,-12.0
-27.6,-13.5
-28.9,-15.4
-30.0,-18.6
-30.5,-24.6
-30.8,-32.1
-30.4,-39.9
-30.1,-48.9
-29.6,-56.8
-29.3,-64.4
-29.2,-72.0
-28.7,-77.4
-27.8,-81.6
-27.8,-84.1
-28.2,-86.4
-28.7,-87.4
-28.3,-87.6
-29.0,-88.5
-29.8,-89.3
-30.1,-89.2
-30.6,-90.3
-30.6,-90.3
-30.4,-90.4
-29.8,-89.3
-29.8,-89.4
-29.6,-89.4
-29.6,-89.4
-29.5,-89.5
-30.3,-90.4
-29.9,-90.6
-29.4,-90.9
-29.1,-91.0
-29.8,-91.9
-30.1,-91.8
-30.2,-91.7
-30.4,-91.6
-30.4,-91.6
-30.1,-91.8
-30.3,-92.9
-30.4,-95.3
-30.2,-98.0
-30.3,-101.7
-30.4,-106.7
-30.4,-111.7
-29.9,-116.9
-29.4,-122.3
-29.0,-127.5
-29.2,-133.7
-29.1,-138.8
-28.8,-142.8
-28.7,-145.4
-28.2,-146.9
-28.3,-148.0
-28.3,-149.3
-27.9,-149.5
-27.5,-149.7
-27.5,-149.7
-27.3,-149.8
-27.5,-149.7
-27.5,-149.7
-27.6,-149.7
-27.6,-149.7
-27.6,-149.7
-27.6,-149.7
-27.6,-149.6
-27.8,-149.6
-27.9,-149.5
-28.0,-149.5
-27.5,-148.5
-27.5,-148.4
-27.6,-148.4
-27.7,-148.4
-27.8,-148.3
-28.0,-148.2
-28.0,-148.2
-28.1,-148.1
-28.1,-148.1
-28.2,-148.1
-28.2,-148.1
-28.3,-148.0
-28.3,-148.0
-28.4,-148.0
-28.4,-148.0
-28.5,-147.9
-28.6,-147.9
-28.6,-147.9
-28.7,-147.9
-28.7,-147.9
-28.7,-147.9
-28.7,-147.9
-28.7,-147.9
-28.7,-147.9
-28.7,-147.9
-28.7,-147.9
-28.5,-147.9
-28.7,-147.8
-28.4,-146.8
-28.5,-146.7
-28.5,-146.7
-28.7,-146.6
-28.0,-146.9
-28.1,-146.9
-28.0,-146.9
