x,y
0.0,0.0
5.7,-1.1
22.8,-1.3
33.5,-2.5
45.2,-4.2
57.0,-6.0
69.9,-8.3
83.3,-10.2
97.6,-12.7
112.3,-15.0
128.1,-17.8
143.9,-20.6
160.0,-23.2
177.1,-26.3
194.3,-29.4
211.8,-32.2
229.4,-35.0
248.1,-38.4
266.8,-41.6
285.5,-45.0
304.2,-48.4
322.1,-50.9
340.8,-54.2
358.7,-56.8
377.4,-60.1
395.3,-62.6
413.3,-65.0
432.3,-68.1
451.3,-71.2
471.2,-74.9
489.5,-77.2
507.3,-79.7
524.7,-82.7
542.1,-85.7
560.3,-89.4
577.9,-92.1
596.7,-95.5
615.7,-98.5
635.7,-102.3
654.9,-105.2
675.1,-108.7
695.5,-112.1
717.0,-116.1
737.7,-119.3
759.1,-123.3
780.8,-127.1
802.6,-130.8
824.7,-134.3
847.8,-138.4
870.1,-141.6
893.4,-145.6
917.7,-150.2
941.4,-153.7
966.0,-158.3
989.7,-161.9
1013.9,-166.6
1036.4,-169.5
1059.8,-173.5
1083.1,-177.4
1106.3,-181.5
1129.4,-185.5
1151.6,-189.0
1174.6,-193.2
1196.8,-196.6
1219.6,-200.9
1241.9,-204.3
1264.8,-208.5
1286.9,-211.9
1310.1,-216.0
1333.3,-220.0
1355.7,-223.1
1378.9,-227.3
1402.1,-231.4
1424.4,-234.5
1447.5,-238.7
1469.8,-242.0
1492.7,-246.3
1514.8,-249.8
1537.7,-254.1
1559.7,-257.5
1582.7,-261.8
1605.7,-266.0
1628.1,-269.2
1651.5,-273.1
1674.7,-277.1
1697.9,-281.1
1721.7,-286.1
1744.5,-290.5
1767.6,-296.2
1790.0,-302.4
1811.1,-308.1
1831.9,-314.3
1851.8,-321.1
1869.5,-326.9
1885.2,-332.7
1897.7,-336.8
1908.5,-341.0
1917.2,-345.3
1924.1,-351.3
1929.7,-359.8
1933.3,-368.5
1937.4,-377.0
1943.3,-383.8
1950.9,-389.1
1959.0,-391.0
1967.2,-389.9
1975.2,-386.0
1982.2,-379.9
1990.3,-374.3
1999.4,-369.4
2009.4,-365.2
2019.6,-360.8
2030.4,-357.5
2041.5,-355.3
2050.9,-353.1
2060.7,-353.5
2070.1,-355.9
2078.5,-360.5
2087.8,-365.9
2096.5,-367.2
2106.3,-366.2
2116.5,-363.4
2127.2,-361.5
2138.3,-360.9
2151.0,-363.4
2163.9,-365.7
2178.0,-368.2
2192.7,-370.6
2208.3,-373.6
2224.9,-377.2
2241.9,-380.4
2259.4,-383.3
2278.2,-386.6
2297.8,-390.6
2316.9,-393.5
2337.1,-397.2
2356.5,-400.0
2376.8,-403.5
2397.2,-406.8
2418.4,-410.9
2439.2,-414.1
2459.8,-417.3
2480.4,-420.5
2501.9,-424.5
2522.8,-427.4
2543.7,-430.4
2565.4,-434.2
2586.4,-437.1
2608.2,-440.8
2629.9,-444.5
2650.8,-447.6
2671.3,-450.8
2692.6,-455.0
2713.4,-458.0
2734.9,-462.0
2755.8,-464.9
2777.3,-468.9
2798.3,-471.8
2819.9,-475.6
2841.6,-479.5
2863.2,-483.3
2885.0,-487.0
2907.2,-490.5
2929.4,-493.9
2952.4,-498.0
2975.6,-502.0
2999.2,-505.8
3022.9,-509.4
3047.7,-513.6
3072.6,-517.7
3098.3,-522.5
3124.5,-527.0
3150.7,-531.5
3177.0,-536.0
3203.3,-540.4
3229.3,-545.0
3254.5,-548.9
3279.6,-552.9
3305.1,-558.0
3329.0,-561.3
3353.9,-565.5
3378.6,-569.7
3402.6,-573.0
3427.4,-577.2
3451.5,-580.6
3475.5,-583.9
3500.4,-588.0
3524.5,-591.2
