x,y
0.0,0.0
0.5,-0.1
1.0,-0.2
1.6,-0.3
2.4,0.7
2.8,0.7
3.1,0.6
3.6,0.5
4.0,0.5
4.2,0.4
4.3,0.4
4.3,0.4
4.2,0.4
4.2,0.4
4.1,0.4
4.1,0.4
4.0,0.5
4.1,0.4
4.1,0.4
4.1,0.4
4.2,0.4
4.3,0.4
4.7,0.3
5.0,0.3
5.5,0.2
5.8,0.1
5.8,0.1
5.8,0.1
5.9,0.1
5.8,0.1
6.0,1.2
6.2,2.3
6.4,3.4
6.7,6.8
7.0,10.2
7.5,13.5
7.5,16.9
6.5,19.3
4.4,20.8
1.2,21.3
-2.6,22.0
-6.7,22.7
-11.4,22.3
-15.7,22.0
-19.8,21.5
-22.9,19.8
-25.2,15.6
-26.0,11.3
-27.0,5.7
-27.8,0.2
-28.3,-4.3
-28.8,-8.7
-29.4,-12.0
-29.8,-14.2
-29.8,-14.2
-29.9,-15.4
-29.9,-15.4
-29.8,-15.5
-29.4,-16.6
-28.5,-17.9
-26.6,-20.5
-23.1,-21.1
-19.1,-22.9
-14.3,-23.7
-9.6,-24.5
-5.2,-25.3
-0.7,-26.0
3.6,-26.7
7.7,-27.4
11.8,-28.1
15.4,-28.7
18.0,-29.2
19.9,-29.5
21.1,-29.8
21.5,-29.9
21.5,-29.9
21.5,-29.9
22.1,-30.0
23.8,-30.3
26.9,-30.8
31.3,-30.4
36.1,-31.2
41.2,-32.1
45.8,-32.9
50.4,-33.6
54.2,-34.3
57.2,-34.8
60.0,-34.1
62.3,-33.4
64.0,-31.4
65.3,-28.2
66.9,-26.1
69.2,-24.3
72.4,-23.7
76.6,-23.3
81.9,-24.2
88.1,-25.2
95.5,-25.4
102.8,-25.5
109.3,-26.6
115.4,-27.7
121.1,-28.6
125.7,-31.7
129.7,-35.7
134.0,-38.8
138.4,-40.7
143.0,-41.5
147.7,-41.1
152.4,-39.7
156.4,-38.0
159.9,-36.3
162.0,-35.6
163.8,-35.8
165.3,-35.0
166.7,-34.1
168.1,-33.2
169.1,-33.4
170.3,-32.4
171.4,-31.5
172.3,-31.7
172.8,-31.7
173.4,-30.7
174.2,-30.9
175.6,-28.8
176.6,-25.6
176.2,-22.2
174.7,-18.4
173.1,-13.6
171.2,-8.7
170.0,-4.0
169.6,-0.5
170.9,3.9
174.0,7.8
178.9,11.5
184.4,14.0
190.4,17.6
196.5,19.9
202.4,22.3
208.8,25.9
215.2,29.3
221.8,31.6
228.7,35.0
235.8,37.2
243.4,40.4
251.1,42.5
258.8,43.6
266.7,45.6
274.7,47.7
282.7,49.7
290.7,51.8
298.3,54.0
305.0,55.1
311.1,56.3
316.2,56.6
321.1,58.0
325.1,58.4
328.8,58.9
332.8,60.5
337.4,62.0
343.4,63.2
351.1,65.4
359.9,67.3
369.6,70.2
378.8,70.9
388.0,72.9
396.7,73.7
405.2,75.6
413.8,77.5
422.0,78.4
429.7,80.6
436.5,81.7
442.6,82.9
449.3,84.1
456.4,86.3
464.2,88.3
472.5,91.6
480.8,94.7
488.6,97.9
496.2,101.2
503.5,105.6
510.3,109.1
516.8,113.6
522.8,118.3
528.5,123.0
533.7,127.9
538.8,132.7
544.4,138.6
550.1,144.5
555.5,150.3
560.3,156.4
565.2,162.5
570.0,168.4
575.2,175.5
580.4,183.8
585.0,192.1
589.7,200.5
594.3,208.8
598.6,216.1
602.4,223.4
606.0,229.7
609.7,237.1
613.9,245.5
618.3,253.9
622.8,262.3
627.3,270.6
631.5,277.9
635.4,285.1
639.3,292.5
643.2,299.8
647.6,308.2
651.8,315.5
656.3,322.7
660.7,330.0
665.1,336.0
669.9,343.2
675.2,350.3
681.1,357.3
687.2,364.3
694.0,371.1
701.0,376.7
708.3,383.5
716.0,390.2
723.2,395.8
729.6,399.3
735.5,404.0
741.5,406.4
748.2,410.9
755.2,414.3
763.1,418.6
771.1,421.9
779.1,426.2
787.0,430.6
794.3,433.9
801.0,437.4
806.7,439.8
812.6,442.2
819.0,445.6
825.8,449.1
832.8,452.4
839.7,455.8
846.4,459.3
852.9,462.7
859.6,468.4
866.1,473.0
872.6,478.7
878.8,484.6
884.2,489.3
889.1,494.2
893.3,499.1
897.0,503.1
900.7,508.1
904.3,512.0
907.6,516.1
910.4,520.1
912.4,524.3
913.2,528.8
912.1,532.3
909.9,536.1
905.9,537.9
901.6,541.0
896.8,542.9
892.7,545.9
888.7,548.8
885.4,551.7
883.6,556.5
883.0,561.2
883.2,565.7
883.9,571.3
884.6,576.9
884.9,581.3
885.3,585.8
885.4,589.2
885.7,593.7
885.8,597.1
886.0,600.4
886.5,603.8
886.7,607.2
886.4,611.7
884.3,615.5
880.4,617.4
875.1,618.2
868.9,619.3
862.4,620.4
856.9,622.5
851.7,623.3
847.7,624.0
845.1,623.3
843.9,620.1
844.5,618.9
844.7,617.8
844.7,617.8
844.5,617.8
844.5,618.9
844.5,620.0
844.4,622.3
843.9,623.5
843.6,623.6
843.6,623.6
843.8,623.5
844.5,623.4
846.1,623.2
848.3,622.8
851.0,622.3
853.9,621.8
857.3,621.3
860.9,620.6
864.5,620.0
867.7,619.5
870.4,620.2
872.7,620.9
874.8,621.7
876.8,622.5
878.5,622.2
879.4,622.0
879.6,622.0
879.6,622.0
879.6,622.0
879.8,622.0
879.8,622.0
879.6,622.0
879.3,622.0
879.1,622.1
879.3,622.0
879.3,622.0
879.3,622.0
879.3,622.0
879.3,622.0
879.3,622.0
879.1,621.0
879.1,621.0
879.1,621.0
879.1,621.0
879.1,621.0
879.1,621.0
879.1,621.0
879.1,621.0
879.1,621.0
879.1,621.0
879.1,621.0
878.9,621.0
879.1,621.0
879.1,621.0
878.9,621.0
878.6,621.0
878.3,621.1
877.8,621.2
877.3,621.3
876.8,621.3
876.5,621.4
876.3,621.4
876.3,621.4
876.3,621.4
876.3,621.4
876.3,621.4
876.3,621.4
876.3,621.4
876.3,621.4
876.3,621.4
876.3,621.4
876.2,621.4
876.2,621.4
876.1,621.5
876.1,621.5
876.1,621.5
876.0,621.5
875.9,621.5
875.9,621.5
875.9,621.5
875.8,621.5
875.8,621.5
875.8,621.5
875.6,621.5
875.6,621.5
875.4,621.6
875.4,621.6
875.4,621.6
875.4,621.6
875.3,621.6
875.1,621.6
875.1,621.6
875.0,621.7
875.0,621.7
875.0,621.7
874.9,621.7
874.9,621.7
874.8,621.7
874.8,621.7
874.7,621.7
874.7,621.7
874.6,621.7
874.6,621.7
874.5,621.7
874.5,621.7
874.5,621.7
874.5,621.7
874.5,621.7
874.5,621.7
874.5,621.7
874.5,621.7
874.5,621.7
874.5,621.7
874.5,621.7
874.4,621.8
874.4,621.8
874.5,621.7
874.5,621.7
874.5,621.7
874.6,621.7
874.6,621.7
874.6,621.7
874.6,621.7
874.6,621.7
874.7,621.7
874.7,621.7
874.7,621.7
874.7,621.7
874.8,621.7
874.8,621.7
874.8,621.7
874.8,621.7
874.9,621.7
874.9,621.7
874.9,621.7
874.9,621.7
875.0,621.7
875.0,621.7
875.0,621.7
875.1,621.6
875.1,621.6
875.1,621.6
875.3,621.6
875.3,621.6
875.3,621.6
875.3,621.6
875.4,621.6
875.4,621.6
875.4,621.6
875.4,621.6
875.4,621.6
875.4,621.6
875.4,621.6
875.8,622.7
875.8,622.7
875.8,622.7
875.8,622.7
875.8,622.6
875.8,622.6
875.8,622.6
875.8,622.6
876.0,622.6
876.0,622.6
876.0,622.6
876.0,622.6
876.1,622.6
