x,y
0.0,0.0
0.1,-11.4
-0.1,-22.7
-0.2,-34.1
-0.6,-45.5
-1.5,-56.7
-2.5,-68.0
-3.9,-79.1
-5.9,-90.3
-8.7,-102.5
-11.7,-114.6
-14.7,-125.5
-18.1,-137.6
-21.8,-149.6
-25.6,-160.6
-29.7,-172.6
-33.8,-183.3
-37.9,-194.2
-41.9,-205.0
-45.9,-215.9
-49.8,-226.7
-53.5,-237.6
-57.0,-248.5
-59.8,-259.5
-62.0,-269.4
-64.2,-280.5
-66.4,-291.6
-68.2,-301.6
-69.6,-311.6
-70.7,-321.8
-71.8,-332.9
-72.6,-343.1
-73.2,-353.3
-73.6,-363.4
-74.1,-374.8
-74.5,-386.1
-74.8,-397.4
-75.1,-408.8
-75.3,-420.1
-75.8,-432.6
-76.1,-443.9
-76.2,-455.3
-76.4,-466.6
-76.5,-478.1
-76.5,-489.5
-76.5,-498.6
-76.6,-507.6
-76.8,-515.6
-77.3,-521.1
-79.4,-525.4
-83.2,-528.3
-87.8,-528.7
-93.0,-526.9
-98.4,-523.8
-103.6,-520.9
-108.2,-516.9
-112.0,-514.0
-116.0,-511.3
-120.2,-508.5
-124.5,-504.5
-129.1,-500.4
-133.7,-497.5
-138.1,-493.6
-142.1,-489.6
-145.4,-485.7
-148.4,-484.2
-150.3,-482.8
-151.4,-481.5
-152.1,-480.3
-152.5,-480.3
-153.0,-479.1
-154.0,-479.0
-155.4,-477.7
-157.6,-476.1
-160.2,-473.5
-162.5,-472.1
-163.9,-470.8
-164.2,-469.6
-164.2,-469.6
-164.2,-469.6
-164.1,-469.6
-164.1,-469.6
-164.0,-469.6
-164.0,-469.6
-163.9,-469.7
-163.7,-468.6
-163.6,-468.6
-163.6,-468.6
-163.5,-468.6
-163.5,-468.6
-163.4,-468.6
-163.4,-468.6
-163.3,-468.6
-163.1,-467.5
-163.0,-467.5
-163.0,-467.5
-162.9,-467.5
-162.8,-466.4
-162.7,-466.5
-162.7,-466.5
-162.7,-466.5
-162.5,-466.5
-162.5,-466.5
-162.5,-466.5
-162.3,-465.4
-162.3,-465.4
-162.3,-465.4
-162.3,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-162.0,-464.3
-161.9,-464.3
-161.8,-464.3
-161.8,-464.3
-161.7,-464.3
-161.6,-464.4
-161.5,-464.4
-161.5,-464.4
-161.5,-464.4
-161.5,-464.4
-161.5,-464.4
-161.5,-464.4
-161.5,-464.4
-161.6,-464.4
-161.6,-464.4
-161.6,-464.4
-161.6,-464.4
-161.6,-464.4
-161.6,-464.4
-161.6,-464.4
-161.6,-464.4
-161.6,-464.4
-161.7,-464.3
-161.7,-464.3
-161.7,-464.3
-161.8,-464.3
-162.0,-465.4
-162.0,-465.4
-162.1,-465.4
-162.1,-465.4
-162.1,-465.4
-162.1,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.2,-465.4
-162.3,-465.4
-162.5,-466.5
-162.5,-465.4
-163.4,-465.2
-164.9,-463.9
-167.3,-461.3
-170.4,-460.9
-173.5,-461.6
-176.0,-463.5
-178.3,-467.7
-180.4,-470.8
-183.0,-475.0
-185.7,-478.0
-189.2,-483.2
-192.8,-487.2
-197.0,-493.4
-201.0,-497.5
-205.3,-503.6
-209.9,-509.8
-214.4,-516.1
-220.1,-522.0
-225.0,-529.3
-229.6,-535.5
-231.9,-542.0
-234.8,-546.1
-238.4,-550.1
-241.9,-555.4
-245.2,-559.4
-248.0,-562.4
-249.4,-565.7
-249.4,-569.1
-247.4,-572.7
-243.9,-575.4
-239.4,-578.3
-234.6,-581.3
-229.6,-585.3
-224.4,-588.4
-219.7,-592.3
-215.7,-594.0
-212.9,-596.6
-211.3,-596.9
-210.6,-597.0
-210.5,-597.0
-210.5,-597.0
-210.4,-597.0
-209.9,-597.1
-208.4,-597.3
-205.9,-597.6
-202.7,-596.9
-200.1,-595.0
-197.4,-592.0
-194.5,-587.9
-191.0,-582.7
-187.3,-577.6
-183.9,-573.5
-180.4,-568.3
-177.0,-564.2
-172.7,-558.0
-168.3,-552.9
-163.9,-546.8
-159.7,-541.6
-155.5,-535.4
-151.2,-529.2
-147.4,-524.0
-144.0,-518.9
-141.4,-515.8
-138.6,-511.6
-136.3,-508.6
-133.8,-505.6
