x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
0.0,-0.1
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.4
-0.1,-0.4
-0.1,-0.4
-0.1,-0.4
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
-0.1,-0.3
1.1,-0.5
1.1,-0.3
1.1,-0.3
1.1,-0.3
1.1,-0.3
1.1,-0.3
1.1,-0.3
1.1,-0.3
1.1,-0.3
1.1,-0.2
1.1,-0.2
1.1,-0.2
1.1,-0.1
1.2,0.2
1.3,0.8
1.4,1.5
1.5,2.2
1.7,3.1
0.8,4.7
1.2,6.4
1.5,8.3
1.9,10.6
1.2,12.9
0.4,14.9
0.6,15.9
0.7,16.3
0.7,16.5
0.7,16.3
0.6,15.9
0.5,15.2
-0.8,14.2
-2.2,13.1
-6.9,12.5
-10.7,10.2
-14.7,6.6
-21.0,4.0
-26.8,3.1
-32.5,3.3
-38.0,3.7
-43.7,4.2
-47.0,4.5
-51.5,5.0
-53.8,5.3
-56.0,5.6
-56.0,5.6
-56.0,5.6
-56.0,5.6
-56.0,5.6
-57.0,6.0
-57.9,7.5
-59.4,11.6
-58.4,17.5
-58.2,24.7
-56.9,32.0
-56.6,39.8
-55.0,48.3
-54.4,57.9
-52.6,68.3
-51.6,80.0
-50.7,91.6
-48.6,103.0
-47.6,114.8
-46.6,127.0
-44.3,139.5
-43.1,152.8
-41.7,166.3
-40.5,179.7
-38.0,193.3
-36.6,207.6
-35.1,222.2
-33.6,237.0
-32.0,252.1
-30.3,267.5
-28.7,283.0
-27.0,299.0
-24.0,315.2
-22.1,332.3
-20.1,349.7
-18.0,367.8
-14.7,386.1
-13.5,405.3
-11.2,424.7
-9.8,445.2
-9.4,466.1
-10.1,487.7
-11.9,510.2
-14.7,532.9
-16.5,555.4
-18.2,577.7
-21.0,600.9
-22.5,624.2
-25.2,648.1
-27.7,672.7
-30.1,697.7
-32.5,723.0
-34.9,748.4
-37.3,773.2
-40.1,796.7
-43.0,818.8
-45.0,839.8
-46.0,859.4
-48.4,878.5
-48.5,896.8
-48.7,915.2
-44.3,933.0
-38.8,950.7
-34.4,968.6
-27.6,986.5
-22.0,1004.9
-16.4,1023.2
-11.0,1040.3
-5.9,1056.0
-1.1,1069.5
4.4,1080.6
8.5,1091.0
13.8,1101.0
19.2,1111.8
23.6,1123.1
28.0,1135.4
29.3,1149.2
30.9,1163.7
31.3,1179.0
33.0,1194.8
33.7,1211.2
35.6,1228.0
36.5,1245.7
37.5,1263.9
38.6,1283.1
38.7,1303.0
41.3,1323.0
42.8,1344.3
43.3,1366.3
45.1,1389.0
46.9,1412.2
49.0,1436.2
48.9,1461.1
51.1,1486.3
52.3,1512.0
53.4,1537.4
54.3,1561.6
56.2,1584.8
58.1,1607.9
58.7,1630.6
60.3,1651.7
61.4,1671.2
62.4,1689.1
64.1,1705.4
64.6,1720.8
67.2,1734.5
68.4,1747.9
71.9,1760.4
76.3,1772.7
82.9,1783.6
90.4,1793.7
98.0,1803.4
104.4,1813.1
110.5,1822.4
115.8,1832.2
121.1,1842.2
126.4,1852.7
130.7,1863.8
136.2,1875.0
141.7,1886.4
147.2,1897.9
152.7,1909.3
159.3,1920.3
164.8,1931.3
170.1,1942.1
175.5,1952.8
179.9,1964.1
185.4,1975.3
190.8,1986.2
196.1,1996.9
201.3,2006.7
206.4,2015.7
211.3,2023.7
216.1,2031.1
220.8,2037.8
225.2,2043.6
229.4,2048.0
231.5,2053.0
230.1,2058.1
226.4,2062.7
219.1,2066.7
211.5,2068.9
203.1,2073.4
194.7,2077.7
189.8,2081.4
185.6,2083.6
183.4,2084.5
182.4,2084.9
180.2,2085.5
177.0,2086.1
173.7,2087.0
169.4,2088.7
164.2,2091.1
160.1,2093.5
154.8,2095.8
151.7,2097.8
148.8,2100.3
147.1,2103.4
147.7,2106.7
148.1,2109.0
149.3,2109.7
149.4,2109.8
149.4,2109.9
149.4,2109.9
149.4,2109.8
149.4,2109.8
150.5,2109.6
150.5,2109.6
150.5,2109.8
150.5,2109.8
150.5,2109.8
150.5,2109.8
150.5,2109.8
150.5,2109.8
150.5,2109.6
150.5,2109.6
150.5,2109.8
150.5,2109.8
150.5,2109.6
150.5,2109.6
150.5,2109.6
150.5,2109.6
150.5,2109.6
150.5,2109.8
150.5,2109.9
151.6,2109.7
151.6,2109.6
151.6,2109.6
151.6,2109.7
151.6,2109.6
151.6,2109.6
151.6,2109.6
151.6,2109.7
151.6,2109.7
151.6,2109.7
151.6,2109.7
151.6,2109.7
151.6,2109.7
151.6,2109.7
151.6,2109.7
151.6,2109.7
151.6,2109.7
151.6,2109.7
151.6,2109.9
151.6,2109.9
151.7,2110.0
151.7,2110.0
151.7,2110.1
151.7,2110.0
151.7,2110.0
151.7,2110.0
151.7,2110.1
151.7,2110.1
151.7,2110.0
151.7,2110.0
151.7,2110.0
151.7,2110.0
151.7,2110.1
151.7,2110.1
151.7,2110.1
