x,y
0.0,0.0
12.3,-19.2
24.9,-37.1
39.0,-53.2
53.4,-68.0
69.2,-81.6
82.8,-94.3
96.3,-107.4
108.6,-121.2
120.7,-135.7
131.7,-149.9
142.7,-163.8
152.8,-176.8
162.9,-189.5
171.9,-201.5
181.0,-213.8
190.1,-225.7
198.1,-237.6
207.1,-249.9
216.1,-262.2
224.1,-274.2
233.1,-286.4
242.1,-298.7
250.0,-310.7
258.0,-322.9
266.8,-335.8
275.7,-349.0
285.6,-362.8
295.5,-377.0
305.2,-391.7
315.9,-407.2
326.5,-423.1
338.3,-439.5
348.9,-455.5
360.6,-472.0
371.1,-488.4
382.8,-505.4
394.3,-522.4
407.1,-539.6
418.7,-556.5
430.3,-573.4
441.9,-590.4
453.6,-607.3
465.2,-624.1
476.8,-641.1
488.4,-657.9
500.0,-674.8
511.6,-692.0
523.2,-709.2
533.6,-725.9
545.3,-742.8
557.0,-759.5
567.6,-775.5
578.3,-790.9
588.1,-805.6
597.9,-819.8
606.6,-833.6
615.4,-846.6
624.4,-859.3
633.6,-871.2
642.6,-883.4
650.4,-896.0
655.8,-909.6
659.7,-924.0
662.3,-939.4
663.7,-955.2
662.6,-971.7
661.5,-988.7
659.0,-1006.1
657.7,-1023.9
656.3,-1041.6
655.0,-1059.2
654.9,-1076.8
657.1,-1094.6
659.2,-1112.2
663.9,-1129.0
670.8,-1146.0
675.7,-1161.4
680.9,-1175.7
686.1,-1189.5
690.5,-1202.4
695.9,-1215.4
700.1,-1228.5
704.3,-1241.9
709.4,-1256.2
714.5,-1270.8
719.5,-1285.8
725.6,-1301.5
730.4,-1317.2
736.3,-1333.6
742.1,-1350.4
748.1,-1367.0
753.8,-1383.9
760.7,-1400.8
766.6,-1417.2
772.6,-1433.7
777.3,-1449.8
783.3,-1465.8
789.3,-1481.8
794.2,-1497.3
800.2,-1513.3
805.1,-1528.8
812.4,-1543.9
819.9,-1558.5
827.2,-1573.1
836.9,-1588.1
846.5,-1603.3
855.1,-1618.4
864.7,-1633.6
874.3,-1648.8
882.7,-1664.1
892.2,-1679.5
901.8,-1695.0
910.3,-1710.1
920.0,-1725.5
929.6,-1740.6
939.3,-1755.6
947.8,-1770.2
957.5,-1785.0
966.1,-1799.6
975.9,-1814.0
984.6,-1828.2
993.2,-1842.4
1001.9,-1856.5
1010.6,-1870.5
1018.1,-1884.3
1026.9,-1898.2
1035.5,-1912.4
1044.2,-1926.3
1051.8,-1940.1
1060.5,-1954.0
1069.3,-1967.6
1077.0,-1980.8
1085.9,-1993.9
1093.8,-2006.1
1102.9,-2018.2
1110.8,-2029.7
1120.0,-2041.4
1127.9,-2053.5
1134.5,-2066.5
1138.6,-2080.3
1140.2,-2094.8
1141.7,-2110.2
1144.3,-2126.0
1145.5,-2142.2
1146.7,-2158.8
1146.7,-2175.9
1148.8,-2194.2
1149.5,-2213.5
1151.2,-2232.9
1153.1,-2252.7
1154.8,-2272.5
1156.4,-2292.4
1158.2,-2312.4
1158.8,-2332.1
1160.5,-2351.7
1162.4,-2371.1
1164.2,-2390.6
1164.8,-2409.8
1166.7,-2429.5
1168.5,-2448.8
1169.2,-2467.9
1170.9,-2487.7
1171.6,-2507.0
1173.4,-2526.5
1176.4,-2546.1
1178.2,-2565.3
1180.0,-2584.8
1181.9,-2603.8
1185.0,-2622.8
1186.9,-2641.5
1189.0,-2659.7
1191.1,-2677.9
1193.2,-2695.7
1195.3,-2713.7
1196.3,-2731.4
1197.2,-2749.6
1197.0,-2767.8
1195.5,-2786.1
1194.0,-2804.7
1192.5,-2823.3
1190.0,-2841.3
1187.4,-2859.5
1186.0,-2878.1
1183.4,-2896.2
1181.9,-2914.5
1180.6,-2932.6
1179.2,-2950.3
1177.9,-2967.8
1175.7,-2984.5
1174.6,-3000.6
1173.8,-3015.9
1171.0,-3029.9
1168.4,-3042.7
1168.0,-3055.7
1166.7,-3067.7
1166.4,-3080.2
1165.1,-3092.4
1164.9,-3104.8
1165.7,-3117.6
1165.4,-3130.3
1166.3,-3142.9
1166.2,-3154.8
1167.2,-3166.8
1167.1,-3178.2
1168.2,-3189.7
1168.2,-3200.9
1169.4,-3212.1
1169.5,-3222.8
1169.7,-3233.1
1170.0,-3243.1
1170.2,-3253.1
1170.5,-3262.9
1170.8,-3272.9
1170.9,-3283.5
1172.0,-3294.5
1172.0,-3305.9
1173.1,-3317.6
1173.0,-3329.2
1174.0,-3341.3
1173.8,-3353.3
1173.7,-3365.1
1174.8,-3376.5
1174.8,-3387.5
1175.0,-3398.2
1176.2,-3408.9
1176.4,-3419.3
1176.5,-3430.2
1177.6,-3441.5
1177.6,-3452.8
1177.6,-3464.4
1178.7,-3475.9
1178.6,-3487.2
1178.6,-3498.6
1177.6,-3509.3
1176.6,-3519.9
1174.4,-3530.0
1172.4,-3539.9
1171.6,-3549.8
1170.7,-3559.7
1170.9,-3570.0
1171.0,-3580.6
1172.3,-3591.2
1173.6,-3601.8
1174.8,-3612.2
1177.2,-3623.2
1178.4,-3634.6
1178.3,-3646.3
1175.8,-3657.8
1173.5,-3669.3
1170.1,-3680.5
1166.7,-3691.2
1163.6,-3701.1
1159.5,-3709.6
1157.1,-3715.9
1155.2,-3719.8
1154.6,-3722.5
1154.2,-3724.3
1153.7,-3726.9
1153.1,-3730.1
1149.9,-3734.0
1147.8,-3738.8
1146.9,-3743.3
1146.1,-3747.3
1144.1,-3751.2
1143.2,-3755.9
1142.2,-3760.5
1139.1,-3764.7
1137.0,-3769.1
1134.0,-3772.5
1133.4,-3775.6
1131.8,-3777.7
1130.4,-3779.4
1130.0,-3781.1
1129.6,-3783.3
1129.0,-3785.9
1127.4,-3788.4
1124.8,-3790.1
1121.1,-3790.9
1116.7,-3790.3
1113.4,-3789.8
1108.8,-3789.4
1104.3,-3789.6
1099.6,-3790.0
1094.9,-3790.3
1089.3,-3790.3
1084.5,-3790.7
1078.8,-3791.1
1073.0,-3791.3
1068.4,-3791.6
1062.8,-3791.2
1058.0,-3791.5
1054.3,-3793.0
1050.4,-3795.7
1047.2,-3799.6
1045.2,-3803.9
1043.2,-3808.2
1041.3,-3812.2
1040.6,-3815.7
1038.9,-3818.5
1037.2,-3821.1
1036.6,-3824.1
1034.6,-3827.6
1031.8,-3830.6
1027.9,-3832.5
1024.4,-3833.2
1019.9,-3832.6
1015.7,-3830.9
1010.5,-3828.3
1005.3,-3825.4
999.1,-3822.3
992.9,-3819.1
986.7,-3815.6
980.6,-3812.0
974.4,-3808.9
968.1,-3805.4
963.2,-3801.7
959.4,-3797.7
954.6,-3793.4
950.7,-3790.0
946.6,-3787.8
941.2,-3786.2
935.6,-3785.5
928.8,-3785.6
920.8,-3785.2
915.2,-3784.0
911.3,-3781.1
907.6,-3776.9
905.2,-3771.4
905.3,-3765.4
904.4,-3758.8
902.3,-3752.4
900.3,-3745.4
899.4,-3738.5
898.5,-3731.8
897.6,-3725.1
897.8,-3718.3
899.1,-3711.9
900.4,-3705.6
903.9,-3699.7
907.3,-3694.4
912.8,-3689.9
917.1,-3685.9
923.3,-3683.4
928.2,-3682.2
932.6,-3682.9
937.7,-3685.3
941.9,-3687.8
948.3,-3689.8
953.6,-3691.8
959.7,-3695.4
963.5,-3699.5
967.3,-3703.3
971.4,-3705.4
975.0,-3705.1
978.8,-3702.8
980.6,-3699.5
981.2,-3696.7
981.5,-3695.3
981.6,-3694.7
981.6,-3694.7
981.6,-3694.7
981.6,-3694.7
981.6,-3694.8
981.6,-3694.8
981.6,-3694.8
981.6,-3694.8
981.6,-3694.8
981.6,-3695.0
981.6,-3695.0
982.7,-3695.2
982.7,-3695.2
982.7,-3695.2
982.7,-3695.2
982.7,-3695.2
982.7,-3695.2
982.6,-3695.4
982.6,-3695.4
982.6,-3695.4
982.6,-3695.5
982.6,-3695.5
982.6,-3695.5
982.6,-3695.6
982.6,-3695.6
982.6,-3695.6
982.6,-3695.6
982.6,-3695.7
982.6,-3695.7
982.6,-3695.7
982.5,-3695.8
982.5,-3695.8
982.5,-3695.8
982.5,-3695.8
982.5,-3695.9
982.5,-3695.9
982.5,-3695.9
982.5,-3696.0
982.5,-3696.0
982.5,-3696.0
982.5,-3696.1
982.5,-3696.1
982.5,-3696.1
982.5,-3696.1
982.5,-3696.2
982.5,-3696.2
982.5,-3696.2
982.4,-3696.3
982.4,-3696.3
982.4,-3696.3
982.4,-3696.3
983.5,-3696.5
983.5,-3696.5
983.5,-3696.7
983.5,-3696.7
983.5,-3696.7
983.5,-3696.7
983.5,-3696.7
983.5,-3696.7
