x,y
0.0,0.0
2.9,-0.7
6.0,-2.7
9.4,-5.8
13.2,-10.0
16.7,-13.1
21.5,-18.0
26.6,-22.8
31.6,-27.5
37.4,-33.1
43.2,-38.7
49.5,-45.3
55.8,-51.9
61.6,-57.6
68.9,-64.9
75.4,-71.4
81.3,-76.9
86.5,-81.6
91.4,-86.4
95.6,-90.4
99.6,-94.4
104.4,-99.3
110.1,-105.0
117.1,-111.3
124.1,-117.4
131.2,-123.5
138.1,-129.7
145.0,-135.9
151.9,-142.2
158.9,-148.5
164.9,-153.8
171.6,-160.2
177.8,-165.6
183.8,-171.0
189.8,-176.5
195.0,-181.1
200.6,-186.9
205.9,-191.4
212.8,-197.7
218.3,-202.2
222.7,-206.0
227.9,-210.6
232.1,-214.6
235.6,-217.6
238.2,-219.9
241.4,-223.2
245.1,-227.5
249.9,-232.3
254.8,-236.0
260.2,-240.3
265.9,-244.7
270.8,-248.2
276.0,-252.8
282.7,-257.9
288.4,-262.1
294.6,-267.5
302.4,-273.2
308.4,-277.3
314.6,-282.6
320.7,-288.0
325.8,-292.8
330.2,-296.5
333.9,-299.4
337.6,-302.5
339.6,-303.8
340.6,-304.5
340.7,-304.4
341.4,-305.3
341.6,-305.2
342.9,-307.0
343.5,-309.2
343.4,-313.3
341.8,-317.1
338.6,-321.9
335.8,-326.3
332.8,-329.8
330.3,-334.1
327.9,-338.3
325.5,-341.4
324.0,-343.6
323.5,-345.2
323.4,-345.4
323.5,-345.3
323.5,-345.2
323.6,-345.2
323.0,-344.2
323.1,-344.2
323.1,-344.2
323.2,-344.1
323.2,-344.1
323.2,-344.1
323.3,-344.1
323.3,-344.1
323.3,-344.1
323.3,-344.1
323.4,-344.0
323.4,-344.0
323.4,-344.0
323.4,-344.0
323.4,-344.0
323.4,-344.0
323.4,-344.0
323.4,-344.0
323.4,-344.0
323.4,-344.0
323.4,-344.0
323.6,-343.9
323.6,-343.9
323.1,-344.2
322.3,-344.7
320.8,-347.0
318.7,-351.1
316.3,-355.5
313.8,-359.7
311.3,-364.0
308.8,-368.4
306.2,-372.8
303.7,-377.1
301.1,-381.6
299.4,-386.6
299.7,-391.9
302.6,-396.7
307.2,-399.0
314.0,-401.2
321.5,-403.1
330.3,-405.3
340.0,-408.3
348.5,-409.5
358.5,-412.3
368.9,-415.0
379.3,-417.6
390.1,-419.9
401.1,-422.0
413.2,-425.0
425.4,-427.7
437.7,-430.4
449.3,-432.3
461.2,-435.2
473.0,-438.2
484.5,-441.4
495.4,-443.8
506.6,-447.1
517.1,-449.7
527.9,-453.3
538.2,-456.0
548.9,-459.8
559.1,-462.5
569.3,-465.3
579.4,-468.0
589.5,-470.8
599.0,-474.0
607.5,-476.5
615.1,-478.2
622.5,-480.0
628.8,-479.8
634.7,-478.7
638.5,-476.2
641.2,-474.4
642.8,-473.3
643.0,-471.9
643.3,-471.7
643.4,-471.6
643.4,-471.6
643.5,-471.5
643.5,-471.5
643.4,-471.6
643.3,-471.7
643.2,-471.8
643.1,-471.8
643.0,-471.9
643.0,-471.9
643.0,-471.9
643.0,-471.9
642.9,-472.0
642.9,-472.0
642.9,-472.0
642.9,-472.0
642.2,-471.1
642.2,-471.1
642.2,-471.1
642.0,-471.2
642.0,-471.2
642.2,-471.1
642.2,-471.0
642.8,-470.7
643.8,-468.7
647.0,-466.6
650.0,-461.9
653.9,-458.0
658.6,-455.0
663.0,-450.6
669.2,-447.9
675.6,-446.4
682.8,-447.0
690.3,-450.2
697.3,-455.0
704.0,-461.3
709.4,-468.5
713.8,-476.4
718.0,-485.8
721.7,-495.5
725.5,-506.5
729.2,-517.6
734.0,-530.7
738.3,-542.7
743.8,-555.3
750.3,-568.7
756.3,-581.0
763.2,-594.1
769.4,-606.3
776.1,-619.5
782.8,-632.7
789.7,-645.7
797.1,-658.5
804.6,-671.2
812.5,-683.6
820.5,-694.6
829.4,-706.3
837.5,-715.8
846.8,-726.0
856.6,-735.7
867.4,-746.2
878.0,-755.6
889.0,-764.5
901.0,-774.2
912.4,-783.0
924.4,-792.7
936.6,-802.3
948.7,-812.1
960.6,-821.7
972.1,-830.5
984.1,-840.2
995.4,-848.9
1007.4,-858.7
1019.4,-868.4
1031.0,-876.9
1043.1,-885.4
1056.0,-894.4
1068.0,-901.5
1080.8,-909.2
1093.9,-916.9
1106.2,-923.7
1118.6,-930.5
1130.9,-937.2
1142.5,-943.1
1154.8,-949.9
1167.1,-956.7
1179.5,-963.4
1191.3,-969.2
1203.7,-975.8
1216.0,-982.6
1228.9,-990.4
1241.5,-998.3
1255.3,-1007.0
1268.1,-1014.8
1281.5,-1023.6
1294.3,-1031.4
1307.8,-1040.2
1321.1,-1049.0
1333.8,-1056.9
1346.6,-1064.7
1360.2,-1073.4
1373.9,-1082.0
1387.1,-1089.6
1401.2,-1097.9
1414.8,-1105.3
1429.1,-1113.4
1443.4,-1121.7
1457.1,-1128.9
1470.8,-1136.1
1485.1,-1144.4
1499.0,-1151.5
1513.4,-1158.4
1528.2,-1164.8
1543.0,-1170.0
1558.5,-1174.7
1574.6,-1178.9
1590.5,-1182.1
1607.3,-1185.9
1623.6,-1188.7
1640.2,-1191.5
1656.6,-1194.2
1672.8,-1197.1
1688.8,-1200.0
1704.1,-1202.2
1719.8,-1205.4
1736.1,-1209.6
1751.5,-1214.4
1766.9,-1220.5
1781.7,-1227.1
1796.6,-1234.9
1810.6,-1243.3
1823.5,-1252.3
1836.2,-1263.0
1848.5,-1275.3
1859.6,-1287.0
1870.6,-1300.2
1881.1,-1313.5
1890.8,-1326.1
1901.0,-1339.8
1911.1,-1353.5
1921.2,-1367.2
1931.3,-1381.0
1940.8,-1393.8
1950.8,-1407.5
1960.9,-1421.2
1971.1,-1434.9
1981.3,-1448.5
1990.9,-1461.3
2001.0,-1474.9
2010.3,-1487.8
2020.3,-1501.5
2030.4,-1515.3
2040.0,-1527.9
2050.4,-1541.4
2061.8,-1555.7
2072.8,-1568.7
2085.0,-1582.5
2096.6,-1595.2
2109.1,-1608.8
2120.3,-1620.4
2132.1,-1632.9
2143.9,-1645.6
2154.9,-1657.4
2166.0,-1669.1
2176.9,-1680.8
2188.5,-1693.6
2199.6,-1705.3
2211.4,-1717.8
2222.8,-1729.4
2234.7,-1741.9
2246.6,-1754.4
2258.6,-1766.9
2270.3,-1779.6
2282.2,-1792.0
2293.4,-1803.6
2304.7,-1815.2
2315.9,-1826.9
2327.0,-1838.6
2338.1,-1850.2
2349.2,-1861.9
2360.4,-1873.5
2371.7,-1885.0
2383.2,-1896.5
2394.9,-1907.7
2407.1,-1918.7
2419.2,-1928.5
2432.3,-1938.8
2445.7,-1947.6
2459.6,-1956.1
2474.1,-1964.1
2489.2,-1971.8
2504.9,-1979.1
2520.5,-1985.1
2536.7,-1990.9
2552.7,-1995.1
2569.0,-1999.4
2584.5,-2002.7
2599.8,-2006.1
2614.1,-2009.0
2627.5,-2012.3
2638.7,-2014.4
2648.9,-2017.1
2656.9,-2018.5
2663.3,-2019.7
2667.9,-2020.7
2671.6,-2022.3
2673.4,-2022.4
2674.1,-2022.0
2675.2,-2022.6
2675.4,-2022.4
2676.4,-2023.2
2675.6,-2022.4
2675.6,-2022.4
2675.4,-2022.4
2675.4,-2022.4
2675.4,-2022.5
2675.4,-2022.5
2675.3,-2022.5
2675.2,-2022.6
2675.2,-2022.6
2675.1,-2022.7
2674.5,-2021.7
2674.4,-2021.8
2674.4,-2021.8
2674.3,-2021.9
2674.2,-2021.9
2674.1,-2022.0
2674.1,-2022.0
2674.1,-2022.0
2674.1,-2022.0
2674.0,-2022.1
2674.0,-2022.1
2673.8,-2022.2
2673.8,-2022.2
2673.8,-2022.2
2674.2,-2021.9
2676.0,-2022.2
2680.0,-2023.5
2685.2,-2025.4
2690.2,-2026.2
2696.9,-2028.4
2705.8,-2032.1
2715.8,-2034.9
2725.7,-2039.2
2735.8,-2043.3
2746.4,-2048.5
2757.1,-2053.6
2768.5,-2059.6
2780.4,-2066.7
2792.4,-2075.0
2803.7,-2083.9
2814.8,-2092.7
2826.5,-2102.7
2838.6,-2113.7
2850.6,-2124.8
2862.8,-2135.7
2874.2,-2145.8
2886.4,-2156.9
2897.8,-2166.9
2909.9,-2177.9
2922.1,-2188.9
2934.1,-2200.0
2945.5,-2210.1
2957.6,-2221.1
2968.9,-2231.3
2980.9,-2242.4
2992.3,-2252.5
3004.5,-2263.5
3016.6,-2274.6
3028.2,-2284.5
3039.8,-2294.5
3051.5,-2304.4
3062.7,-2313.3
3073.1,-2321.3
3084.3,-2330.3
3093.9,-2337.4
3103.8,-2344.4
3112.7,-2350.7
3120.6,-2356.3
3128.4,-2361.9
3135.4,-2366.7
3141.8,-2370.6
3148.6,-2375.5
3154.9,-2379.4
3161.4,-2383.3
3168.6,-2387.9
3175.9,-2392.6
3183.9,-2398.0
3191.3,-2402.6
3199.4,-2408.1
3206.6,-2412.8
3213.8,-2417.5
3220.1,-2421.4
3226.1,-2425.5
3230.5,-2428.0
3234.6,-2430.6
3236.9,-2431.8
3238.8,-2433.2
3239.1,-2433.0
3240.1,-2433.7
3240.1,-2433.7
3240.2,-2433.6
3241.2,-2434.3
3243.3,-2435.6
3246.6,-2437.6
3250.7,-2440.1
3255.0,-2442.6
3259.5,-2445.1
3264.8,-2448.2
3270.5,-2451.3
3277.8,-2455.9
3284.4,-2459.6
3291.8,-2464.1
3298.5,-2467.9
3304.4,-2470.7
3310.6,-2474.6
3316.0,-2477.9
3319.7,-2479.4
3323.7,-2482.1
3327.0,-2484.0
3329.3,-2485.2
3331.4,-2486.5
3333.5,-2487.7
3335.7,-2488.9
3338.9,-2490.8
3342.6,-2492.5
3346.9,-2495.1
3351.1,-2497.6
3356.2,-2500.9
3361.6,-2504.2
3367.3,-2507.1
3374.3,-2511.9
3381.2,-2516.8
3388.2,-2521.6
3395.2,-2526.4
3402.3,-2531.2
3410.6,-2537.9
3418.9,-2544.5
3426.5,-2550.3
3433.9,-2556.2
3441.4,-2562.1
3449.0,-2567.9
3456.5,-2573.7
3464.1,-2579.5
3472.5,-2586.1
3480.6,-2591.6
3489.6,-2597.7
3499.1,-2603.7
3509.4,-2610.4
3520.1,-2616.8
3530.9,-2623.3
3541.9,-2629.5
3552.4,-2634.8
3563.6,-2640.9
3574.7,-2647.1
3586.4,-2654.3
3597.4,-2660.6
3608.5,-2666.8
3620.1,-2674.1
3631.0,-2680.4
3642.5,-2687.7
3653.7,-2693.9
3665.5,-2701.0
3676.5,-2707.3
3688.3,-2714.4
3699.3,-2720.7
3710.5,-2726.8
3722.3,-2733.9
3733.7,-2740.0
3745.5,-2747.1
3756.7,-2753.2
3768.5,-2760.3
3779.7,-2766.5
3791.4,-2773.6
3802.7,-2779.7
3814.5,-2786.9
3825.7,-2793.1
3836.8,-2799.3
3848.5,-2806.5
3859.5,-2812.7
3871.2,-2819.9
3882.9,-2827.0
3894.2,-2833.2
3906.7,-2841.1
3918.6,-2848.2
3930.8,-2856.4
3942.7,-2864.9
3954.1,-2873.6
3965.5,-2883.7
3975.8,-2893.2
3985.3,-2903.2
3994.9,-2914.4
4003.5,-2925.1
4012.0,-2937.1
4019.8,-2949.5
4027.1,-2962.3
4033.1,-2974.6
4039.1,-2988.3
4043.7,-3001.5
4047.7,-3015.1
4051.3,-3029.1
4054.5,-3043.2
4057.3,-3057.7
4059.1,-3071.3
4061.1,-3086.3
4062.4,-3100.3
4063.6,-3114.4
4064.8,-3128.6
4066.2,-3142.6
4067.2,-3155.4
4068.5,-3168.1
4069.9,-3180.7
4071.6,-3193.1
4074.0,-3205.1
4076.9,-3216.7
4080.8,-3227.6
4085.4,-3238.1
4091.7,-3248.8
4098.4,-3257.9
4106.0,-3266.4
4114.3,-3274.4
4123.4,-3281.9
4133.0,-3289.1
4143.6,-3297.1
4153.4,-3304.2
4163.1,-3311.3
4172.2,-3317.4
4182.0,-3324.5
4191.7,-3331.6
4200.9,-3337.8
4210.4,-3345.0
4219.2,-3351.3
4227.0,-3356.9
4234.5,-3362.8
4240.4,-3366.9
4245.2,-3370.5
4249.1,-3373.4
4252.0,-3375.5
4254.1,-3376.8
4256.0,-3378.1
4257.8,-3379.6
4258.7,-3380.4
4258.8,-3380.3
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.0,-3380.2
4259.2,-3380.0
4260.0,-3380.8
4261.0,-3381.5
4262.0,-3382.3
4263.8,-3383.8
4264.9,-3384.3
4266.8,-3385.8
4268.0,-3386.4
4269.8,-3387.8
4271.7,-3389.2
4274.6,-3391.4
4277.7,-3393.3
4281.6,-3396.1
4285.4,-3399.1
4289.1,-3401.9
4292.9,-3404.8
4297.3,-3408.6
4302.3,-3413.4
4307.5,-3418.0
4312.8,-3422.6
4318.6,-3428.2
4323.7,-3432.9
4328.5,-3437.8
4333.2,-3442.8
4337.7,-3447.9
4342.2,-3453.0
4347.4,-3459.1
4352.7,-3464.9
4359.3,-3472.7
4365.4,-3479.5
4372.2,-3487.2
4380.2,-3496.8
4387.7,-3505.3
4395.9,-3514.8
4404.0,-3524.4
4412.1,-3533.8
4420.2,-3543.5
4428.7,-3554.2
4437.6,-3564.4
4446.5,-3574.9
4455.9,-3586.3
4464.7,-3596.8
4473.5,-3607.1
4482.3,-3617.6
4491.1,-3628.1
4500.0,-3638.6
4508.7,-3648.9
4516.8,-3658.5
4525.3,-3669.2
4533.1,-3678.9
4541.4,-3689.7
4549.7,-3700.5
4557.3,-3710.3
4565.5,-3721.2
4573.6,-3732.2
4581.5,-3743.1
4588.9,-3753.1
4597.1,-3764.0
4605.8,-3774.5
4614.7,-3784.8
4624.0,-3795.0
4633.3,-3805.1
4642.4,-3814.0
4652.9,-3823.4
4663.3,-3832.7
4674.1,-3841.9
4684.3,-3850.0
4695.5,-3859.0
4706.9,-3867.7
4718.5,-3876.3
4729.6,-3883.9
4741.6,-3892.2
4753.1,-3899.6
4765.5,-3907.6
4777.4,-3914.7
4789.5,-3921.6
4802.1,-3929.6
