x,y
0.0,0.0
0.9,0.7
0.8,0.8
0.8,0.8
0.9,0.7
1.0,0.5
0.1,-0.2
0.1,-0.2
0.1,-0.2
0.2,-0.3
0.3,-0.5
0.3,-0.5
0.4,-0.6
0.4,-0.7
0.5,-0.7
0.5,-0.7
0.4,-0.7
0.4,-0.7
0.5,-0.7
0.7,-1.0
-0.1,-1.8
1.1,-1.6
3.1,-2.5
6.3,-3.1
11.2,-4.1
14.5,-2.9
17.4,2.5
20.3,10.1
23.1,19.8
25.3,30.1
27.3,40.9
29.9,52.7
32.2,64.8
34.6,77.1
37.5,90.4
40.3,104.0
42.9,117.8
46.5,132.1
50.1,146.4
55.1,162.6
59.3,178.2
63.5,193.6
67.7,209.2
74.2,225.4
80.0,240.5
86.1,255.2
92.5,269.5
99.3,283.5
107.0,297.9
114.7,312.3
121.9,325.6
129.3,338.6
136.3,350.2
142.8,360.4
149.0,369.1
155.2,376.0
161.9,382.2
167.6,387.6
173.1,393.4
175.7,399.4
176.3,406.3
174.8,412.2
170.2,416.5
162.5,417.7
152.4,416.1
142.9,415.8
132.7,414.6
121.8,414.3
111.2,415.6
99.8,417.8
87.2,419.8
74.3,422.1
61.3,424.8
47.3,426.8
34.1,429.7
21.6,433.4
7.3,435.8
-5.9,438.7
-18.8,441.0
-29.8,444.7
-42.5,446.7
-53.2,450.2
-64.9,452.8
-75.8,456.3
-87.5,459.0
-98.4,462.5
-109.2,465.9
-120.5,468.0
-130.7,470.6
-139.8,473.5
-148.7,476.3
-156.6,479.5
-163.9,481.9
-170.0,484.6
-176.9,486.6
-182.4,488.5
-188.1,488.7
-192.6,487.2
-195.3,483.4
-197.4,478.4
-198.3,474.1
-199.6,470.0
-203.3,465.6
-207.8,462.2
-212.6,459.3
-218.1,455.5
-223.3,451.2
-226.8,446.5
-229.4,440.5
-232.1,432.7
-233.8,425.5
-234.2,418.3
-234.3,412.8
-234.7,407.5
-235.9,403.5
-236.8,400.9
-238.7,399.8
-240.1,399.8
-242.0,400.3
-243.3,400.2
-242.4,400.9
-242.4,400.9
-242.3,400.8
-241.4,401.4
-241.3,401.3
-241.3,401.3
-241.3,401.3
-241.4,401.4
-241.4,401.5
-241.5,401.5
-241.6,401.6
-241.6,401.7
-241.4,401.4
-241.2,401.2
-240.1,401.7
-240.1,401.7
-240.1,401.6
-240.1,401.6
-240.1,401.7
-240.2,401.8
-241.2,401.1
-241.1,401.0
-241.1,401.0
-241.1,401.0
-240.1,401.6
-240.1,401.7
-240.2,401.8
-240.2,401.9
-240.4,402.0
-240.5,402.0
-240.6,402.2
-240.7,402.3
-240.8,402.5
-240.8,402.5
-240.9,402.7
-241.1,402.9
-241.1,403.0
-241.2,403.1
-241.2,403.1
-241.3,403.2
-240.3,403.9
-240.3,403.9
-240.3,403.9
-240.4,404.0
-240.4,404.0
-240.4,404.0
-240.5,404.1
-240.5,404.1
-240.5,404.1
-240.5,404.1
-239.6,404.7
-239.6,404.7
-239.6,404.8
-239.6,404.8
-239.6,404.8
-239.6,404.8
