x,y
0.0,0.0
0.0,0.0
-0.1,-0.1
-0.9,0.8
-2.2,0.3
-4.5,-0.5
-8.2,-1.7
-12.0,-4.3
-16.1,-8.1
-19.8,-14.1
-23.8,-21.6
-28.7,-30.4
-33.8,-39.4
-38.8,-49.6
-44.0,-59.7
-49.9,-70.2
-55.8,-81.9
-61.8,-94.8
-68.0,-107.8
-73.9,-121.9
-80.2,-134.9
-86.4,-149.0
-92.3,-163.2
-98.3,-176.1
-103.7,-190.0
-109.5,-202.9
-115.6,-215.8
-121.6,-229.9
-128.2,-244.2
-135.4,-258.8
-142.4,-273.3
-148.9,-287.6
-154.8,-301.7
-160.3,-314.4
-165.7,-324.6
-170.0,-334.6
-173.5,-341.8
-176.2,-347.5
-178.1,-351.7
-179.6,-354.7
-180.7,-356.2
-181.3,-357.6
-181.7,-357.8
-181.8,-357.8
-181.7,-357.8
-181.7,-357.8
-181.6,-357.7
-181.6,-357.7
-181.5,-357.7
-181.9,-356.6
-181.9,-356.6
-181.8,-356.6
-181.8,-356.6
-181.6,-356.5
-181.6,-356.5
-181.6,-356.5
-181.6,-356.5
-181.6,-356.5
-181.9,-355.5
-181.9,-355.5
-181.8,-355.4
-181.8,-355.4
-181.8,-355.4
-181.8,-355.4
-181.8,-355.4
-182.0,-355.5
-182.7,-355.8
-183.7,-358.5
-186.1,-361.7
-189.8,-365.3
-195.4,-367.4
-201.8,-368.5
-209.9,-366.4
-219.2,-361.4
-227.9,-357.3
-236.6,-352.1
-245.6,-346.8
-254.6,-341.6
-264.3,-335.4
-273.8,-330.5
-283.6,-325.6
-294.0,-320.8
-304.4,-317.4
-315.3,-315.1
-327.1,-313.3
-340.0,-311.9
-353.8,-310.8
-367.4,-312.0
-381.4,-313.3
-394.9,-315.8
-408.2,-319.2
-421.3,-322.7
-434.1,-325.9
-447.5,-328.3
-460.6,-331.6
-474.0,-334.1
-487.1,-337.4
-499.7,-340.7
-512.3,-342.7
-523.8,-344.3
-533.0,-347.7
-541.2,-349.4
-547.7,-350.5
-552.6,-352.2
-556.4,-352.3
-558.4,-353.0
-559.5,-353.4
-559.8,-353.5
-559.8,-353.5
-559.3,-354.5
-559.2,-354.5
-559.0,-354.4
-558.9,-354.4
-558.8,-354.3
-558.7,-354.3
-558.6,-354.3
-558.5,-354.2
-558.1,-355.3
-558.0,-355.2
-557.9,-355.2
-557.9,-355.2
-557.9,-355.2
