x,y
0.0,0.0
-13.0,-14.2
-19.5,-17.0
-27.2,-20.9
-30.6,-25.7
-37.2,-20.5
-42.0,-33.3
-55.5,-55.7
-48.2,-61.1
-46.4,-68.5
-59.1,-86.3
-65.1,-97.6
-65.6,-105.7
-69.0,-112.9
-56.5,-106.9
-59.0,-109.7
-67.0,-111.0
-78.8,-120.8
-96.0,-154.3
-100.2,-119.8
-110.9,-119.3
-119.6,-113.5
-128.2,-111.2
-134.6,-107.2
-139.3,-103.6
-143.5,-104.7
-149.2,-119.7
-150.0,-114.9
-141.2,-65.7
-139.7,-56.8
-140.4,-60.1
-140.6,-60.0
-140.9,-61.1
-141.4,-63.2
-141.7,-64.3
-142.2,-66.5
-142.0,-66.5
-142.5,-67.7
-142.3,-66.5
-142.6,-67.6
-142.6,-67.6
-142.9,-68.7
-142.9,-68.7
-142.6,-67.6
-142.6,-67.6
-142.6,-67.6
-142.9,-68.7
-142.9,-68.7
-142.9,-68.7
-143.2,-69.8
-143.2,-69.8
-143.2,-69.8
-143.0,-69.8
-143.2,-69.8
-143.4,-70.9
-143.4,-70.9
-143.4,-70.9
-143.8,-71.9
-143.7,-71.9
-143.7,-71.9
-143.6,-72.0
-143.6,-72.0
-143.8,-73.1
-143.7,-73.1
-144.0,-74.2
-143.9,-74.2
-144.1,-75.3
-144.0,-75.3
-144.0,-75.3
-144.2,-76.4
-144.2,-76.4
-145.0,-77.3
-147.6,-76.7
-152.1,-75.5
-157.3,-74.1
-163.1,-72.6
-169.8,-71.8
-176.5,-73.6
-184.3,-68.0
-180.4,-109.6
-185.5,-98.9
-189.1,-103.8
-193.7,-113.1
-196.8,-121.6
-195.1,-126.6
-195.4,-133.5
-202.7,-145.6
-211.2,-158.6
-210.6,-164.6
-228.9,-184.5
-228.0,-189.4
-218.6,-188.4
-229.0,-202.0
-231.0,-209.7
-234.4,-218.1
-230.2,-221.6
-248.5,-242.6
-242.9,-246.5
-250.8,-262.0
-249.4,-269.4
-255.7,-284.1
-260.5,-296.9
-265.3,-309.7
-276.8,-325.4
-274.1,-328.4
-273.5,-328.6
-281.9,-332.2
-288.9,-330.3
-297.1,-328.0
-306.1,-325.7
-316.5,-324.1
-326.5,-321.4
-336.3,-319.9
-346.5,-321.9
-356.3,-330.9
-361.5,-326.0
-366.2,-328.3
-368.2,-333.6
-375.0,-344.6
-372.1,-348.8
-374.2,-358.9
-381.3,-374.6
-369.7,-372.9
-383.4,-389.3
-382.4,-389.6
-393.8,-404.2
-395.8,-386.0
-404.5,-384.8
-412.8,-389.6
-424.0,-386.6
-435.5,-384.7
-448.3,-383.6
-462.0,-382.3
-476.0,-379.7
-489.6,-376.1
-504.1,-375.8
-518.5,-374.2
-533.0,-373.8
-548.0,-374.5
-563.1,-378.7
-578.1,-384.0
-591.1,-378.2
-594.3,-378.5
-608.0,-376.1
-622.1,-375.8
-636.5,-375.5
-650.6,-375.2
-665.1,-374.9
-679.1,-374.6
-693.2,-374.4
-706.8,-374.3
-719.3,-373.2
-730.4,-373.7
-739.1,-373.7
-745.9,-375.4
-750.5,-378.8
-753.0,-385.2
-752.3,-394.7
-753.5,-408.4
-752.9,-421.4
-753.5,-436.5
-753.9,-450.4
-754.0,-465.6
-754.5,-480.8
-754.4,-494.8
-754.0,-508.9
-754.7,-522.9
-754.9,-534.4
-755.1,-543.8
-755.6,-550.5
-757.7,-554.7
-762.6,-555.7
-767.0,-554.5
-770.1,-553.6
-772.3,-553.0
-773.9,-552.6
-775.7,-552.1
-777.7,-551.6
-780.7,-550.8
-784.7,-549.7
-790.2,-549.4
-796.7,-548.8
-804.8,-549.0
-814.3,-548.8
-824.0,-548.5
-834.1,-547.0
-845.4,-546.3
-857.4,-545.5
-869.6,-544.5
-881.6,-542.4
-893.6,-540.4
-905.7,-538.4
-917.8,-536.3
-928.7,-533.4
-938.1,-530.9
-946.0,-528.7
-953.2,-526.8
-959.9,-526.2
-965.1,-526.0
-968.9,-528.4
-971.4,-533.6
-971.6,-538.2
-968.5,-538.9
-964.6,-538.8
-962.0,-537.2
-960.8,-536.4
-959.9,-536.6
-959.3,-536.8
-958.8,-536.9
-958.5,-538.2
-958.2,-538.3
-957.7,-538.4
-957.3,-539.7
-956.7,-539.8
-956.8,-540.9
-956.6,-541.0
-956.6,-541.0
-957.0,-543.2
-957.6,-543.0
-958.0,-544.1
-958.3,-544.0
-958.8,-546.1
-958.5,-546.2
-958.7,-547.3
-958.5,-547.4
-959.0,-548.5
-959.2,-547.2
-959.3,-547.2
-959.5,-548.4
-958.9,-549.7
-958.7,-550.9
-958.3,-551.0
-958.4,-552.1
-958.4,-552.1
-958.6,-552.1
-958.6,-552.1
-958.6,-550.9
-958.7,-552.0
-958.7,-552.0
-958.6,-552.1
-958.8,-550.9
-959.1,-550.8
-959.3,-550.7
-959.4,-550.7
-959.6,-550.6
-959.8,-549.4
-960.3,-548.1
-960.6,-546.8
-960.9,-546.7
-960.8,-546.8
-960.7,-546.8
-961.0,-547.9
-960.8,-547.9
-960.7,-547.9
-960.4,-548.0
-960.4,-548.0
-960.4,-549.3
-960.3,-549.3
-959.9,-549.4
-959.7,-549.5
-959.6,-549.5
-959.6,-550.6
-959.6,-550.7
-959.4,-550.7
-959.3,-550.7
-959.2,-550.7
-959.2,-550.7
-959.2,-550.7
-959.2,-550.7
-959.2,-550.7
-959.2,-550.7
-959.2,-550.7
-959.1,-549.6
-959.1,-549.6
-959.1,-549.6
-959.1,-549.6
-959.1,-549.6
-959.3,-549.6
-959.3,-549.6
-959.3,-549.6
-959.3,-549.6
-959.3,-549.6
-959.5,-549.5
-959.5,-549.5
-959.5,-549.5
-959.5,-549.5
-959.5,-549.5
-959.5,-549.5
-959.2,-548.5
-960.2,-545.8
-960.6,-543.4
-960.6,-541.1
-960.7,-539.9
-961.0,-539.8
-961.3,-539.7
-961.2,-538.6
-961.3,-538.6
-961.2,-537.5
-961.3,-537.4
-961.3,-537.4
