x,y
0.0,0.0
0.0,0.0
0.1,0.1
0.2,0.2
0.4,0.3
0.5,0.3
-0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.1,1.3
0.6,0.4
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.4,0.3
0.5,0.3
0.5,0.3
0.5,0.3
1.0,-0.7
1.0,-0.7
1.0,-0.7
0.8,-0.8
0.5,-1.0
0.2,-1.1
-0.5,-1.5
-0.8,-3.0
-0.4,-5.3
0.2,-7.5
1.9,-10.5
3.0,-12.4
4.8,-15.2
6.5,-18.1
8.1,-21.0
10.3,-25.0
12.1,-29.1
13.2,-32.3
14.7,-36.5
15.5,-40.0
16.9,-44.3
17.9,-47.6
18.8,-50.9
20.0,-54.2
21.2,-57.3
22.3,-60.6
23.5,-65.0
23.6,-68.9
22.8,-73.1
21.1,-76.5
18.5,-80.6
15.5,-84.8
12.7,-88.9
9.5,-93.2
5.9,-96.5
2.3,-99.8
-1.0,-102.9
-4.6,-104.9
-8.0,-105.5
-8.9,-107.3
-10.0,-107.9
-10.0,-109.2
-10.9,-108.4
-11.0,-108.5
-11.0,-108.5
-11.0,-108.5
-11.2,-108.6
-11.7,-107.6
-11.7,-107.6
-11.9,-107.7
-11.8,-108.9
-12.1,-110.4
-11.3,-112.5
-9.2,-113.9
-5.8,-115.8
-1.6,-116.1
4.0,-118.0
10.4,-119.7
19.3,-126.2
27.0,-125.9
35.0,-125.3
44.4,-124.0
54.0,-121.3
62.0,-118.0
68.8,-113.1
74.8,-107.2
79.8,-100.5
85.1,-93.8
89.2,-85.1
94.1,-77.2
99.6,-69.0
104.7,-59.6
110.6,-51.3
116.3,-43.0
122.5,-35.7
128.9,-28.3
136.3,-21.6
144.2,-14.7
152.3,-7.6
161.1,-1.4
170.4,3.7
180.3,7.9
190.0,12.0
199.8,14.9
210.0,16.6
220.0,17.0
228.4,17.8
236.8,17.3
244.6,17.8
251.6,19.1
258.6,20.4
265.5,21.7
272.5,21.7
278.7,19.9
