x,y
0.0,0.0
3.6,0.9
6.4,0.7
7.7,0.6
8.1,1.0
8.1,1.1
9.0,0.4
9.1,0.5
10.0,-0.1
10.1,0.0
10.2,0.1
11.1,-0.5
11.4,-0.2
12.2,0.9
13.9,1.2
17.7,0.7
22.3,0.9
27.6,2.2
32.1,4.4
37.3,7.2
40.7,11.5
43.0,16.3
44.4,21.5
43.4,27.6
41.4,34.1
38.8,39.9
32.3,46.0
24.9,51.3
16.1,54.6
6.4,57.0
-3.7,58.7
-11.7,59.4
-17.9,60.7
-20.8,60.7
-21.5,59.7
-21.9,59.2
-21.3,58.2
-20.8,57.1
-21.0,56.8
-21.3,56.5
-20.6,55.5
-20.8,55.2
-21.1,54.9
-21.3,54.7
-20.6,53.7
-20.8,53.5
-21.0,53.3
-21.1,53.1
-21.2,53.0
-18.3,53.1
-17.0,52.9
-16.8,53.2
-16.6,53.4
-16.5,53.5
-16.5,53.5
-16.4,53.6
-16.3,53.7
-15.4,53.2
-15.4,53.2
-15.4,53.2
-16.3,53.8
-16.3,53.8
-16.3,53.8
-16.3,53.8
-16.4,53.6
-17.2,52.6
-22.5,53.1
-28.9,52.4
-36.9,51.4
-47.6,50.6
-58.3,48.0
-75.7,44.2
-90.0,41.0
-105.5,39.6
-121.7,39.3
-138.4,40.1
-155.8,41.8
-174.1,44.6
-192.6,46.7
-213.1,50.3
-232.8,52.8
-253.8,55.8
-274.8,58.6
-296.7,60.3
-318.3,60.6
-340.0,60.7
-361.6,61.0
-383.9,62.2
-406.3,63.5
-428.6,64.5
-452.2,66.1
-475.9,67.5
-500.5,69.4
-525.3,71.3
-551.0,73.9
-576.8,76.3
-602.7,78.6
-629.7,81.4
-657.1,83.7
-684.8,85.7
-713.9,87.7
-743.1,89.5
-772.5,91.2
-802.9,93.6
-834.1,96.6
-864.6,98.8
-897.3,102.1
-928.9,104.6
-961.6,107.6
-995.2,111.7
-1026.9,114.1
-1059.5,117.3
-1091.0,120.1
-1123.3,123.7
-1153.8,125.9
-1186.2,129.4
-1217.7,132.2
-1249.1,135.1
-1281.0,137.3
-1313.3,139.2
-1346.5,141.7
-1379.7,144.2
-1413.9,147.3
-1448.3,150.3
-1482.6,153.2
-1516.7,156.6
-1550.5,160.1
-1583.5,162.9
-1616.2,166.1
-1647.8,168.6
-1679.4,171.3
-1710.8,174.1
-1742.6,176.6
-1772.4,177.7
-1802.4,178.7
-1831.5,178.8
-1860.7,178.8
-1889.3,178.0
-1916.7,176.5
-1944.1,175.0
-1970.7,172.8
-1997.3,170.6
-2023.1,167.5
-2048.9,164.4
-2074.8,161.4
-2100.1,157.0
-2125.7,152.2
-2150.8,146.5
-2174.9,139.9
-2199.3,133.0
-2223.9,126.0
-2248.6,118.7
-2271.8,109.8
-2296.1,101.3
-2319.8,91.7
-2343.7,81.8
-2368.7,74.2
-2393.4,63.4
-2416.6,52.5
-2441.8,42.9
-2467.1,33.2
-2493.7,23.5
-2520.0,12.6
-2547.6,1.9
-2574.4,-10.0
-2602.4,-21.2
-2630.6,-32.6
-2658.9,-44.5
-2687.4,-56.3
-2716.8,-67.5
-2745.2,-79.3
-2774.4,-90.3
-2803.5,-101.0
-2832.3,-111.5
-2862.4,-120.0
-2891.2,-128.5
-2920.1,-135.4
