x,y
0.0,0.0
-5.1,6.1
-9.1,12.4
-14.3,19.3
-19.6,26.5
-24.8,34.1
-30.2,42.3
-35.6,50.8
-42.1,59.4
-47.4,68.1
-52.8,76.4
-58.0,83.6
-62.0,89.5
-64.7,94.5
-67.3,98.8
-69.0,103.2
-67.2,108.8
-65.5,114.7
-62.8,121.1
-59.1,128.4
-55.2,136.1
-52.7,144.6
-49.0,153.6
-44.3,163.0
-40.6,171.7
-36.9,179.5
-33.0,186.6
-30.3,192.8
-28.5,197.8
-28.9,201.3
-30.2,203.5
-31.4,204.8
-32.6,205.1
-33.7,204.9
-33.7,204.8
-33.7,204.6
-32.5,204.5
-32.5,204.2
-32.5,204.2
-32.5,204.0
-31.4,204.1
-31.4,204.1
-31.4,203.9
-31.3,203.8
-31.3,203.7
-31.3,203.5
-31.3,203.4
-31.3,203.3
-31.3,203.3
-30.2,203.4
-30.2,203.3
-29.1,203.2
-29.1,203.2
-29.1,203.1
-27.9,203.1
-27.9,203.0
-27.9,202.8
-27.9,202.6
-26.8,202.8
-26.8,202.7
-26.8,202.7
-25.7,202.8
-25.7,202.7
-25.7,202.8
-25.7,202.7
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-25.6,202.5
-24.5,202.5
-24.5,202.3
-24.5,202.3
-24.5,202.3
-24.5,202.1
-24.5,202.1
-24.5,202.0
-24.5,202.0
-24.5,202.0
-24.5,201.9
-24.5,201.8
-24.5,201.8
-23.3,201.8
-23.3,201.8
-23.3,201.8
-23.3,201.8
-23.3,201.8
-23.3,201.8
-23.4,201.9
-23.4,201.9
-23.4,201.9
-23.4,202.1
-23.4,202.4
-23.4,202.3
-23.4,201.9
-23.3,201.5
-22.2,201.4
-22.2,201.1
-22.1,200.9
-22.1,200.6
-22.1,200.6
-22.1,200.4
-21.0,200.6
-21.0,200.4
-20.9,200.1
-19.8,199.7
-18.6,199.0
-18.5,198.4
-17.4,198.3
-17.4,198.3
-19.5,197.2
-24.8,193.9
-29.9,187.7
-33.5,178.8
-37.0,168.0
-41.5,156.4
-44.9,144.7
-49.5,133.4
-53.0,123.6
-56.8,115.3
-58.4,108.8
-60.1,103.9
-61.0,101.3
-63.1,100.4
-66.5,100.6
-70.1,102.6
-73.8,105.8
-76.4,109.7
-79.0,112.7
-81.4,114.8
-82.6,115.9
-82.7,116.5
-81.7,117.2
-81.7,117.5
-81.7,117.8
-81.7,118.2
-81.8,118.4
-81.8,118.8
-80.7,119.2
-80.7,119.4
-80.8,119.5
-80.8,119.7
-79.7,119.9
-79.7,120.1
-79.7,120.1
-79.7,120.3
-79.7,120.6
-79.8,120.7
-78.7,120.9
-78.7,121.1
-78.7,121.3
-77.6,121.7
-77.6,121.9
-77.7,122.1
-77.7,122.4
-77.7,122.7
-77.7,122.9
-77.7,122.9
