x,y
0.0,0.0
-2.1,5.2
-3.8,10.6
-4.7,13.8
-5.4,17.1
-5.5,18.2
-5.3,20.7
-3.5,23.4
0.2,25.6
4.6,29.0
9.9,31.5
16.2,34.4
24.1,36.4
32.9,38.6
42.4,41.2
51.5,44.6
60.6,45.8
69.4,48.1
78.6,49.4
88.9,49.7
99.8,49.0
110.6,49.5
121.6,50.0
135.1,52.3
146.6,55.2
157.2,59.2
167.0,65.2
176.7,71.2
186.3,78.4
196.5,84.5
206.7,91.8
217.4,98.1
227.8,104.3
238.0,111.6
248.7,116.7
259.9,120.7
271.7,123.8
283.5,126.8
295.8,128.9
307.5,131.9
319.5,133.8
330.8,135.6
341.3,138.3
351.4,140.9
360.5,144.5
369.5,146.8
377.2,149.9
383.7,152.8
389.1,154.2
392.6,156.2
394.8,158.0
396.1,160.6
396.2,165.3
395.1,169.6
392.2,175.9
388.3,182.9
383.4,191.0
377.8,201.2
371.8,212.5
365.8,222.6
359.1,234.8
352.3,247.1
345.3,260.5
337.9,275.0
330.7,290.6
323.5,306.4
316.3,322.2
308.6,340.1
301.0,358.0
293.1,377.2
285.5,395.2
277.2,415.4
269.1,435.6
260.4,456.9
251.9,478.3
243.5,498.4
235.2,519.8
227.6,540.2
220.0,563.0
213.3,584.8
206.8,609.1
200.7,632.2
194.7,654.2
188.0,678.4
181.5,702.7
174.7,728.1
168.0,753.5
161.1,778.9
154.7,804.4
148.7,828.7
143.7,852.2
139.5,874.6
135.7,897.2
132.6,918.7
130.3,939.2
128.7,960.0
128.0,981.0
128.5,1001.1
129.8,1021.4
131.5,1041.8
133.6,1061.1
136.0,1079.3
139.5,1099.1
141.9,1117.2
144.2,1134.3
146.4,1151.2
148.8,1168.2
151.1,1184.0
152.7,1199.7
154.6,1215.4
156.7,1230.0
159.1,1243.4
161.6,1255.8
164.2,1266.9
166.4,1279.1
168.2,1291.2
169.5,1303.3
170.8,1315.3
171.9,1327.2
173.0,1339.1
174.0,1351.0
174.9,1363.0
175.5,1377.1
176.6,1390.2
177.5,1404.5
178.1,1419.9
178.9,1435.3
179.5,1451.9
180.3,1468.5
181.2,1485.1
181.8,1502.8
182.4,1520.5
182.6,1539.4
182.8,1558.2
182.8,1577.0
182.1,1598.0
181.6,1616.6
180.4,1637.4
179.3,1657.1
177.5,1677.8
175.5,1699.6
173.4,1720.2
171.0,1741.9
168.3,1764.8
166.0,1787.7
163.9,1810.8
161.9,1833.8
159.9,1858.0
158.3,1881.1
157.2,1905.6
156.7,1930.2
157.0,1955.1
158.5,1979.0
160.5,2003.1
162.3,2028.4
164.4,2052.4
166.2,2076.5
167.8,2100.4
169.2,2124.4
170.6,2147.1
171.6,2168.5
171.7,2189.8
170.9,2210.6
169.7,2230.4
167.5,2250.9
164.4,2271.3
160.6,2291.4
155.9,2312.5
150.8,2332.4
145.1,2353.3
139.3,2374.1
133.8,2393.8
128.3,2413.5
122.9,2433.3
117.6,2453.0
111.8,2473.9
106.5,2493.7
101.0,2514.6
95.4,2534.3
89.7,2555.1
84.2,2574.9
78.3,2595.7
72.5,2615.3
66.6,2636.2
60.5,2657.0
54.5,2677.8
48.8,2697.4
42.7,2718.2
36.5,2738.9
30.8,2758.5
24.7,2779.3
19.2,2797.9
13.6,2817.5
8.2,2836.1
2.8,2854.7
-2.5,2873.2
-8.0,2891.8
-13.0,2909.3
-18.5,2927.8
-23.5,2945.2
-28.7,2962.7
-33.9,2980.1
-39.3,2998.7
-44.5,3016.0
-49.5,3033.6
-54.9,3052.1
-59.5,3069.7
-63.4,3087.4
-66.2,3104.2
-68.4,3122.4
-69.6,3139.7
-69.6,3157.3
-68.6,3175.1
-66.6,3192.1
-63.8,3210.4
-60.2,3227.7
-55.7,3244.1
-51.2,3261.7
-46.1,3278.2
-40.9,3296.0
-35.3,3312.7
-29.7,3329.3
-23.5,3346.2
-17.1,3363.1
-10.0,3379.0
-2.4,3393.8
5.3,3408.7
13.2,3422.5
20.9,3437.4
29.3,3450.1
37.5,3463.8
45.6,3477.7
53.5,3491.5
60.9,3505.0
67.9,3518.5
74.3,3531.9
80.3,3546.3
86.5,3559.6
92.5,3574.0
99.0,3587.4
105.5,3601.9
111.9,3616.4
117.6,3632.0
123.6,3645.2
129.3,3658.4
134.3,3673.8
139.6,3686.8
143.9,3700.8
148.1,3713.5
151.7,3727.4
155.0,3739.9
158.3,3752.4
161.4,3764.9
164.3,3777.2
166.2,3790.6
167.2,3804.9
167.5,3818.9
167.6,3833.1
167.7,3847.0
167.8,3862.3
168.1,3877.6
168.8,3892.9
169.6,3908.3
170.5,3923.8
171.7,3939.4
173.4,3953.8
175.4,3969.5
177.8,3984.2
180.5,4000.1
183.8,4015.0
187.3,4031.1
191.5,4046.2
196.4,4061.5
201.0,4077.9
