x,y
0.0,0.0
-0.3,0.0
-0.3,0.0
-0.4,0.0
-0.6,0.1
-0.6,0.1
-0.8,0.1
-0.9,0.1
-0.9,0.1
-1.2,0.2
-1.2,0.2
-1.4,-0.9
-1.6,-0.9
-1.7,-0.9
-1.8,-0.9
-1.8,-0.9
-1.9,-0.9
-1.9,-0.9
-2.0,-0.8
-2.0,-0.8
-2.1,-0.8
-2.1,-0.8
-2.2,-0.8
-2.2,-0.8
-2.3,-0.8
-2.3,-0.8
-2.4,-0.8
-2.4,-0.8
-2.4,-0.8
-2.5,-0.8
-2.5,-0.8
-2.6,-0.8
-2.7,-0.7
-2.8,-0.7
-3.1,-0.7
-3.3,-1.8
-3.3,-1.8
-3.3,-1.8
-3.4,-1.7
-3.5,-1.7
-3.6,-1.7
-3.8,-1.7
-3.8,-1.7
-3.9,-1.7
-3.9,-1.7
-3.9,-1.7
-3.9,-1.7
-3.9,-1.7
-3.9,-1.7
-3.9,-1.7
-4.1,-1.6
-4.1,-1.6
-4.5,-1.6
-6.7,-2.3
-11.2,-1.7
-16.0,1.3
-21.1,6.7
-26.2,14.4
-32.0,22.1
-37.9,29.9
-44.3,37.7
-50.9,44.5
-57.6,52.4
-65.0,59.3
-72.6,67.3
-80.2,76.5
-88.3,83.5
-96.1,91.5
-103.7,98.5
-111.6,106.5
-120.3,114.8
-129.2,124.2
-137.9,132.4
-145.9,140.5
-154.0,148.7
-162.6,155.8
-171.6,165.1
-176.9,173.9
-181.8,181.6
-185.9,190.2
-189.9,197.7
-194.4,204.1
-198.9,211.6
-203.9,216.9
-209.2,221.2
-216.2,224.6
-224.2,230.4
-232.5,236.3
-241.0,241.0
-249.6,244.7
-258.1,247.1
-267.1,249.7
-276.1,253.4
-285.4,256.0
-295.0,261.0
-304.9,266.0
-315.1,272.1
-325.4,278.2
-335.3,284.4
-345.4,291.7
-355.2,297.8
-364.6,303.9
-374.0,309.9
-383.7,316.0
-393.7,322.2
-403.4,328.3
-413.3,334.4
-422.8,341.6
-432.2,347.7
-441.8,353.7
-451.7,359.8
-462.2,366.1
-472.8,372.3
-483.5,378.5
-494.1,385.9
-504.7,392.2
-514.9,399.5
-525.7,405.8
-536.3,413.2
-547.6,419.6
-559.1,427.1
-570.4,434.6
-581.1,442.0
-591.7,449.3
-602.5,456.8
-613.4,464.2
-623.9,472.7
-634.4,480.1
-644.7,487.5
-655.2,494.9
-665.8,502.2
-676.3,509.6
-686.7,516.9
-697.0,523.1
-707.3,529.3
-717.7,536.7
-728.3,542.9
-738.2,549.0
-748.0,556.3
-757.8,562.4
-768.1,568.6
-778.4,574.8
-788.5,581.0
-799.5,584.9
-810.9,589.0
-822.7,589.7
-834.3,589.3
-845.9,586.6
-856.0,582.4
-865.3,575.9
-873.8,569.2
-882.3,561.4
-890.4,554.7
-898.8,546.9
-906.7,540.1
-914.1,534.4
-921.0,527.7
-927.5,521.8
-933.1,518.1
-938.1,514.4
-941.7,511.5
-943.5,510.7
-944.6,510.9
-945.5,509.9
-946.3,508.9
-947.7,508.0
-950.1,507.2
-952.9,506.5
-956.7,504.9
-961.4,504.4
-966.3,504.0
-971.3,503.7
-975.3,503.2
-976.9,503.4
-977.2,503.5
-977.0,503.5
-977.0,503.4
-976.9,503.4
-976.9,503.4
-977.4,503.5
-979.5,502.7
-983.5,502.2
-989.9,501.0
-997.2,499.8
-1005.3,497.7
-1014.5,493.4
-1023.9,488.1
-1033.9,480.5
-1044.2,473.0
-1055.8,463.3
-1068.0,453.8
