x,y
0.0,0.0
6.9,10.7
12.8,20.7
18.2,29.6
23.6,38.4
29.1,47.3
35.3,57.0
39.5,65.4
43.9,73.7
51.2,82.3
61.9,87.6
73.8,90.3
86.6,93.7
96.9,96.2
108.0,101.2
118.2,107.1
127.5,113.7
136.0,121.2
144.5,130.4
150.5,138.5
156.0,147.3
161.7,157.5
165.8,166.1
169.4,175.2
172.6,184.6
175.7,194.2
178.5,204.0
179.8,212.2
182.7,221.9
184.7,230.9
185.9,239.2
187.5,248.6
188.2,257.2
189.6,266.9
190.0,276.0
189.7,285.6
189.3,295.4
189.7,306.1
189.2,315.9
188.4,326.0
185.7,335.0
182.5,344.4
176.3,352.0
170.8,360.4
166.3,369.5
163.0,378.9
162.1,389.2
161.7,398.9
162.5,409.1
162.4,418.7
162.5,428.0
163.0,438.5
162.7,448.2
163.2,458.6
163.1,468.2
164.6,479.3
165.4,489.5
165.4,498.8
166.3,509.0
167.5,518.9
168.4,528.9
170.0,539.9
171.1,549.9
171.4,558.9
172.9,570.1
172.8,579.5
173.7,589.6
174.7,599.8
175.9,609.5
177.7,618.7
179.9,627.5
183.9,637.7
186.2,648.1
187.2,659.7
184.7,669.9
180.4,680.3
175.6,691.4
168.7,701.2
162.3,712.1
156.6,723.9
150.3,734.8
144.9,746.3
138.8,756.8
134.4,768.9
129.9,781.2
125.3,793.5
120.7,805.8
116.2,817.9
112.4,831.2
107.4,843.8
102.7,856.2
98.8,869.4
94.0,882.1
89.8,895.4
85.3,907.6
81.3,919.5
77.6,930.8
73.4,941.2
69.5,951.2
65.6,961.3
62.8,971.8
59.6,981.3
55.8,989.5
54.0,997.6
51.7,1002.9
49.4,1006.8
47.2,1010.3
43.7,1013.8
38.7,1017.2
33.8,1021.8
29.4,1027.7
26.4,1035.2
27.0,1045.6
27.6,1056.1
29.0,1068.9
26.9,1080.2
25.7,1094.0
23.0,1106.0
21.6,1120.1
20.1,1134.0
19.1,1149.2
18.2,1164.1
18.2,1179.9
18.5,1195.5
19.0,1210.7
19.7,1225.8
22.3,1242.3
24.1,1257.9
26.0,1273.2
27.1,1288.0
29.6,1304.5
31.5,1320.0
34.3,1336.3
37.4,1352.2
40.4,1368.1
43.6,1384.0
45.7,1399.3
49.1,1415.0
52.1,1430.9
54.6,1445.8
57.3,1460.6
60.3,1475.1
63.0,1489.7
65.9,1504.3
68.5,1519.0
70.9,1532.5
73.6,1547.2
77.0,1562.8
79.1,1578.1
82.0,1592.6
85.0,1607.0
88.4,1621.0
90.6,1633.0
93.0,1643.2
94.7,1651.0
94.7,1655.8
93.6,1659.9
91.5,1665.0
89.3,1671.8
86.1,1678.1
84.9,1685.6
86.5,1693.4
89.8,1701.2
93.3,1710.3
96.4,1721.3
98.1,1733.8
99.1,1747.1
99.7,1760.7
100.7,1775.4
101.6,1790.4
102.4,1805.2
103.0,1820.4
103.6,1835.6
104.2,1850.7
104.1,1865.0
103.8,1879.6
103.4,1894.1
103.7,1909.5
102.6,1923.1
102.9,1938.6
102.4,1953.4
101.2,1967.1
100.9,1981.6
99.9,1995.1
99.1,2008.4
98.7,2021.5
97.4,2033.7
95.1,2045.3
90.8,2055.7
