x,y
0.0,0.0
1.8,9.6
3.2,17.9
4.1,25.2
5.5,31.7
6.9,36.8
8.4,40.0
9.2,42.4
9.2,44.0
9.8,46.7
10.4,49.3
10.0,51.3
10.4,54.2
10.8,57.1
11.7,60.9
11.9,64.0
13.1,67.8
12.3,70.1
13.6,73.7
14.1,76.3
14.1,78.0
14.6,79.1
14.6,79.0
14.7,79.0
14.7,78.9
14.7,78.9
14.0,78.1
14.0,78.1
14.0,78.1
14.0,78.1
14.6,79.1
14.6,80.7
14.9,83.7
15.7,87.7
16.3,91.9
17.1,95.9
17.7,100.3
18.7,105.7
20.1,112.3
21.2,119.3
23.1,127.2
25.0,135.0
26.7,143.0
28.4,151.0
29.5,158.0
31.6,165.5
32.9,172.2
34.6,178.8
36.2,185.3
37.8,191.7
38.4,197.6
39.6,204.4
40.9,211.1
42.3,217.9
43.9,224.5
44.7,230.1
45.6,235.8
47.4,241.9
48.4,247.4
49.4,252.8
50.4,258.3
51.5,263.6
52.7,268.9
54.1,273.9
55.1,277.8
56.0,280.1
55.8,280.3
55.8,280.3
55.9,280.2
56.0,280.1
56.0,280.1
56.1,280.0
56.1,280.0
56.1,279.9
56.1,279.9
56.0,280.1
56.3,281.3
57.0,283.9
57.4,286.8
58.0,291.0
59.2,296.2
60.4,301.5
61.4,307.0
62.8,313.6
64.6,321.5
66.3,329.6
67.9,337.7
68.8,345.0
71.1,353.9
72.8,361.9
73.9,368.9
75.2,375.7
76.4,381.0
79.7,385.7
84.6,388.5
90.7,388.7
97.9,387.7
105.9,385.8
114.3,383.5
123.1,380.7
132.0,378.0
141.1,374.9
149.9,370.5
159.0,365.7
168.5,360.8
176.8,355.2
185.1,349.7
192.1,344.0
199.3,339.7
204.9,335.5
210.2,331.4
216.2,328.4
221.6,324.4
228.5,320.4
235.7,316.1
243.9,312.2
253.4,308.9
262.9,305.4
273.1,302.8
283.3,300.4
293.2,297.9
302.2,295.1
312.0,292.9
321.7,291.0
331.0,289.3
340.0,288.0
348.8,286.9
357.3,286.2
365.6,285.6
373.5,285.5
381.4,286.9
386.7,291.0
389.9,297.5
392.6,306.1
394.9,313.4
399.1,320.5
405.1,327.1
410.8,332.7
416.6,338.0
421.1,342.9
425.0,348.7
428.2,355.1
430.1,361.2
432.2,367.2
434.2,371.6
437.7,374.4
441.3,373.9
445.4,372.8
449.8,371.5
454.5,369.8
460.8,368.0
467.4,366.0
474.3,363.6
482.2,361.8
489.3,359.3
496.1,356.9
503.0,354.6
509.7,352.4
516.1,350.6
521.5,348.1
527.5,346.7
532.0,343.6
535.5,339.9
535.9,334.5
535.8,329.8
534.4,324.7
532.9,319.8
530.9,315.5
528.5,313.1
526.1,312.3
523.2,312.1
521.3,312.5
519.6,312.6
518.3,312.4
518.2,312.6
518.2,312.6
518.2,312.6
518.2,312.6
518.2,312.5
518.2,312.5
518.2,312.5
518.2,312.5
518.2,312.5
518.2,312.5
518.3,312.4
518.3,312.4
518.3,312.4
518.3,312.4
518.3,312.4
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.3,312.4
518.3,312.4
518.3,312.4
518.3,312.4
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.4,312.3
518.5,312.2
518.5,312.2
518.5,312.2
518.5,312.2
518.5,312.2
518.5,312.2
518.6,312.1
518.6,312.1
518.6,312.1
518.6,312.1
518.6,312.1
518.6,312.1
518.6,312.1
518.6,312.1
518.6,312.1
518.6,312.1
518.6,312.1
518.6,312.1
518.7,312.0
518.6,312.1
518.6,312.1
518.7,312.0
518.7,312.0
518.7,312.0
518.7,312.0
518.7,312.0
518.7,312.0
518.7,312.0
518.7,312.0
518.7,311.9
518.7,311.9
