x,y
0.0,0.0
-0.2,-1.1
-0.3,-1.1
-35.2,-16.2
-35.3,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.5,-17.4
-35.3,-17.4
-35.3,-17.4
-35.3,-17.4
-35.3,-17.4
-35.3,-17.4
-35.3,-17.4
-35.3,-17.4
-35.2,-17.3
-35.0,-17.3
-34.8,-17.3
-34.7,-17.3
-33.4,-18.4
-30.7,-19.4
-26.5,-21.5
-23.6,-25.9
-19.9,-31.3
-14.4,-35.7
-11.2,-44.6
-9.1,-54.6
-5.7,-66.9
-2.9,-77.0
-0.4,-86.0
0.7,-91.5
-18.3,-121.0
-24.7,-136.0
-29.3,-148.6
-37.4,-165.9
-44.0,-178.6
-46.9,-185.4
-46.3,-184.3
-44.6,-180.9
-22.4,-144.3
-17.2,-135.1
-15.3,-132.7
-14.4,-131.6
-13.9,-130.4
-13.4,-130.4
-13.1,-130.4
-12.9,-129.3
-12.7,-129.3
-12.6,-129.3
-12.5,-129.3
-12.3,-129.3
-12.2,-129.3
-12.2,-128.2
-12.2,-128.2
-12.2,-128.2
-12.1,-129.3
-12.1,-129.3
-12.1,-129.3
-12.1,-129.3
-11.9,-130.4
-11.2,-132.6
-10.3,-136.0
-9.0,-141.5
-7.3,-148.2
-4.9,-157.1
-1.8,-167.1
1.4,-176.0
4.1,-187.2
6.9,-196.1
9.2,-203.9
11.0,-210.6
12.7,-216.2
13.4,-221.8
11.7,-225.2
6.9,-226.5
0.6,-228.9
-8.3,-230.4
-17.8,-233.0
-26.1,-235.6
-32.5,-238.0
-36.9,-239.3
-39.4,-240.6
-40.0,-240.6
-39.7,-240.6
-39.8,-239.4
-40.4,-239.4
-40.7,-239.5
-40.4,-239.4
-41.6,-239.5
-44.1,-240.8
-49.2,-241.0
-56.0,-242.4
-66.1,-243.9
-74.3,-245.3
-81.6,-246.6
-87.9,-248.0
-91.7,-249.2
-93.7,-249.3
-93.9,-249.3
-93.5,-249.3
-92.9,-249.3
-92.4,-249.3
-92.0,-248.1
-91.7,-248.1
-91.4,-248.1
-91.0,-248.1
-90.8,-248.1
-90.6,-248.1
-90.6,-248.1
