x,y
0.0,0.0
3.9,-11.6
9.2,-23.1
14.8,-36.2
23.3,-50.2
31.4,-65.3
39.5,-80.4
47.0,-96.4
54.5,-112.6
62.5,-129.1
70.9,-145.8
79.4,-162.8
87.7,-180.9
95.5,-200.1
104.2,-218.6
113.1,-237.4
122.2,-256.2
132.6,-274.5
143.5,-293.4
156.6,-311.1
172.4,-326.4
188.6,-342.2
206.2,-356.1
222.6,-370.7
238.3,-384.5
251.5,-399.3
262.3,-415.1
270.1,-431.5
275.2,-450.0
278.0,-469.7
276.7,-491.9
275.6,-514.3
274.6,-536.7
273.7,-559.3
271.9,-582.6
270.7,-604.9
269.2,-626.9
267.3,-648.7
265.1,-670.2
263.6,-690.7
263.3,-710.8
266.0,-730.4
271.1,-750.4
278.8,-769.6
288.0,-788.5
297.6,-807.7
308.5,-826.5
320.6,-844.8
333.9,-862.6
349.1,-879.1
365.5,-895.0
383.7,-909.3
401.9,-923.8
420.4,-938.4
439.8,-952.3
460.5,-964.4
481.2,-976.5
503.5,-986.9
526.2,-997.4
548.3,-1007.8
571.1,-1017.0
594.3,-1025.4
618.5,-1031.4
642.8,-1037.5
668.4,-1041.8
693.9,-1046.0
719.9,-1049.1
746.0,-1050.8
772.2,-1051.1
797.4,-1052.2
823.1,-1052.1
847.9,-1052.8
872.5,-1053.5
897.3,-1054.1
921.4,-1055.7
945.2,-1058.5
968.3,-1062.3
989.6,-1067.6
1010.5,-1072.5
1029.6,-1079.0
1047.0,-1087.0
1063.1,-1095.4
1076.7,-1106.1
1089.8,-1116.5
1100.5,-1127.9
1108.1,-1141.1
1114.5,-1154.9
1120.2,-1169.5
1126.6,-1183.2
1133.0,-1197.0
1141.1,-1209.1
1151.9,-1217.6
1163.8,-1222.8
1177.5,-1223.5
1191.1,-1221.3
1203.7,-1218.4
1216.5,-1214.1
1228.8,-1210.8
1240.8,-1208.9
1252.6,-1208.1
1263.8,-1208.4
1275.1,-1210.1
1286.9,-1213.7
1298.1,-1218.2
1308.8,-1223.8
1318.7,-1230.2
1328.9,-1236.9
1339.4,-1243.7
1348.4,-1252.4
1356.5,-1261.6
1365.4,-1270.0
1372.9,-1280.4
1380.1,-1290.4
1386.4,-1301.2
1390.7,-1313.2
1394.3,-1324.7
1396.6,-1336.7
1398.5,-1348.2
1400.2,-1359.6
1401.3,-1370.6
1401.7,-1381.0
1402.4,-1388.7
1402.3,-1394.3
1401.7,-1398.2
1401.6,-1399.5
1401.0,-1400.5
1401.4,-1400.8
1402.2,-1402.8
1404.9,-1405.0
1410.5,-1405.1
1416.5,-1404.2
1423.4,-1402.4
1431.4,-1400.1
1440.3,-1397.2
1449.2,-1394.2
1457.2,-1391.8
1465.4,-1388.3
1474.1,-1383.7
1482.5,-1378.9
1490.8,-1373.9
1498.8,-1368.7
1507.3,-1362.5
1514.0,-1357.8
1521.4,-1352.2
1528.8,-1346.6
1535.3,-1341.6
1540.9,-1337.5
1545.5,-1333.9
1549.2,-1331.2
1552.8,-1328.3
1557.2,-1324.7
1562.8,-1320.5
1569.9,-1314.6
1576.6,-1309.9
1583.3,-1305.1
1590.9,-1299.7
1598.4,-1294.1
1606.1,-1288.7
1615.1,-1281.5
1623.6,-1275.2
1633.1,-1268.3
