x,y
0.0,0.0
-0.2,0.8
-0.2,0.8
-0.2,0.2
0.1,-0.4
0.5,-1.4
0.8,-2.9
1.3,-3.8
1.4,-4.0
1.4,-4.0
1.7,-3.6
1.7,-3.6
1.7,-3.6
1.9,-3.8
2.3,-4.1
3.0,-5.9
4.1,-9.1
4.9,-13.5
6.2,-17.5
7.3,-22.0
8.8,-26.6
10.0,-31.6
10.2,-36.3
8.9,-40.9
5.8,-45.2
2.6,-47.8
-1.0,-50.4
-4.0,-53.0
-6.3,-56.0
-7.0,-59.4
-6.2,-62.9
-4.5,-66.5
-3.0,-71.1
-1.0,-76.3
0.9,-81.9
3.6,-87.8
6.3,-94.4
8.7,-101.6
11.0,-109.0
13.6,-116.1
16.3,-123.4
19.2,-130.5
22.3,-137.2
25.0,-143.2
26.2,-149.0
27.0,-153.7
27.2,-157.7
26.3,-161.0
24.3,-164.2
21.4,-167.4
18.8,-169.7
15.9,-171.7
12.2,-174.7
8.6,-177.2
5.3,-180.6
2.6,-184.6
-0.3,-187.9
-4.0,-189.3
-8.1,-190.1
-12.6,-190.7
-17.4,-192.1
-22.1,-193.7
-26.8,-196.2
-31.7,-198.4
-37.3,-201.5
-42.6,-204.3
-47.8,-207.2
-52.0,-209.8
-56.1,-213.6
-60.4,-217.6
-65.6,-221.2
-70.8,-224.6
-75.3,-227.6
-80.1,-230.3
-85.3,-233.6
-89.9,-236.6
-93.7,-239.9
-96.7,-243.0
-98.3,-245.0
-98.8,-245.7
-98.9,-246.6
-99.3,-248.1
-99.0,-250.9
-97.8,-255.6
-95.7,-260.2
-93.0,-264.9
-89.8,-269.8
-86.5,-274.4
-83.3,-279.3
-80.1,-283.5
-77.8,-287.4
-76.1,-290.7
-74.4,-292.9
-73.1,-294.0
-72.4,-294.7
-71.4,-294.0
-71.2,-293.8
-70.9,-293.4
-70.7,-293.2
-70.1,-293.0
-69.2,-293.8
-67.6,-296.2
-65.5,-299.8
-63.2,-304.0
-59.9,-308.0
-56.7,-313.0
-53.1,-318.3
-49.3,-323.9
-44.9,-330.1
-40.3,-337.1
-35.9,-345.0
-31.4,-352.9
-26.7,-360.7
-22.6,-369.1
-18.1,-377.5
-13.5,-385.9
-9.1,-394.3
-6.0,-406.8
-2.6,-417.2
1.6,-426.7
5.4,-436.2
9.3,-445.2
12.3,-453.8
15.4,-460.2
17.6,-465.8
19.5,-471.0
21.3,-475.4
23.6,-479.2
26.3,-483.2
30.6,-486.8
35.6,-490.1
39.7,-493.8
42.8,-499.0
43.7,-505.5
43.6,-513.4
45.1,-521.4
46.2,-530.5
47.4,-539.3
47.8,-549.3
48.2,-559.0
47.8,-569.7
47.9,-580.0
48.7,-590.4
50.1,-600.0
50.9,-608.9
52.2,-615.9
52.8,-622.7
53.5,-628.5
54.1,-632.9
54.4,-636.0
54.6,-637.9
54.7,-638.9
54.8,-639.0
54.8,-638.6
54.6,-638.5
54.8,-638.1
54.8,-638.0
54.7,-637.9
54.9,-637.5
54.8,-637.5
54.8,-637.5
54.7,-637.4
54.6,-637.3
54.8,-636.9
54.8,-636.9
54.7,-636.9
54.7,-636.8
54.7,-636.8
54.6,-636.7
54.8,-636.4
54.8,-636.3
54.8,-636.3
54.8,-636.3
55.0,-636.5
55.2,-638.4
55.4,-641.9
55.5,-645.9
53.9,-649.9
49.9,-653.9
43.9,-655.7
35.6,-656.5
26.0,-657.1
15.6,-658.0
4.7,-658.7
-7.3,-659.7
-20.6,-660.9
-34.9,-662.2
-49.9,-664.1
-65.1,-665.9
-81.4,-668.4
-98.5,-671.9
-116.2,-676.1
-134.7,-682.0
-153.4,-688.7
-174.1,-696.1
-191.9,-701.4
-208.5,-709.9
-224.0,-719.4
-238.1,-728.4
-250.3,-736.3
-263.8,-745.1
-278.8,-754.5
-293.3,-764.3
-308.0,-774.5
-324.0,-785.2
-339.7,-796.2
-353.8,-806.0
-368.2,-815.7
-382.3,-825.9
-396.8,-836.8
-410.9,-848.2
-424.7,-859.0
-439.2,-870.2
-452.8,-880.5
-466.9,-891.3
-481.3,-902.4
-495.8,-913.2
-510.5,-924.5
-525.4,-935.7
-540.6,-947.2
-556.1,-959.0
-571.9,-970.2
-587.8,-981.5
-603.7,-993.0
-619.8,-1004.8
-636.3,-1016.4
-653.1,-1028.3
-687.4,-1053.0
-704.9,-1063.5
-722.3,-1074.0
-738.7,-1084.6
-755.4,-1095.1
-771.8,-1104.9
-788.1,-1114.3
-804.4,-1123.6
-821.3,-1133.1
-838.2,-1142.1
-855.3,-1151.5
-872.5,-1161.2
-889.5,-1171.1
-906.8,-1181.3
-924.4,-1191.3
-942.0,-1200.9
-959.9,-1210.6
-978.5,-1220.4
-997.4,-1230.1
-1016.7,-1240.2
-1035.9,-1250.1
-1055.7,-1260.4
-1075.5,-1270.4
-1095.3,-1280.3
-1114.5,-1290.0
-1134.2,-1300.2
-1153.3,-1310.0
-1173.2,-1320.7
-1192.2,-1330.5
-1210.7,-1340.2
-1229.2,-1350.0
-1247.6,-1360.2
-1265.5,-1369.8
-1283.2,-1379.1
-1301.5,-1389.1
-1319.7,-1398.6
-1338.0,-1408.4
-1356.7,-1418.4
-1375.2,-1428.3
-1394.0,-1437.8
-1413.3,-1447.2
-1432.5,-1455.0
-1452.7,-1462.3
-1472.9,-1468.0
-1493.0,-1471.6
-1513.4,-1473.5
-1534.0,-1473.0
-1554.2,-1470.6
-1573.8,-1465.5
-1592.6,-1458.5
-1610.5,-1449.4
-1627.5,-1438.9
-1643.6,-1427.5
-1658.6,-1414.7
-1673.1,-1402.1
-1686.2,-1388.2
-1699.7,-1374.5
