x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
0.3,0.0
0.9,0.3
1.2,0.3
0.4,1.3
-0.9,0.8
-3.3,1.2
-6.9,1.3
-11.1,1.1
-15.2,1.0
-18.9,1.0
-22.8,3.3
-25.5,7.2
-26.9,11.4
-27.5,17.1
-27.2,21.9
-26.8,25.5
-26.3,28.0
-26.1,29.3
-26.1,30.4
-26.1,32.7
-26.0,35.2
-26.3,39.8
-26.5,44.4
-26.3,49.2
-26.2,55.1
-25.1,60.2
-23.2,65.5
-19.9,70.0
-15.6,72.6
-11.9,73.8
-9.4,73.5
-8.2,73.8
-7.2,74.1
-6.4,74.4
-4.2,73.9
-1.0,74.9
3.6,76.4
8.4,79.1
13.8,83.2
20.2,87.6
26.7,92.0
33.0,97.6
39.7,103.2
45.6,108.7
50.2,113.7
53.6,115.9
55.3,116.4
55.8,117.7
56.5,118.0
57.3,118.2
58.8,118.7
60.7,120.5
64.2,121.6
69.1,123.2
75.2,125.2
82.4,126.3
90.5,125.3
97.1,125.1
102.1,124.3
104.2,125.0
105.6,124.3
106.6,124.6
108.0,125.0
110.9,124.8
115.7,123.9
121.3,123.4
127.9,123.1
136.1,122.1
145.0,121.4
154.2,120.8
164.0,120.4
174.7,119.1
184.9,118.8
195.5,117.4
205.3,115.9
214.0,115.1
220.8,114.9
225.4,113.9
227.2,113.3
227.4,113.4
227.4,113.4
227.4,113.4
227.3,113.4
227.0,113.3
226.8,113.2
226.8,113.2
226.6,113.2
226.4,113.1
226.6,113.2
228.7,111.5
231.2,109.9
233.0,105.8
234.0,99.0
233.8,93.1
233.9,84.9
234.1,76.7
234.1,68.4
234.2,60.2
234.5,50.8
234.3,42.5
234.5,33.1
234.2,24.8
234.2,15.2
234.3,5.8
234.7,-4.6
235.1,-13.9
235.2,-23.3
235.7,-32.7
236.2,-42.0
236.5,-51.4
236.5,-59.6
236.8,-66.6
236.7,-71.3
236.9,-75.9
236.8,-77.1
236.8,-78.3
236.5,-78.4
236.4,-78.4
236.4,-78.4
236.4,-78.4
236.3,-78.4
236.3,-78.4
236.3,-78.4
236.3,-78.4
236.3,-78.4
236.3,-78.4
236.3,-78.5
236.3,-78.5
236.1,-78.5
236.0,-79.8
235.9,-82.2
236.0,-86.8
236.1,-92.7
235.6,-97.6
