x,y
0.0,0.0
-4.2,-0.9
-7.2,-1.3
-9.4,-0.9
-11.4,0.9
-13.5,4.1
-14.0,10.5
-15.3,17.5
-16.5,25.9
-18.1,34.7
-19.3,44.5
-21.4,53.7
-23.6,63.0
-25.1,73.3
-27.0,82.3
-27.9,91.9
-29.0,100.2
-29.9,106.9
-30.7,112.0
-31.3,115.5
-32.7,118.1
-35.4,120.5
-40.2,120.2
-45.0,118.3
-49.8,115.1
-55.7,109.9
-62.0,103.3
-68.8,95.8
-75.8,88.4
-82.7,80.9
-90.3,72.6
-97.8,64.2
-105.4,55.8
-112.3,48.3
-119.1,40.8
-125.9,33.2
-131.8,26.6
-138.7,19.1
-145.0,12.6
-151.2,6.1
-157.9,-0.1
-164.7,-4.5
-171.3,-6.4
-179.4,-6.8
-187.3,-4.5
-193.6,0.8
-200.8,5.6
-207.5,11.2
-215.3,16.5
-223.2,21.8
-230.9,26.8
-238.9,30.7
-245.7,34.9
-252.3,37.7
-258.1,41.2
-264.9,44.0
-272.1,47.2
-278.8,51.5
-285.1,55.3
-291.7,59.5
-297.5,64.4
-306.2,71.9
-313.1,74.9
-319.5,80.3
-324.9,84.9
-331.5,87.6
-337.3,92.5
-343.8,96.6
-348.8,100.9
-354.9,104.6
-361.2,108.4
-366.4,113.0
-372.3,116.5
-377.1,120.6
-383.0,124.1
-388.3,128.7
-394.5,132.5
-401.0,136.5
-407.5,140.8
-414.4,145.0
-420.6,150.4
-428.1,155.2
-436.3,159.3
-444.1,164.5
-452.0,169.8
-460.0,173.7
-469.1,177.0
-477.2,179.4
-483.8,182.2
-490.6,183.6
-496.7,185.8
-501.3,189.7
-505.8,195.0
-505.1,201.9
-501.5,209.2
-498.2,216.6
-494.8,224.1
-491.8,231.9
-488.3,240.7
-485.5,248.7
-482.9,256.8
-480.4,265.0
-478.5,272.4
-476.7,279.7
-476.0,286.4
-475.3,293.2
-474.7,300.1
-474.9,306.2
-475.5,312.6
-475.8,318.7
-474.5,325.0
-470.9,329.2
-466.3,331.3
-460.7,332.4
-454.0,332.6
-447.4,331.4
-439.5,330.6
-431.9,328.5
-422.8,326.6
-413.0,324.2
-402.7,321.3
-392.8,318.8
-382.8,316.3
-373.7,312.9
-364.8,309.7
-355.6,307.8
-346.8,306.1
-336.4,304.7
-329.5,301.8
-323.8,302.9
-318.7,307.2
-314.5,312.6
-311.8,317.6
-309.5,323.1
-307.2,328.4
-305.3,332.8
-303.8,335.9
-303.6,337.2
-303.1,338.3
-303.9,337.5
-304.0,337.6
-304.1,337.7
-304.1,337.7
-304.2,337.7
-304.2,337.8
-304.3,337.9
-304.4,337.9
-304.5,338.0
-304.6,338.1
-304.7,338.2
-305.4,337.3
-305.5,337.4
-305.6,337.4
-305.6,337.4
-305.6,337.5
-305.7,337.6
-305.7,337.6
-305.8,337.7
-305.8,337.7
-305.9,337.8
-305.9,337.8
-306.0,337.8
-306.0,337.8
-306.1,337.9
-306.1,337.9
-306.2,338.0
-306.2,338.0
-306.2,338.0
-306.2,338.0
-306.2,338.0
-306.2,338.0
-306.2,338.0
-306.2,338.0
-306.3,338.1
-306.3,338.1
-306.3,338.1
-306.3,338.1
-306.3,338.1
-306.3,338.1
-306.3,338.1
-306.3,338.1
-306.4,338.2
-306.4,338.2
-306.4,338.2
-306.4,338.2
-306.4,338.2
-306.4,338.2
-306.4,338.2
-306.4,338.2
-306.4,338.2
-306.4,338.2
-306.4,338.2
