x,y
0.0,0.0
7.3,-0.4
14.6,-0.8
21.1,-0.8
27.1,-0.5
32.6,-0.4
36.7,-0.7
38.4,-0.2
38.8,0.0
39.6,0.4
40.9,2.5
41.6,6.4
41.6,11.2
40.6,16.9
39.7,23.2
38.8,30.5
38.0,38.2
36.9,46.5
35.5,55.6
34.4,63.8
33.0,72.3
32.1,79.6
31.1,86.7
30.1,93.0
28.3,99.9
26.2,107.1
24.1,114.6
21.5,122.9
19.0,131.2
16.2,139.1
13.8,146.1
11.5,152.8
9.6,158.9
7.4,165.1
5.3,171.1
3.0,177.5
0.7,184.0
-1.3,190.5
-3.6,198.2
-4.5,204.9
-4.7,211.6
-4.0,217.7
-2.9,223.1
-1.6,227.8
0.0,230.0
0.5,230.9
0.7,231.0
0.8,231.1
1.5,231.4
2.5,232.8
4.0,234.1
6.3,235.3
8.2,236.8
9.7,237.1
10.3,237.4
10.5,237.5
10.5,237.5
10.5,237.5
10.5,237.5
10.7,237.1
10.9,237.3
12.3,237.5
15.5,237.3
20.1,235.9
25.1,233.3
30.9,230.1
38.0,225.0
46.2,219.6
54.9,214.6
63.6,209.0
72.2,203.8
80.7,198.1
88.4,193.0
95.5,188.5
101.9,184.7
107.5,181.4
112.2,178.3
115.8,176.1
118.9,174.3
122.0,172.2
125.0,170.4
127.7,168.4
130.6,166.6
133.0,164.9
135.0,163.9
137.1,162.8
139.3,161.5
141.7,159.8
143.4,158.9
144.4,158.4
145.3,157.9
145.4,158.0
145.4,158.0
145.2,158.4
145.2,158.4
145.0,158.8
145.0,158.8
145.0,159.1
145.1,159.1
145.2,159.2
145.7,159.1
146.8,158.7
148.9,157.0
151.3,155.4
153.9,153.4
156.8,151.5
159.5,149.5
161.4,148.1
163.2,146.7
165.0,145.2
166.6,143.9
167.9,142.9
168.5,142.5
169.2,141.6
169.6,141.5
169.7,141.5
169.9,141.1
169.9,141.1
169.8,141.1
169.8,141.1
169.7,141.0
169.6,141.0
169.6,141.0
169.6,140.9
169.6,141.0
169.8,140.6
169.8,140.6
169.8,140.6
169.6,140.5
169.5,140.5
169.5,140.5
169.5,140.5
169.5,140.5
169.4,140.4
169.4,140.4
169.4,140.4
169.7,140.0
169.8,140.1
170.2,139.6
170.6,139.1
171.3,138.5
172.1,138.1
173.2,137.4
174.7,136.0
176.3,134.9
178.1,133.6
179.4,132.7
181.1,131.2
182.7,130.0
184.4,128.5
186.4,126.6
188.1,124.2
188.1,121.8
186.6,118.7
183.5,115.5
180.0,111.2
176.0,107.2
171.6,102.8
167.1,98.0
162.8,93.2
158.7,88.2
156.0,82.4
155.5,76.8
157.7,71.6
161.9,67.8
165.5,65.1
167.7,61.5
167.9,57.6
167.2,53.4
166.0,49.7
164.5,45.6
163.2,41.1
161.6,37.2
160.2,33.2
159.6,29.0
160.4,25.6
162.7,23.4
166.1,22.9
170.3,24.0
174.2,27.1
178.1,30.2
181.4,33.5
183.7,37.1
184.6,41.4
184.4,45.6
182.7,49.7
180.3,53.1
177.2,56.9
174.4,59.7
171.6,62.9
168.7,65.9
165.8,68.6
163.3,70.2
161.5,71.3
160.5,71.6
159.0,71.9
155.6,72.1
151.3,71.0
146.7,70.1
141.7,69.7
136.7,70.1
132.0,70.4
127.4,70.9
122.3,72.1
117.3,72.9
112.2,74.0
108.0,74.2
104.3,72.7
102.4,70.3
102.3,68.2
102.4,67.3
102.4,67.3
102.5,67.4
102.5,67.4
102.6,67.4
102.6,67.4
102.9,67.1
102.9,67.1
103.0,67.1
103.0,67.1
103.1,67.2
102.9,67.6
103.2,67.2
103.2,67.2
103.3,67.3
103.3,67.3
103.4,67.3
103.5,67.4
103.5,67.4
103.6,67.4
103.6,67.4
103.7,67.2
103.8,67.3
103.8,67.3
103.8,67.3
103.9,67.3
103.9,67.3
103.9,67.3
103.9,67.3
103.9,67.3
104.1,66.7
104.1,66.7
104.1,66.7
104.4,66.3
104.2,66.2
104.2,66.2
104.2,66.2
104.4,65.9
104.4,65.9
104.3,65.9
104.3,65.9
104.5,65.5
104.5,65.5
104.5,65.5
104.4,65.5
104.4,65.5
104.4,65.5
104.4,65.5
104.4,65.5
104.4,65.5
104.5,65.1
104.4,65.1
104.5,64.6
104.4,64.5
104.6,63.9
104.6,63.9
104.6,63.9
104.5,63.9
104.5,63.9
104.5,63.9
104.5,63.9
104.5,63.9
104.5,63.9
104.5,63.9
104.5,63.9
