x,y
0.0,0.0
14.2,-0.7
26.4,0.3
38.5,1.1
49.5,5.3
60.5,9.4
71.1,15.7
81.2,24.5
90.4,33.9
99.3,43.3
107.2,53.4
115.1,63.6
122.0,74.7
128.8,85.6
134.8,97.5
140.5,109.3
146.0,119.9
151.4,130.3
156.0,141.6
160.2,151.6
163.9,161.5
167.2,170.0
169.9,178.2
172.6,185.2
176.4,191.4
182.8,195.0
191.3,195.8
200.1,195.5
210.4,194.5
222.3,195.4
235.2,196.6
247.8,198.8
260.2,201.1
272.8,203.4
286.4,204.8
299.5,207.4
313.1,208.8
326.8,210.3
340.5,210.6
354.0,212.0
367.0,213.3
379.7,215.6
392.7,216.9
405.4,219.3
418.7,220.6
431.0,223.9
443.5,226.3
456.0,228.5
468.5,230.8
481.0,233.1
493.6,235.4
506.4,237.7
518.8,241.2
531.6,243.5
544.5,246.0
557.4,248.3
570.0,250.6
582.5,253.0
594.4,256.1
606.0,258.2
617.4,260.0
627.5,262.5
637.3,263.8
645.7,265.8
653.2,267.4
658.5,269.4
662.2,271.9
665.0,274.2
667.5,278.7
669.0,284.1
669.3,291.4
668.9,299.6
668.5,307.9
668.0,317.3
667.4,327.9
667.2,338.7
666.5,350.5
666.9,360.2
667.1,369.9
667.4,379.6
667.9,388.2
669.0,397.1
669.9,407.1
670.8,418.2
671.8,429.5
673.2,440.9
675.0,452.3
676.4,464.9
678.4,476.5
680.8,489.5
683.2,502.4
686.1,514.4
689.3,526.4
692.5,538.5
696.0,549.4
699.2,561.5
702.6,573.6
706.5,584.7
710.5,595.8
713.9,608.0
717.6,619.0
721.5,630.1
725.0,642.2
728.5,654.4
732.2,665.5
736.1,676.6
739.8,687.6
743.7,698.7
747.3,710.9
751.0,721.9
757.3,733.9
761.5,746.3
766.3,757.8
769.8,770.0
773.3,782.1
776.4,794.2
779.5,806.2
782.1,817.9
784.1,830.7
785.5,843.3
786.8,855.9
787.7,868.3
788.4,880.6
788.9,892.9
789.0,905.0
788.5,918.0
788.1,930.0
788.0,942.0
787.1,954.9
786.6,966.7
785.9,978.5
785.2,990.3
784.4,1002.1
783.8,1013.9
783.6,1024.7
783.1,1036.6
782.6,1048.4
782.1,1060.3
781.6,1072.1
781.1,1084.0
780.7,1094.7
780.1,1105.3
779.9,1114.9
780.6,1122.3
782.6,1129.0
786.3,1135.3
792.3,1138.6
799.6,1139.0
807.5,1137.2
815.9,1134.3
826.7,1126.3
837.3,1121.8
849.4,1117.9
861.1,1115.1
873.8,1110.2
886.4,1106.4
899.3,1102.8
912.1,1099.1
925.0,1095.5
938.0,1091.9
951.1,1088.3
964.1,1084.8
977.5,1081.3
991.4,1076.9
1005.7,1073.8
1020.7,1069.7
1035.4,1066.8
1050.1,1063.8
1064.8,1059.6
1078.8,1056.4
1091.8,1054.0
1104.5,1051.5
1116.6,1048.8
1127.8,1045.8
1137.9,1043.5
1146.6,1042.0
1154.8,1040.3
1162.4,1038.3
1169.6,1038.6
1176.0,1042.2
1181.0,1047.6
1185.1,1055.2
1188.8,1063.8
1192.8,1073.8
1197.7,1083.9
1203.3,1094.6
1210.0,1105.5
1218.2,1116.9
1228.4,1126.8
1239.8,1136.0
1252.7,1144.4
1266.5,1152.1
1280.9,1158.6
1295.5,1164.1
1310.6,1169.7
1325.7,1176.5
1341.2,1182.3
1355.4,1190.1
1369.8,1196.7
1383.6,1204.2
1397.1,1212.9
1410.6,1221.7
1424.0,1230.2
1436.1,1242.0
1447.9,1253.8
1459.4,1266.5
1470.0,1280.2
1479.3,1294.5
1487.1,1309.6
1494.1,1326.7
1499.0,1344.3
1502.8,1361.5
1506.3,1378.6
1509.4,1395.4
