x,y
0.0,0.0
-3.0,-6.6
-2.6,-14.0
0.6,-21.2
7.0,-26.7
15.2,-31.4
23.7,-36.0
31.3,-39.8
38.9,-44.8
46.8,-49.6
54.7,-54.5
62.5,-59.3
71.9,-64.7
81.2,-70.1
90.5,-75.5
99.7,-81.0
107.9,-85.7
115.9,-90.5
123.7,-95.4
131.5,-100.3
139.5,-105.0
147.6,-109.8
156.4,-115.5
165.0,-121.1
173.4,-128.4
180.2,-135.0
186.6,-143.1
191.7,-150.6
196.0,-158.5
199.9,-168.0
202.7,-177.9
204.4,-188.4
205.3,-199.3
205.4,-209.3
205.1,-218.3
205.4,-228.3
205.4,-237.1
206.1,-244.3
208.0,-250.9
210.2,-256.1
212.5,-261.2
213.9,-268.1
214.3,-276.7
212.6,-286.4
211.9,-295.5
213.1,-303.8
216.4,-313.4
221.4,-323.6
227.8,-333.0
235.4,-341.7
244.8,-351.0
254.4,-358.7
265.0,-368.6
274.9,-377.5
283.7,-387.0
291.4,-397.0
298.5,-408.7
303.5,-420.1
307.4,-433.3
309.4,-446.2
310.1,-459.7
309.6,-474.0
307.6,-487.6
303.3,-499.9
298.0,-512.7
291.9,-525.9
285.3,-538.1
278.3,-549.2
271.7,-561.4
264.5,-572.6
257.7,-584.9
249.9,-596.4
241.7,-606.9
233.9,-618.5
225.9,-630.1
217.5,-640.7
208.9,-651.3
200.1,-662.0
191.5,-672.7
182.5,-682.3
174.4,-692.7
167.4,-703.8
161.3,-714.6
157.4,-726.5
155.2,-737.8
154.6,-748.1
154.6,-757.0
155.7,-765.2
158.0,-774.2
161.0,-782.8
165.1,-792.1
170.0,-801.0
176.6,-811.6
184.7,-820.1
194.6,-827.7
205.0,-833.9
216.2,-839.7
228.4,-844.9
241.5,-847.1
254.5,-848.1
267.8,-849.0
281.9,-850.9
293.6,-853.8
304.3,-859.8
313.5,-867.7
320.0,-875.8
324.7,-884.9
328.1,-893.3
330.9,-900.6
332.6,-904.8
333.4,-905.7
334.2,-906.5
334.3,-906.5
334.7,-907.5
334.3,-909.0
332.9,-913.4
330.6,-917.2
326.5,-919.2
321.0,-920.7
314.4,-924.0
306.4,-926.8
298.0,-929.7
289.0,-933.0
279.1,-936.7
268.6,-942.0
256.8,-946.6
245.2,-952.5
233.1,-957.3
221.3,-962.1
209.6,-966.6
197.7,-970.1
186.3,-974.6
174.5,-979.2
162.3,-984.1
150.9,-989.9
138.7,-993.6
128.2,-998.8
117.5,-1001.7
107.5,-1005.4
97.7,-1009.1
87.6,-1012.9
76.9,-1017.0
65.8,-1021.4
54.3,-1025.9
42.0,-1029.6
30.2,-1034.3
18.0,-1037.8
6.9,-1042.2
-3.9,-1046.3
-15.0,-1050.7
-26.3,-1055.1
-37.4,-1060.7
-49.6,-1064.3
-61.0,-1068.8
-72.2,-1073.2
-83.2,-1077.4
-94.4,-1081.8
-105.4,-1087.4
-116.3,-1091.6
-126.1,-1096.5
-134.5,-1100.7
-142.7,-1102.4
-148.8,-1104.2
-155.2,-1101.2
-159.7,-1095.8
-164.5,-1088.1
-169.5,-1081.8
-175.6,-1074.9
-181.6,-1069.0
-187.6,-1064.4
-194.6,-1058.0
-200.9,-1053.6
-207.4,-1048.0
-213.1,-1043.3
-218.9,-1037.5
-223.5,-1033.5
-227.2,-1027.8
-228.8,-1021.1
-224.2,-1013.7
-219.2,-1007.4
-213.4,-1002.0
-207.4,-997.7
-202.7,-991.5
-197.7,-986.5
-192.3,-981.3
-187.3,-975.0
-182.9,-967.8
-179.2,-960.8
-176.8,-954.5
-178.7,-948.0
-184.4,-942.1
-191.4,-936.7
-198.8,-931.7
-206.0,-925.2
-213.2,-918.7
-219.6,-913.1
-225.9,-906.3
-232.4,-899.5
-238.3,-893.6
-244.0,-889.0
-250.1,-886.9
-256.7,-887.7
-262.4,-891.9
-267.9,-897.1
-272.7,-904.6
-278.0,-911.1
-282.9,-917.3
-287.0,-923.1
-290.8,-928.8
-294.7,-933.3
-298.9,-938.0
-302.8,-943.6
-306.8,-948.2
-309.8,-953.5
-313.3,-956.4
-316.1,-957.9
-317.0,-958.4
-317.0,-958.4
-316.3,-958.0
-315.0,-957.4
-312.9,-957.6
-311.4,-956.8
-309.4,-957.1
-307.7,-957.5
-306.6,-958.2
-305.8,-959.0
-306.2,-958.0
-306.2,-958.0
-306.2,-958.0
-306.1,-957.9
-306.0,-957.9
-305.9,-957.8
