x,y
0.0,0.0
1.0,-5.6
2.2,-12.4
3.4,-20.1
4.9,-27.9
6.4,-35.7
8.1,-43.6
9.9,-51.4
11.4,-58.1
13.0,-65.9
14.5,-73.6
16.0,-81.4
17.4,-88.2
18.9,-96.0
20.3,-102.6
21.5,-109.3
23.0,-117.2
24.6,-125.0
26.1,-131.7
27.6,-139.4
28.8,-147.3
30.0,-155.1
31.1,-163.0
32.2,-171.9
33.1,-179.7
34.0,-187.6
34.9,-195.5
35.8,-202.1
36.6,-207.7
37.4,-212.1
38.2,-214.3
38.4,-216.5
38.0,-220.0
35.2,-221.2
30.0,-222.6
23.1,-222.9
15.5,-224.3
7.5,-226.9
-1.8,-230.7
-11.6,-235.7
-22.1,-239.5
-33.4,-243.4
-45.9,-245.1
-58.9,-246.8
-71.6,-247.3
-83.3,-249.1
-94.3,-249.5
-104.5,-250.0
-114.1,-251.5
-122.9,-253.0
-131.0,-254.5
-137.9,-257.1
-143.5,-259.6
-148.1,-263.1
-152.0,-267.8
-155.3,-273.5
-158.0,-281.6
-160.7,-289.6
-163.6,-298.7
-166.9,-307.8
-169.9,-318.2
-173.1,-327.3
-175.9,-336.5
-178.5,-345.6
-181.1,-354.7
-183.3,-361.6
-185.1,-369.5
-186.6,-375.3
-187.8,-379.8
-188.7,-384.3
-189.4,-386.5
-189.7,-387.6
-189.7,-388.8
-189.6,-388.8
-189.5,-388.7
-189.5,-388.7
-189.4,-388.7
-189.4,-388.7
-189.3,-388.7
-189.3,-388.7
-189.2,-388.7
-189.3,-387.6
-189.3,-387.6
-189.1,-387.6
-189.1,-387.6
-189.1,-387.6
-189.1,-387.6
-189.1,-387.6
-188.9,-387.6
-188.9,-387.6
-188.9,-387.6
-188.7,-387.6
-188.7,-387.6
-188.7,-387.6
-188.6,-387.6
-188.6,-387.6
-188.6,-387.6
-188.5,-387.6
-188.3,-387.6
-188.2,-387.6
-188.1,-387.6
-188.1,-387.6
-188.0,-387.6
-188.0,-387.6
-187.9,-387.6
-187.9,-387.6
-187.9,-387.6
-187.8,-387.5
-187.8,-387.5
-187.8,-387.5
-187.7,-387.5
-187.7,-387.5
-187.7,-387.5
-187.7,-387.5
-187.6,-387.5
-187.6,-387.5
-187.6,-387.5
-187.4,-387.5
-187.4,-387.5
-187.4,-387.5
-187.3,-387.5
-187.3,-387.5
-187.1,-387.5
-187.1,-387.5
-187.1,-387.5
-187.1,-387.5
-187.1,-387.5
-186.9,-387.5
-186.9,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.8,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-186.6,-387.5
-187.0,-388.6
-188.3,-391.0
-190.3,-396.7
-192.8,-401.3
-194.9,-408.1
-197.1,-415.0
-199.8,-424.1
-202.6,-434.4
-205.3,-444.7
-208.1,-454.9
-211.1,-467.5
-214.4,-479.0
-217.3,-492.6
-220.2,-506.4
-223.4,-521.2
