x,y
0.0,0.0
0.1,0.2
0.2,0.3
0.3,0.4
0.4,0.5
0.5,0.7
0.6,0.8
0.6,0.8
0.6,0.8
0.6,0.8
0.7,0.9
0.9,1.1
0.8,1.0
0.7,0.9
0.6,0.8
0.5,0.7
0.5,0.7
0.5,0.6
1.2,-0.3
1.1,-0.4
1.0,-0.5
1.0,-0.5
1.0,-0.6
0.9,-0.6
0.8,-0.7
0.8,-0.8
0.7,-0.9
0.6,-1.0
0.6,-1.0
0.6,-1.0
0.5,-1.1
0.4,-1.2
0.4,-1.2
0.4,-1.3
0.3,-1.4
0.3,-1.4
0.2,-1.5
0.2,-1.5
0.2,-1.5
0.1,-1.6
0.1,-1.6
0.0,-1.7
0.9,-2.4
0.9,-2.4
0.8,-2.5
0.8,-2.5
0.7,-2.6
0.7,-2.6
0.7,-2.7
0.6,-2.7
0.6,-2.8
0.5,-2.9
0.5,-2.9
0.4,-3.0
0.4,-3.0
0.3,-3.2
0.2,-3.2
0.2,-3.2
0.2,-3.3
0.2,-3.3
0.1,-3.4
0.0,-3.5
0.0,-3.5
-0.1,-3.5
-0.1,-3.5
-0.1,-3.7
-0.1,-3.7
-0.2,-3.7
-0.2,-3.7
-0.3,-3.8
-0.3,-3.8
-0.3,-3.8
-0.3,-3.9
-0.3,-3.9
-0.4,-4.0
-1.3,-3.3
-1.3,-3.3
-3.2,-2.1
-6.3,-0.7
-10.3,-0.1
-14.6,-0.2
-18.3,-1.1
-22.8,-1.2
-26.2,-1.8
-29.8,-1.0
-32.4,1.1
-32.8,4.1
-32.1,8.6
-30.1,12.8
-26.7,16.9
-22.0,20.9
-17.7,26.1
-12.6,30.5
-8.6,35.4
-4.8,40.2
-1.0,44.6
2.5,48.9
5.8,52.9
9.8,56.0
12.7,59.5
17.4,61.7
20.6,65.6
24.6,68.7
28.4,71.6
32.2,74.5
36.1,77.5
40.0,80.4
43.9,83.5
48.7,85.7
53.3,87.9
56.9,90.3
60.9,91.7
63.8,93.5
67.4,94.4
70.0,95.7
72.3,96.7
73.9,96.9
74.4,97.5
75.0,98.2
76.4,98.2
77.0,99.0
77.4,99.4
78.5,99.0
79.6,98.5
79.0,99.7
80.1,99.2
80.4,99.5
80.9,100.1
82.4,100.2
84.6,99.4
88.0,96.5
92.0,92.6
97.3,86.7
101.4,80.9
106.4,74.7
110.6,69.0
114.7,63.5
118.0,58.7
122.2,53.2
126.1,47.4
130.1,39.7
133.8,31.8
137.9,24.3
142.9,18.2
148.5,10.8
153.5,4.5
159.3,-1.0
163.6,-6.3
169.8,-12.9
175.1,-20.6
181.5,-28.8
188.9,-37.6
195.3,-45.8
202.6,-54.7
210.7,-64.3
217.8,-73.5
224.9,-82.7
232.4,-91.2
239.7,-100.1
246.2,-108.2
251.8,-115.6
256.6,-122.1
260.7,-127.8
263.5,-131.5
266.2,-135.2
269.1,-138.9
272.5,-143.5
277.3,-150.1
281.9,-157.0
287.3,-164.5
293.5,-172.9
299.8,-181.2
307.0,-190.2
314.1,-199.3
322.2,-209.1
330.4,-218.6
338.5,-228.4
345.9,-237.1
354.9,-247.6
361.5,-255.5
369.3,-263.8
378.2,-270.7
383.5,-278.5
