x,y
0.0,0.0
0.7,0.9
1.5,1.7
1.5,1.7
1.5,1.7
1.5,1.7
1.7,1.5
1.7,1.5
1.7,1.5
1.8,1.4
1.9,1.3
1.3,0.4
2.1,1.1
2.3,1.1
2.3,1.0
2.3,1.0
2.3,1.0
2.3,1.0
2.5,0.9
2.5,0.9
2.6,0.8
2.6,0.8
2.6,0.8
2.6,0.8
2.6,0.8
3.4,1.6
3.4,1.5
3.4,1.5
3.5,1.4
3.5,1.4
3.6,1.3
3.7,1.3
4.5,2.1
4.5,2.1
4.6,2.0
4.7,1.9
4.7,1.9
4.7,1.9
4.8,1.8
4.9,1.7
5.1,1.6
5.4,1.4
6.3,2.1
6.4,2.0
6.4,2.0
6.5,1.9
6.5,1.9
6.5,1.9
6.5,1.9
6.5,1.9
6.5,1.9
6.5,1.9
6.6,1.8
6.6,1.8
6.7,1.7
6.7,1.7
6.5,1.9
6.0,2.3
5.0,3.1
3.8,4.1
2.3,5.3
0.1,5.7
-2.9,5.2
-6.2,3.6
-8.5,2.5
-10.5,1.2
-10.8,1.5
-11.1,1.7
-11.2,1.8
-11.2,1.8
-11.3,1.9
-11.4,2.0
-11.5,2.1
-11.5,2.1
-11.6,2.1
-11.6,2.1
-11.7,2.2
-11.8,2.3
-11.9,2.3
-11.9,2.3
-11.9,2.4
-12.7,1.6
-13.6,0.9
-15.2,-0.7
-17.4,-3.2
-19.3,-6.1
-20.4,-9.4
-20.5,-13.6
-20.6,-17.8
-19.6,-20.2
-19.1,-22.0
-17.9,-23.0
-15.2,-25.1
-10.6,-26.0
-5.6,-25.6
-0.5,-22.6
4.3,-17.8
9.0,-13.0
13.1,-8.9
15.9,-5.5
16.4,-3.1
17.0,0.7
16.2,2.8
14.3,4.5
13.4,6.6
11.8,7.9
10.8,10.1
9.8,12.3
9.8,15.2
11.3,18.3
13.9,20.6
17.9,23.1
22.1,25.4
27.3,28.4
32.5,31.5
38.2,34.1
43.9,36.6
49.7,39.2
54.2,41.3
58.1,44.0
59.9,48.3
59.6,52.8
60.1,56.8
61.9,61.1
65.3,65.5
71.8,70.4
80.1,73.8
89.6,76.4
100.2,79.3
111.3,81.9
123.0,84.2
135.2,85.9
147.9,87.3
160.0,87.6
172.4,87.9
185.0,87.8
198.0,87.5
210.3,86.4
222.9,84.9
236.4,84.2
249.4,82.4
263.6,81.0
279.4,80.0
294.9,77.7
311.2,74.7
329.1,72.0
346.9,67.8
365.0,63.5
384.3,59.5
403.5,54.4
422.5,49.3
442.4,44.9
461.9,39.4
482.1,34.7
502.3,30.1
521.8,24.7
542.4,19.8
563.0,14.9
583.2,10.3
601.6,5.6
619.0,1.8
634.9,-2.3
649.7,-5.4
662.5,-8.6
674.2,-10.7
683.6,-12.5
690.4,-15.1
695.8,-16.6
700.0,-17.0
702.1,-17.3
703.1,-18.1
705.0,-18.2
706.9,-18.4
709.3,-18.8
713.4,-17.8
717.6,-15.4
720.3,-11.8
721.9,-6.0
722.1,1.1
721.9,9.9
721.5,20.5
721.4,32.0
721.1,42.5
721.2,53.9
721.3,65.5
721.3,77.1
722.1,89.5
722.8,101.9
723.3,114.6
723.9,127.1
725.7,140.3
726.2,151.5
728.4,164.2
729.9,176.0
731.8,187.6
733.8,199.0
736.4,211.4
739.0,223.8
742.3,237.1
745.4,249.2
747.9,260.1
750.7,269.5
752.3,275.5
752.8,277.9
753.1,279.1
752.9,279.3
753.5,280.2
754.2,281.1
755.7,282.7
757.9,283.9
760.9,284.3
764.4,284.3
769.2,284.8
774.0,283.8
780.4,283.0
787.9,281.3
797.2,279.5
806.4,276.5
817.4,274.8
828.6,271.6
841.6,268.3
855.6,264.4
869.6,260.3
884.2,255.9
900.2,251.8
916.7,247.2
933.6,242.2
951.0,237.0
969.2,231.1
988.5,224.3
1009.3,217.8
1029.5,210.3
1050.6,203.5
1071.7,196.8
1093.0,191.2
1113.3,185.1
1133.6,180.4
1153.3,177.7
1172.6,178.1
1192.1,180.1
1211.5,181.8
1231.9,184.4
1252.4,186.9
1272.8,190.9
1292.7,196.9
1311.9,204.7
1329.9,212.0
1347.6,218.2
1365.9,223.9
1384.1,228.2
1402.8,232.1
1419.7,234.6
1436.8,238.1
1451.8,242.1
1464.5,247.9
1475.8,256.1
1484.5,266.6
1491.0,280.3
1495.4,295.6
1497.3,313.1
1497.5,331.9
1495.5,349.5
1492.8,367.7
1489.6,384.8
1485.9,399.5
1483.5,413.0
1482.7,425.2
1484.1,435.7
1489.1,443.3
1500.4,450.1
1512.4,452.1
1526.7,455.1
1540.1,458.8
1554.6,461.7
1571.9,460.8
1588.5,460.5
1604.7,462.1
1619.6,464.6
1632.7,468.5
1642.9,471.9
1650.7,475.8
1658.3,479.7
1663.8,481.0
1667.6,482.2
1670.3,483.1
1671.2,483.8
1671.9,486.1
1671.2,488.1
1669.2,489.6
1667.0,490.0
1665.1,490.1
1662.5,489.3
1659.4,488.9
1656.6,488.4
1654.5,487.1
1653.9,486.2
1654.0,486.1
1653.3,485.3
1653.3,485.3
1653.3,485.3
1653.3,485.3
1653.3,485.3
1653.4,485.2
1653.4,485.2
1653.4,485.2
1652.6,484.4
1652.5,484.5
1652.5,484.5
1652.5,484.5
1652.5,484.5
1652.5,484.5
1652.5,484.5
1652.4,484.6
1652.4,484.6
1652.2,484.8
1652.1,484.8
1652.7,485.8
1652.6,485.8
1652.5,485.9
1652.4,486.0
1652.2,486.1
1652.2,486.1
1652.1,486.2
1652.1,486.3
1652.1,486.3
1652.1,486.3
1651.8,486.5
1651.5,486.7
1651.9,487.9
1651.5,488.1
1651.4,488.2
1651.3,488.4
1651.2,488.4
1651.2,488.4
1651.1,488.5
1650.9,488.6
1650.8,488.7
1651.3,489.7
1651.2,489.8
1651.1,489.9
1651.0,490.0
1651.0,490.0
1650.9,490.1
1650.8,490.2
1650.7,490.2
1650.7,490.2
1650.6,490.3
1650.6,490.3
1650.5,490.4
1650.4,490.5
1650.4,490.5
1651.0,491.4
1651.0,491.4
1651.0,491.4
1650.9,491.5
1650.9,491.5
1650.9,491.5
1650.8,491.6
